,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603969,5.97,5.83,6.06,5.82,187214,110614966.0,4.0,-2.83,-0.17,2.24
1,2024-01-03,603969,5.8,5.76,5.86,5.7,86010,49440176.0,2.74,-1.2,-0.07,1.03
2,2024-01-04,603969,5.78,5.82,5.89,5.76,104831,61081722.0,2.26,1.04,0.06,1.25
3,2024-01-05,603969,5.78,5.66,5.79,5.58,188348,106777673.0,3.61,-2.75,-0.16,2.25
4,2024-01-08,603969,5.66,5.54,5.73,5.53,96387,54239854.0,3.53,-2.12,-0.12,1.15
5,2024-01-09,603969,5.56,5.58,5.67,5.5,79660,44666156.0,3.07,0.72,0.04,0.95
6,2024-01-10,603969,5.57,5.52,5.62,5.48,52205,28929741.0,2.51,-1.08,-0.06,0.62
7,2024-01-11,603969,5.55,5.69,5.7,5.5,94148,52804158.0,3.62,3.08,0.17,1.12
8,2024-01-12,603969,5.69,5.78,5.82,5.66,110296,63669904.0,2.81,1.58,0.09,1.32
9,2024-01-15,603969,5.74,5.9,6.01,5.71,190507,112716400.0,5.19,2.08,0.12,2.28
10,2024-01-16,603969,5.9,5.95,6.01,5.81,188981,111549573.0,3.39,0.85,0.05,2.26
11,2024-01-17,603969,5.95,5.9,6.02,5.9,122682,73123584.0,2.02,-0.84,-0.05,1.47
12,2024-01-18,603969,5.85,6.0,6.02,5.8,222280,131072323.0,3.73,1.69,0.1,2.65
13,2024-01-19,603969,6.06,6.05,6.13,5.97,236574,143101063.0,2.67,0.83,0.05,2.83
14,2024-01-22,603969,6.04,5.82,6.15,5.6,278012,163250312.0,9.09,-3.8,-0.23,3.32
15,2024-01-23,603969,5.84,5.93,5.93,5.59,162065,94683171.0,5.84,1.89,0.11,1.94
16,2024-01-24,603969,5.95,5.85,6.05,5.68,211377,123640617.0,6.24,-1.35,-0.08,2.52
17,2024-01-25,603969,5.84,5.91,5.91,5.74,189548,110664781.0,2.91,1.03,0.06,2.26
