,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600326,4.8,4.87,4.97,4.78,277058,135153721.0,3.95,1.25,0.06,2.26
1,2024-01-03,600326,4.88,4.81,4.9,4.74,277925,133867584.0,3.29,-1.23,-0.06,2.26
2,2024-01-04,600326,4.81,4.71,4.82,4.7,172101,81563763.0,2.49,-2.08,-0.1,1.4
3,2024-01-05,600326,4.72,4.6,4.74,4.56,196897,91392052.0,3.82,-2.34,-0.11,1.6
4,2024-01-08,600326,4.58,4.53,4.61,4.51,159497,72759722.0,2.17,-1.52,-0.07,1.3
5,2024-01-09,600326,4.52,4.51,4.58,4.47,133850,60501533.0,2.43,-0.44,-0.02,1.09
6,2024-01-10,600326,4.49,4.44,4.52,4.4,113637,50681333.0,2.66,-1.55,-0.07,0.93
7,2024-01-11,600326,4.43,4.49,4.51,4.41,153381,68555677.0,2.25,1.13,0.05,1.25
8,2024-01-12,600326,4.49,4.41,4.53,4.4,199487,88927468.0,2.9,-1.78,-0.08,1.63
9,2024-01-15,600326,4.33,4.42,4.46,4.33,157599,69570793.0,2.95,0.23,0.01,1.28
10,2024-01-16,600326,4.44,4.34,4.44,4.25,253648,109926990.0,4.3,-1.81,-0.08,2.07
11,2024-01-17,600326,4.34,4.14,4.34,4.13,303161,127660254.0,4.84,-4.61,-0.2,2.47
12,2024-01-18,600326,4.15,4.1,4.16,3.97,322271,130447300.0,4.59,-0.97,-0.04,2.63
13,2024-01-19,600326,4.1,4.07,4.13,4.03,189803,77392402.0,2.44,-0.73,-0.03,1.55
14,2024-01-22,600326,4.05,3.76,4.09,3.73,359909,140217846.0,8.85,-7.62,-0.31,2.93
15,2024-01-23,600326,3.77,3.81,3.85,3.73,301381,114036678.0,3.19,1.33,0.05,2.46
16,2024-01-24,600326,3.81,3.89,3.9,3.68,327101,124271537.0,5.77,2.1,0.08,2.66
17,2024-01-25,600326,3.9,4.04,4.05,3.86,336923,133444741.0,4.88,3.86,0.15,2.74
18,2024-01-26,600326,4.05,4.16,4.34,4.0,835539,350886056.0,8.42,2.97,0.12,6.81
19,2024-01-29,600326,4.14,4.07,4.27,4.04,539619,223450965.0,5.53,-2.16,-0.09,4.4
20,2024-01-30,600326,4.02,3.9,4.09,3.89,413685,164788472.0,4.91,-4.18,-0.17,3.37
21,2024-01-31,600326,3.91,3.76,4.0,3.75,358911,139185689.0,6.41,-3.59,-0.14,2.92
22,2024-02-01,600326,3.75,3.64,3.8,3.59,387228,142396315.0,5.59,-3.19,-0.12,3.15
23,2024-02-02,600326,3.64,3.37,3.68,3.28,594876,205928539.0,10.99,-7.42,-0.27,4.85
24,2024-02-05,600326,3.36,3.03,3.37,3.03,477362,146751900.0,10.09,-10.09,-0.34,3.89
25,2024-02-06,600326,2.94,2.89,3.02,2.73,752332,211650521.0,9.57,-4.62,-0.14,6.13
26,2024-02-07,600326,2.94,2.75,2.97,2.65,634114,180618534.0,11.07,-4.84,-0.14,5.17
27,2024-02-08,600326,2.75,3.03,3.03,2.74,640911,185714635.0,10.55,10.18,0.28,5.22
