,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301089,53.98,53.18,54.23,52.58,35961,191555677.0,3.05,-1.54,-0.83,4.56
1,2024-01-03,301089,52.91,54.99,56.2,52.91,71528,393688359.0,6.19,3.4,1.81,9.07
2,2024-01-04,301089,54.08,55.5,56.4,53.14,63183,345905604.0,5.93,0.93,0.51,8.01
3,2024-01-05,301089,55.49,56.3,57.45,54.36,78108,438012188.0,5.57,1.44,0.8,9.9
4,2024-01-08,301089,55.5,52.6,55.72,52.57,56954,306610845.0,5.6,-6.57,-3.7,7.22
5,2024-01-09,301089,52.58,52.07,53.46,51.4,36913,193204142.0,3.92,-1.01,-0.53,4.68
6,2024-01-10,301089,51.89,51.45,52.45,51.21,28995,149899267.0,2.38,-1.19,-0.62,3.68
7,2024-01-11,301089,51.18,52.73,52.75,51.18,32190,168138487.0,3.05,2.49,1.28,4.08
8,2024-01-12,301089,52.73,52.73,54.26,52.41,41418,220370419.0,3.51,0.0,0.0,5.25
9,2024-01-15,301089,53.42,53.73,55.68,53.39,45924,249488549.0,4.34,1.9,1.0,5.82
10,2024-01-16,301089,53.16,52.88,53.16,51.66,38217,200090698.0,2.79,-1.58,-0.85,4.84
11,2024-01-17,301089,52.75,52.1,54.3,52.05,32604,173438858.0,4.25,-1.48,-0.78,4.13
12,2024-01-18,301089,51.58,51.43,51.8,50.0,39979,202688145.0,3.45,-1.29,-0.67,5.07
13,2024-01-19,301089,51.5,50.32,51.57,50.3,22990,116769092.0,2.47,-2.16,-1.11,2.91
14,2024-01-22,301089,50.27,46.3,50.27,45.68,40174,192475651.0,9.12,-7.99,-4.02,5.09
15,2024-01-23,301089,45.84,46.3,46.64,44.56,27866,127476928.0,4.49,0.0,0.0,3.53
16,2024-01-24,301089,46.4,45.8,46.93,43.94,35886,162705348.0,6.46,-1.08,-0.5,4.55
17,2024-01-25,301089,45.99,47.4,47.48,45.2,35821,166404987.0,4.98,3.49,1.6,4.54
18,2024-01-26,301089,47.16,45.88,47.69,45.6,33368,155857591.0,4.41,-3.21,-1.52,4.23
19,2024-01-29,301089,45.79,44.49,46.82,44.49,24629,111818275.0,5.08,-3.03,-1.39,3.12
20,2024-01-30,301089,44.15,41.6,44.28,41.15,40280,170663986.0,7.04,-6.5,-2.89,5.11
21,2024-01-31,301089,41.16,38.63,41.88,38.56,36799,146709265.0,7.98,-7.14,-2.97,4.67
22,2024-02-01,301089,38.34,39.1,39.9,37.86,27482,107615459.0,5.28,1.22,0.47,3.48
23,2024-02-02,301089,38.9,36.93,39.58,35.47,34263,128959013.0,10.51,-5.55,-2.17,4.34
24,2024-02-05,301089,36.55,33.61,37.33,32.6,40062,137539885.0,12.81,-8.99,-3.32,5.08
25,2024-02-06,301089,33.01,37.59,38.52,31.84,46929,165802337.0,19.88,11.84,3.98,5.95
26,2024-02-07,301089,37.82,37.88,39.37,37.21,49222,189525926.0,5.75,0.77,0.29,6.24
27,2024-02-08,301089,37.88,39.68,40.25,37.78,41384,162706206.0,6.52,4.75,1.8,5.25
28,2024-02-19,301089,39.78,40.38,41.2,39.38,39686,159894192.0,4.59,1.76,0.7,5.03
29,2024-02-20,301089,40.0,41.49,43.1,39.15,49416,205989054.0,9.78,2.75,1.11,6.26
30,2024-02-21,301089,40.95,41.01,42.2,40.38,47849,197697289.0,4.39,-1.16,-0.48,6.07
