,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300286,25.75,25.81,25.97,25.45,16268,41893411.0,2.01,-0.46,-0.12,0.93
1,2024-01-03,300286,25.66,25.47,25.8,25.18,17521,44665788.0,2.4,-1.32,-0.34,1.0
2,2024-01-04,300286,25.36,25.18,25.55,24.88,14857,37280229.0,2.63,-1.14,-0.29,0.85
3,2024-01-05,300286,25.28,24.75,25.4,24.58,14030,35059315.0,3.26,-1.71,-0.43,0.8
4,2024-01-08,300286,24.5,24.08,24.75,23.93,23839,58061076.0,3.31,-2.71,-0.67,1.37
5,2024-01-09,300286,24.1,22.97,24.32,22.4,51686,120486396.0,7.97,-4.61,-1.11,2.96
6,2024-01-10,300286,23.0,23.29,24.27,22.63,54963,129454628.0,7.14,1.39,0.32,3.15
7,2024-01-11,300286,23.28,23.8,24.03,23.01,25260,59332461.0,4.38,2.19,0.51,1.45
8,2024-01-12,300286,24.06,25.47,26.85,23.87,71132,181269942.0,12.52,7.02,1.67,4.07
9,2024-01-15,300286,25.31,25.38,25.54,24.39,60519,151458043.0,4.52,-0.35,-0.09,3.47
10,2024-01-16,300286,25.55,25.72,26.0,24.7,58321,148120585.0,5.12,1.34,0.34,3.34
11,2024-01-17,300286,25.72,25.12,26.09,25.1,48281,123335992.0,3.85,-2.33,-0.6,2.76
12,2024-01-18,300286,24.78,25.46,25.48,24.45,44066,109469768.0,4.1,1.35,0.34,2.52
13,2024-01-19,300286,25.33,24.17,25.35,24.11,38813,94910296.0,4.87,-5.07,-1.29,2.22
14,2024-01-22,300286,24.05,22.63,24.07,22.55,35529,82672312.0,6.29,-6.37,-1.54,2.03
15,2024-01-23,300286,22.6,22.5,23.15,21.8,49414,111097366.0,5.97,-0.57,-0.13,2.83
16,2024-01-24,300286,22.4,22.1,22.61,21.47,50144,109641529.0,5.07,-1.78,-0.4,2.87
17,2024-01-25,300286,22.08,22.83,23.19,21.43,37165,82736005.0,7.96,3.3,0.73,2.13
18,2024-01-26,300286,22.78,22.0,22.78,21.88,35963,80038898.0,3.94,-3.64,-0.83,2.06
19,2024-01-29,300286,22.0,20.88,22.14,20.66,49976,105639228.0,6.73,-5.09,-1.12,2.86
20,2024-01-30,300286,20.55,20.15,21.2,20.1,29093,60042446.0,5.27,-3.5,-0.73,1.67
21,2024-01-31,300286,19.86,19.2,20.16,19.08,40699,79164006.0,5.36,-4.71,-0.95,2.33
22,2024-02-01,300286,19.31,18.81,19.41,18.5,47120,89088942.0,4.74,-2.03,-0.39,2.7
23,2024-02-02,300286,18.81,17.66,19.14,17.01,39299,70363651.0,11.32,-6.11,-1.15,2.25
24,2024-02-05,300286,17.33,15.42,17.6,15.3,75501,121541319.0,13.02,-12.68,-2.24,4.32
25,2024-02-06,300286,14.91,15.4,16.23,14.3,119118,181661229.0,12.52,-0.13,-0.02,6.82
26,2024-02-07,300286,15.55,14.98,16.06,14.62,92252,142164427.0,9.35,-2.73,-0.42,5.28
27,2024-02-08,300286,15.1,17.7,17.78,14.56,98784,160626261.0,21.5,18.16,2.72,5.66
28,2024-02-19,300286,18.2,18.2,18.3,17.57,76393,137132023.0,4.12,2.82,0.5,4.37
29,2024-02-20,300286,18.01,18.38,18.43,17.6,40440,73075844.0,4.56,0.99,0.18,2.32
30,2024-02-21,300286,18.12,18.54,19.42,18.04,37378,70057591.0,7.51,0.87,0.16,2.14
31,2024-02-22,300286,18.59,18.96,18.96,18.29,36741,68774560.0,3.61,2.27,0.42,2.1
32,2024-02-23,300286,18.97,19.26,19.29,18.71,36724,69751675.0,3.06,1.58,0.3,2.1
33,2024-02-26,300286,19.36,20.15,20.68,19.35,59460,118764358.0,6.91,4.62,0.89,3.41
34,2024-02-27,300286,19.99,20.75,20.9,19.85,52683,108176731.0,5.21,2.98,0.6,3.02
35,2024-02-28,300286,20.66,18.91,21.46,18.91,74964,151768871.0,12.29,-8.87,-1.84,4.29
36,2024-02-29,300286,18.88,20.23,20.3,18.53,55196,107934675.0,9.36,6.98,1.32,3.16
37,2024-03-01,300286,20.35,21.33,21.51,20.35,71042,149183213.0,5.73,5.44,1.1,4.07
38,2024-03-04,300286,21.38,21.03,21.59,20.52,54504,114132929.0,5.02,-1.41,-0.3,3.12
39,2024-03-05,300286,21.06,20.75,22.12,20.62,74748,159980647.0,7.13,-1.33,-0.28,4.28
40,2024-03-06,300286,20.74,21.58,21.89,20.65,57757,123449330.0,5.98,4.0,0.83,3.31
41,2024-03-07,300286,21.59,21.54,22.38,21.4,58774,128503342.0,4.54,-0.19,-0.04,3.37
42,2024-03-08,300286,21.54,21.67,21.83,21.0,35369,75993512.0,3.85,0.6,0.13,2.03
43,2024-03-11,300286,21.95,22.88,23.1,21.95,63018,142906232.0,5.31,5.58,1.21,3.61
44,2024-03-12,300286,22.79,22.85,23.0,22.29,46397,104880486.0,3.1,-0.13,-0.03,2.66
45,2024-03-13,300286,22.72,23.05,23.34,22.67,27218,62624965.0,2.93,0.88,0.2,1.56
46,2024-03-14,300286,23.06,22.74,23.24,22.3,24348,55436268.0,4.08,-1.34,-0.31,1.39
47,2024-03-15,300286,22.69,22.7,22.77,22.27,21593,48653529.0,2.2,-0.18,-0.04,1.24
48,2024-03-18,300286,22.81,23.38,23.38,22.63,28629,66001896.0,3.3,3.0,0.68,1.64
49,2024-03-19,300286,23.38,23.37,24.22,23.1,38482,90665467.0,4.79,-0.04,-0.01,2.2
50,2024-03-20,300286,23.38,23.45,23.72,23.14,23688,55233837.0,2.48,0.34,0.08,1.36
51,2024-03-21,300286,23.38,22.88,23.91,22.75,31356,72783656.0,4.95,-2.43,-0.57,1.8
52,2024-03-22,300286,22.72,22.35,22.93,22.08,43112,96642330.0,3.72,-2.32,-0.53,2.47
53,2024-03-25,300286,22.33,21.66,22.5,21.55,29426,64940342.0,4.25,-3.09,-0.69,1.69
54,2024-03-26,300286,21.85,21.17,21.85,20.36,62403,130989157.0,6.88,-2.26,-0.49,3.57
55,2024-03-27,300286,21.12,20.45,21.34,20.3,27259,56750753.0,4.91,-3.4,-0.72,1.56
56,2024-03-28,300286,20.4,20.72,21.15,20.31,23687,49196994.0,4.11,1.32,0.27,1.36
57,2024-03-29,300286,20.72,21.95,21.97,20.59,30754,65947255.0,6.66,5.94,1.23,1.76
58,2024-04-01,300286,21.75,21.63,21.75,20.5,71332,150313547.0,5.69,-1.46,-0.32,4.08
59,2024-04-02,300286,21.66,21.09,21.72,20.7,50090,105580627.0,4.72,-2.5,-0.54,2.87
60,2024-04-03,300286,21.0,20.78,21.3,20.7,37254,78003922.0,2.84,-1.47,-0.31,2.13
61,2024-04-08,300286,20.8,20.1,20.94,20.05,23944,48854526.0,4.28,-3.27,-0.68,1.37
62,2024-04-09,300286,20.11,20.05,20.38,19.74,30197,60421364.0,3.18,-0.25,-0.05,1.73
63,2024-04-10,300286,20.0,19.24,20.03,19.0,27979,54326852.0,5.14,-4.04,-0.81,1.6
64,2024-04-11,300286,19.2,19.69,20.09,18.9,29769,58405949.0,6.19,2.34,0.45,1.7
65,2024-04-12,300286,19.6,19.15,19.84,19.08,21709,42015289.0,3.86,-2.74,-0.54,1.24
66,2024-04-15,300286,19.02,18.43,19.35,18.1,33390,62071647.0,6.53,-3.76,-0.72,1.91
67,2024-04-16,300286,18.23,17.16,18.32,17.12,44639,78073801.0,6.51,-6.89,-1.27,2.56
68,2024-04-17,300286,17.42,18.17,18.34,17.42,44689,80455191.0,5.36,5.89,1.01,2.56
69,2024-04-18,300286,18.06,18.07,18.48,17.8,27944,50724612.0,3.74,-0.55,-0.1,1.6
70,2024-04-19,300286,17.89,17.91,18.35,17.61,22640,40532240.0,4.1,-0.89,-0.16,1.3
71,2024-04-22,300286,17.66,17.8,18.09,17.25,19837,35154800.0,4.69,-0.61,-0.11,1.14
72,2024-04-23,300286,17.91,18.15,18.3,17.84,21816,39477365.0,2.58,1.97,0.35,1.25
73,2024-04-24,300286,18.28,18.7,18.7,18.02,23986,44084844.0,3.75,3.03,0.55,1.37
74,2024-04-25,300286,18.5,18.97,20.3,18.31,59778,114972779.0,10.64,1.44,0.27,3.42
75,2024-04-26,300286,18.8,20.33,20.46,18.36,86667,169150441.0,11.07,7.17,1.36,4.96
76,2024-04-29,300286,19.79,21.93,22.33,19.73,98809,208784333.0,12.79,7.87,1.6,5.66
77,2024-04-30,300286,21.7,22.0,22.19,21.3,50253,109285426.0,4.06,0.32,0.07,2.88
78,2024-05-06,300286,22.18,22.58,23.01,21.58,55811,124032371.0,6.5,2.64,0.58,3.2
79,2024-05-07,300286,21.91,21.9,22.05,21.7,33464,73098083.0,1.55,-3.01,-0.68,1.92
80,2024-05-08,300286,21.82,21.73,22.11,21.41,29855,64667224.0,3.2,-0.78,-0.17,1.71
81,2024-05-09,300286,21.73,21.81,22.24,21.53,25915,56728204.0,3.27,0.37,0.08,1.48
82,2024-05-10,300286,21.82,24.0,25.6,21.67,101342,235946641.0,18.02,10.04,2.19,5.8
