,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600623,6.42,6.54,6.57,6.42,158009,103196491.0,2.33,1.55,0.1,0.85
1,2024-01-03,600623,6.51,6.61,6.67,6.51,132938,87798336.0,2.45,1.07,0.07,0.71
2,2024-01-04,600623,6.57,6.56,6.64,6.5,92463,60636984.0,2.12,-0.76,-0.05,0.5
3,2024-01-05,600623,6.58,6.45,6.59,6.43,128923,84030073.0,2.44,-1.68,-0.11,0.69
4,2024-01-08,600623,6.46,6.34,6.47,6.33,110469,70523770.0,2.17,-1.71,-0.11,0.59
5,2024-01-09,600623,6.36,6.38,6.44,6.3,93410,59535004.0,2.21,0.63,0.04,0.5
6,2024-01-10,600623,6.38,6.38,6.45,6.32,93923,60154793.0,2.04,0.0,0.0,0.5
7,2024-01-11,600623,6.39,6.42,6.45,6.35,83407,53404721.0,1.57,0.63,0.04,0.45
8,2024-01-12,600623,6.42,6.46,6.52,6.39,70427,45643810.0,2.02,0.62,0.04,0.38
9,2024-01-15,600623,6.43,6.42,6.47,6.4,68837,44296328.0,1.08,-0.62,-0.04,0.37
10,2024-01-16,600623,6.4,6.4,6.45,6.31,89469,57092682.0,2.18,-0.31,-0.02,0.48
11,2024-01-17,600623,6.36,6.24,6.39,6.24,79249,50125659.0,2.34,-2.5,-0.16,0.43
12,2024-01-18,600623,6.24,6.1,6.25,5.95,177767,107599325.0,4.81,-2.24,-0.14,0.95
13,2024-01-19,600623,6.11,6.04,6.17,6.02,93613,57002434.0,2.46,-0.98,-0.06,0.5
14,2024-01-22,600623,6.07,5.72,6.22,5.66,164280,96847719.0,9.27,-5.3,-0.32,0.88
15,2024-01-23,600623,5.72,5.83,5.87,5.6,188097,108507047.0,4.72,1.92,0.11,1.01
16,2024-01-24,600623,5.82,5.99,5.99,5.76,138352,81544651.0,3.95,2.74,0.16,0.74
17,2024-01-25,600623,6.0,6.3,6.31,5.97,133945,82500410.0,5.68,5.18,0.31,0.72
18,2024-01-26,600623,6.29,6.42,6.5,6.26,181162,116327809.0,3.81,1.9,0.12,0.97
19,2024-01-29,600623,6.44,6.37,6.51,6.33,154420,99246175.0,2.8,-0.78,-0.05,0.83
20,2024-01-30,600623,6.28,6.24,6.42,6.2,142672,90226088.0,3.45,-2.04,-0.13,0.77
21,2024-01-31,600623,6.19,6.03,6.26,6.01,153485,93738868.0,4.01,-3.37,-0.21,0.82
22,2024-02-01,600623,6.03,5.88,6.04,5.81,166374,98616739.0,3.81,-2.49,-0.15,0.89
23,2024-02-02,600623,5.88,5.69,5.98,5.52,195671,113063948.0,7.82,-3.23,-0.19,1.05
24,2024-02-05,600623,5.68,5.24,5.69,5.13,271707,144783470.0,9.84,-7.91,-0.45,1.46
25,2024-02-06,600623,5.01,5.56,5.65,5.01,249921,133654589.0,12.21,6.11,0.32,1.34
26,2024-02-07,600623,5.49,5.75,5.85,5.45,254428,145546400.0,7.19,3.42,0.19,1.37
