,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688127,23.2,22.75,23.3,22.5,73825,168247506.0,3.43,-2.32,-0.54,1.84
1,2024-01-03,688127,22.4,22.11,23.26,21.55,96488,213889753.0,7.52,-2.81,-0.64,2.4
2,2024-01-04,688127,21.89,22.14,22.3,21.45,44412,97245594.0,3.84,0.14,0.03,1.11
3,2024-01-05,688127,22.15,21.89,22.6,21.66,37681,82809113.0,4.25,-1.13,-0.25,0.94
4,2024-01-08,688127,21.94,21.48,21.98,21.22,39646,85303535.0,3.47,-1.87,-0.41,0.99
5,2024-01-09,688127,21.7,21.35,22.48,21.15,46369,100454267.0,6.19,-0.61,-0.13,1.15
6,2024-01-10,688127,21.33,20.69,21.36,20.38,45655,95058071.0,4.59,-3.09,-0.66,1.14
7,2024-01-11,688127,20.78,21.01,21.29,20.65,25130,52654391.0,3.09,1.55,0.32,0.63
8,2024-01-12,688127,20.96,19.95,21.02,19.91,53373,107702955.0,5.28,-5.05,-1.06,1.33
9,2024-01-15,688127,19.9,20.38,20.55,19.84,36617,74351738.0,3.56,2.16,0.43,0.91
10,2024-01-16,688127,20.6,20.61,20.75,20.26,32747,67140069.0,2.4,1.13,0.23,0.82
11,2024-01-17,688127,20.61,19.81,20.7,19.79,21038,42425290.0,4.42,-3.88,-0.8,0.52
12,2024-01-18,688127,20.95,21.11,21.43,19.4,101283,208623250.0,10.25,6.56,1.3,2.52
13,2024-01-19,688127,21.2,20.6,21.58,20.56,43905,91644558.0,4.83,-2.42,-0.51,1.09
14,2024-01-22,688127,20.6,19.39,21.12,18.95,52102,104597227.0,10.53,-5.87,-1.21,1.3
15,2024-01-23,688127,19.5,20.23,20.44,19.1,55282,109824564.0,6.91,4.33,0.84,1.38
16,2024-01-24,688127,20.36,19.75,20.49,19.19,41720,81977725.0,6.43,-2.37,-0.48,1.04
17,2024-01-25,688127,19.77,20.21,20.36,19.29,32774,65271543.0,5.42,2.33,0.46,0.82
18,2024-01-26,688127,20.25,19.43,20.25,19.34,29240,57885775.0,4.5,-3.86,-0.78,0.73
19,2024-01-29,688127,19.59,19.04,19.78,19.0,26122,50245549.0,4.01,-2.01,-0.39,0.65
20,2024-01-30,688127,18.95,18.21,19.28,18.21,38177,71374612.0,5.62,-4.36,-0.83,0.95
21,2024-01-31,688127,17.63,17.79,18.17,17.41,42007,74381049.0,4.17,-2.31,-0.42,1.05
22,2024-02-01,688127,17.3,17.31,17.71,16.87,42818,74179379.0,4.72,-2.7,-0.48,1.07
23,2024-02-02,688127,17.6,17.11,17.86,16.6,41576,72028539.0,7.28,-1.16,-0.2,1.04
24,2024-02-05,688127,17.08,16.21,17.09,15.14,53553,86335436.0,11.4,-5.26,-0.9,1.33
25,2024-02-06,688127,16.18,17.51,17.95,15.66,50335,85179076.0,14.13,8.02,1.3,1.25
26,2024-02-07,688127,17.53,19.74,19.87,17.37,81844,153620529.0,14.28,12.74,2.23,2.04
27,2024-02-08,688127,19.8,19.98,21.11,19.8,73848,151650234.0,6.64,1.22,0.24,1.84
28,2024-02-19,688127,20.0,19.84,20.63,19.6,62112,124479166.0,5.16,-0.7,-0.14,1.55
29,2024-02-20,688127,19.77,19.67,19.89,19.34,39775,77860469.0,2.77,-0.86,-0.17,0.99
30,2024-02-21,688127,19.47,19.46,19.98,19.45,43992,86708463.0,2.69,-1.07,-0.21,1.1
31,2024-02-22,688127,19.41,19.79,20.08,19.26,36673,72171981.0,4.21,1.7,0.33,0.91
32,2024-02-23,688127,19.79,19.64,19.99,19.3,39439,77225792.0,3.49,-0.76,-0.15,0.98
33,2024-02-26,688127,19.9,20.15,20.71,19.58,59914,120819736.0,5.75,2.6,0.51,1.49
34,2024-02-27,688127,20.03,20.48,20.51,19.82,52205,105858567.0,3.42,1.64,0.33,1.3
35,2024-02-28,688127,20.51,19.0,20.98,18.83,77072,153030308.0,10.5,-7.23,-1.48,1.92
36,2024-02-29,688127,18.76,20.07,20.11,18.76,54581,107252492.0,7.11,5.63,1.07,1.36
37,2024-03-01,688127,20.14,20.84,21.03,20.01,66494,137417597.0,5.08,3.84,0.77,1.66
38,2024-03-04,688127,20.99,21.1,21.35,20.77,65644,138306520.0,2.78,1.25,0.26,1.63
39,2024-03-05,688127,21.1,20.89,21.45,20.68,52610,111171036.0,3.65,-1.0,-0.21,1.31
40,2024-03-06,688127,20.81,21.08,21.35,20.41,40880,85292665.0,4.5,0.91,0.19,1.02
41,2024-03-07,688127,21.18,20.45,21.25,20.42,34030,70724297.0,3.94,-2.99,-0.63,0.85
42,2024-03-08,688127,20.35,20.79,20.89,20.35,25549,52846717.0,2.64,1.66,0.34,0.64
43,2024-03-11,688127,20.64,21.22,21.25,20.4,35394,73807560.0,4.09,2.07,0.43,0.88
44,2024-03-12,688127,21.39,21.45,21.84,21.18,45987,99013925.0,3.11,1.08,0.23,1.15
45,2024-03-13,688127,21.69,21.84,22.15,21.38,46749,102233171.0,3.59,1.82,0.39,1.16
46,2024-03-14,688127,21.84,21.44,21.98,21.24,34521,74568841.0,3.39,-1.83,-0.4,0.86
47,2024-03-15,688127,21.52,22.04,22.07,21.31,38387,83474053.0,3.54,2.8,0.6,0.96
48,2024-03-18,688127,22.27,22.63,22.88,22.01,51349,115162406.0,3.95,2.68,0.59,1.28
49,2024-03-19,688127,22.5,22.56,23.1,22.31,45630,103788298.0,3.49,-0.31,-0.07,1.14
50,2024-03-20,688127,22.48,22.29,22.7,22.0,33404,74596174.0,3.1,-1.2,-0.27,0.83
51,2024-03-21,688127,22.4,22.15,22.71,22.0,30280,67486400.0,3.19,-0.63,-0.14,0.75
52,2024-03-22,688127,22.14,21.76,22.25,21.55,35512,77611363.0,3.16,-1.76,-0.39,0.88
53,2024-03-25,688127,21.86,21.5,22.17,21.4,33601,73428825.0,3.54,-1.19,-0.26,0.84
54,2024-03-26,688127,21.51,21.05,21.64,20.87,33975,72017046.0,3.58,-2.09,-0.45,0.85
55,2024-03-27,688127,21.06,20.34,21.27,20.33,31815,65976746.0,4.47,-3.37,-0.71,0.79
56,2024-03-28,688127,20.38,20.76,21.18,20.37,29981,62272418.0,3.98,2.06,0.42,0.75
57,2024-03-29,688127,20.67,21.08,21.11,20.38,22623,46918780.0,3.52,1.54,0.32,0.56
58,2024-04-01,688127,20.94,21.64,22.04,20.94,33748,72970920.0,5.22,2.66,0.56,0.84
59,2024-04-02,688127,21.63,21.6,22.01,21.35,31991,69217215.0,3.05,-0.18,-0.04,0.8
60,2024-04-03,688127,21.54,21.32,21.65,21.0,28076,59745856.0,3.01,-1.3,-0.28,0.7
61,2024-04-08,688127,21.3,20.5,21.3,20.47,28723,59592611.0,3.89,-3.85,-0.82,0.72
62,2024-04-09,688127,20.27,20.93,20.99,20.27,24063,49917888.0,3.51,2.1,0.43,0.6
63,2024-04-10,688127,20.92,20.67,21.18,20.42,26547,54889740.0,3.63,-1.24,-0.26,0.66
64,2024-04-11,688127,20.73,20.38,20.96,20.32,22880,47235542.0,3.1,-1.4,-0.29,0.57
65,2024-04-12,688127,20.31,20.14,20.71,20.01,28055,56933160.0,3.43,-1.18,-0.24,0.7
66,2024-04-15,688127,19.97,20.02,20.49,19.61,41763,83565949.0,4.37,-0.6,-0.12,1.04
67,2024-04-16,688127,19.62,19.26,20.19,19.2,38783,75687250.0,4.95,-3.8,-0.76,0.97
68,2024-04-17,688127,19.42,19.88,20.1,19.42,38640,76455169.0,3.53,3.22,0.62,0.96
69,2024-04-18,688127,20.01,20.07,20.59,19.61,32538,65573053.0,4.93,0.96,0.19,0.81
70,2024-04-19,688127,19.99,19.01,20.0,18.88,46718,89727538.0,5.58,-5.28,-1.06,1.16
71,2024-04-22,688127,19.0,19.86,19.96,18.82,39988,78480683.0,6.0,4.47,0.85,1.0
72,2024-04-23,688127,19.83,19.92,20.16,19.5,29733,58754083.0,3.32,0.3,0.06,0.74
73,2024-04-24,688127,19.63,20.02,20.04,19.58,30693,60846078.0,2.31,0.5,0.1,0.76
74,2024-04-25,688127,19.6,19.0,19.62,18.62,86683,166206085.0,5.0,-5.09,-1.02,2.16
75,2024-04-26,688127,19.05,19.52,19.58,18.97,75472,145846743.0,3.21,2.74,0.52,1.88
76,2024-04-29,688127,19.52,19.98,20.06,19.13,80171,157770356.0,4.76,2.36,0.46,2.0
