,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300440,7.44,7.45,7.5,7.39,48088,35874627.0,1.48,0.0,0.0,1.08
1,2024-01-03,300440,7.46,7.41,7.48,7.32,46435,34321780.0,2.15,-0.54,-0.04,1.05
2,2024-01-04,300440,7.39,7.4,7.46,7.3,41979,31057931.0,2.16,-0.13,-0.01,0.95
3,2024-01-05,300440,7.44,7.27,7.44,7.24,36222,26558448.0,2.7,-1.76,-0.13,0.82
4,2024-01-08,300440,7.21,7.11,7.28,7.1,38964,27991921.0,2.48,-2.2,-0.16,0.88
5,2024-01-09,300440,7.11,7.17,7.22,7.1,56661,40579039.0,1.69,0.84,0.06,1.28
6,2024-01-10,300440,7.12,7.05,7.18,6.97,59576,42081403.0,2.93,-1.67,-0.12,1.34
7,2024-01-11,300440,7.05,7.2,7.2,7.03,50429,35970187.0,2.41,2.13,0.15,1.14
8,2024-01-12,300440,7.17,7.06,7.23,7.05,37101,26364774.0,2.5,-1.94,-0.14,0.84
9,2024-01-15,300440,7.02,7.01,7.04,6.93,52916,36917277.0,1.56,-0.71,-0.05,1.19
10,2024-01-16,300440,7.01,6.96,7.01,6.8,52578,36187364.0,3.0,-0.71,-0.05,1.19
11,2024-01-17,300440,6.97,6.87,7.05,6.78,40831,28179382.0,3.88,-1.29,-0.09,0.92
12,2024-01-18,300440,6.77,6.57,6.82,6.42,88450,57903583.0,5.82,-4.37,-0.3,2.0
13,2024-01-19,300440,6.55,6.39,6.59,6.35,60029,38679871.0,3.65,-2.74,-0.18,1.35
14,2024-01-22,300440,6.4,5.96,6.5,5.93,91638,56727712.0,8.92,-6.73,-0.43,2.07
15,2024-01-23,300440,5.91,5.93,5.99,5.72,89775,52711595.0,4.53,-0.5,-0.03,2.03
16,2024-01-24,300440,5.95,6.04,6.1,5.73,78389,46466328.0,6.24,1.85,0.11,1.77
17,2024-01-25,300440,6.1,6.46,6.47,6.01,100476,62985274.0,7.62,6.95,0.42,2.27
18,2024-01-26,300440,6.71,6.6,7.14,6.57,174004,116854296.0,8.82,2.17,0.14,3.93
19,2024-01-29,300440,6.59,6.3,6.71,6.3,110486,70921987.0,6.21,-4.55,-0.3,2.49
20,2024-01-30,300440,6.23,6.13,6.37,6.1,67110,41796815.0,4.29,-2.7,-0.17,1.51
