,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603536,15.54,16.33,16.6,15.01,417045,661278210.0,10.24,5.15,0.8,17.05
1,2024-01-03,603536,15.91,15.36,16.16,15.09,302461,469888125.0,6.55,-5.94,-0.97,12.36
2,2024-01-04,603536,15.19,14.19,15.25,13.9,267431,381215830.0,8.79,-7.62,-1.17,10.93
3,2024-01-05,603536,14.08,13.15,14.55,12.83,254084,346311076.0,12.12,-7.33,-1.04,10.39
4,2024-01-08,603536,13.11,13.27,13.4,12.93,168719,223048634.0,3.57,0.91,0.12,6.9
5,2024-01-09,603536,13.27,13.38,13.4,12.9,193181,254907446.0,3.77,0.83,0.11,7.9
6,2024-01-10,603536,13.2,14.72,14.72,13.08,337156,471196818.0,12.26,10.01,1.34,13.78
7,2024-01-11,603536,14.75,14.57,15.27,14.35,391948,577388616.0,6.25,-1.02,-0.15,16.02
8,2024-01-12,603536,14.55,14.15,15.1,14.06,284859,412589023.0,7.14,-2.88,-0.42,11.64
9,2024-01-15,603536,14.06,14.31,14.96,14.0,256751,372378902.0,6.78,1.13,0.16,10.49
10,2024-01-16,603536,14.34,14.65,14.86,14.04,315430,455299779.0,5.73,2.38,0.34,12.89
11,2024-01-17,603536,14.36,13.76,14.5,13.76,215032,301947685.0,5.05,-6.08,-0.89,8.79
12,2024-01-18,603536,13.96,13.5,14.05,13.1,177302,236751126.0,6.9,-1.89,-0.26,7.25
13,2024-01-19,603536,13.49,13.44,13.79,13.3,145074,196314363.0,3.63,-0.44,-0.06,5.93
14,2024-01-22,603536,13.29,12.66,13.58,12.53,151597,197486689.0,7.81,-5.8,-0.78,6.2
15,2024-01-23,603536,12.6,12.34,12.81,12.23,133482,165023860.0,4.58,-2.53,-0.32,5.46
16,2024-01-24,603536,12.28,12.6,12.63,12.11,127929,159247258.0,4.21,2.11,0.26,5.23
17,2024-01-25,603536,12.58,12.78,12.8,12.46,108139,137277256.0,2.7,1.43,0.18,4.42
18,2024-01-26,603536,12.8,12.6,12.96,12.53,93282,119030213.0,3.36,-1.41,-0.18,3.81
19,2024-01-29,603536,12.71,12.1,12.73,12.01,90170,110284124.0,5.71,-3.97,-0.5,3.69
20,2024-01-30,603536,11.99,11.54,12.05,11.5,81912,95975512.0,4.55,-4.63,-0.56,3.35
21,2024-01-31,603536,11.72,11.08,11.99,11.03,87872,99934224.0,8.32,-3.99,-0.46,3.59
22,2024-02-01,603536,11.14,10.9,11.14,10.6,93265,101637572.0,4.87,-1.62,-0.18,3.81
23,2024-02-02,603536,10.95,10.56,11.15,10.16,107255,115215022.0,9.08,-3.12,-0.34,4.38
24,2024-02-05,603536,10.35,9.5,10.46,9.5,96773,93758766.0,9.09,-10.04,-1.06,3.96
25,2024-02-06,603536,8.65,8.89,9.44,8.55,163061,143206776.0,9.37,-6.42,-0.61,6.67
26,2024-02-07,603536,8.89,8.0,8.89,8.0,175317,143556553.0,10.01,-10.01,-0.89,7.17
