,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301329,22.59,22.37,22.79,22.3,22235,49923273.0,2.16,-1.45,-0.33,5.45
1,2024-01-03,301329,22.2,21.82,22.5,21.53,23710,51756622.0,4.34,-2.46,-0.55,5.81
2,2024-01-04,301329,21.66,21.66,21.87,21.43,17227,37369164.0,2.02,-0.73,-0.16,4.22
3,2024-01-05,301329,21.8,23.03,23.66,21.8,111451,255854178.0,8.59,6.33,1.37,27.33
4,2024-01-08,301329,23.1,22.02,23.45,22.02,59376,133708348.0,6.21,-4.39,-1.01,14.56
5,2024-01-09,301329,22.9,23.53,26.42,22.75,141909,343851922.0,16.67,6.86,1.51,34.8
6,2024-01-10,301329,23.25,22.32,23.89,22.09,115521,260991805.0,7.65,-5.14,-1.21,28.33
7,2024-01-11,301329,21.86,22.7,22.8,21.47,92761,206639586.0,5.96,1.7,0.38,22.75
8,2024-01-12,301329,22.36,21.63,22.5,21.5,68275,149987606.0,4.41,-4.71,-1.07,16.74
9,2024-01-15,301329,21.31,20.93,21.4,20.64,45246,94512812.0,3.51,-3.24,-0.7,11.09
10,2024-01-16,301329,20.78,20.45,20.81,20.1,39691,81092011.0,3.39,-2.29,-0.48,9.73
11,2024-01-17,301329,20.29,19.83,20.4,19.78,38790,77733935.0,3.03,-3.03,-0.62,9.02
12,2024-01-18,301329,19.77,19.98,20.03,19.24,36078,71038887.0,3.98,0.76,0.15,8.39
13,2024-01-19,301329,19.81,19.25,20.09,19.25,30605,59821444.0,4.2,-3.65,-0.73,7.12
14,2024-01-22,301329,19.3,18.0,19.68,18.0,35188,66437211.0,8.73,-6.49,-1.25,8.18
15,2024-01-23,301329,18.02,17.91,18.3,17.6,29997,53998680.0,3.89,-0.5,-0.09,6.98
16,2024-01-24,301329,18.05,18.16,18.27,17.36,32020,57323971.0,5.08,1.4,0.25,7.45
17,2024-01-25,301329,18.13,18.65,18.79,17.86,31243,57471227.0,5.12,2.7,0.49,7.27
18,2024-01-26,301329,18.52,18.16,18.71,18.14,30326,55899231.0,3.06,-2.63,-0.49,7.05
19,2024-01-29,301329,18.41,17.73,18.77,17.66,26509,48083314.0,6.11,-2.37,-0.43,6.16
20,2024-01-30,301329,17.78,16.7,17.78,16.64,27735,47303555.0,6.43,-5.81,-1.03,6.45
21,2024-01-31,301329,16.58,15.55,16.74,15.48,30191,48366476.0,7.54,-6.89,-1.15,7.02
22,2024-02-01,301329,15.6,15.68,16.03,15.32,21974,34471704.0,4.57,0.84,0.13,5.11
23,2024-02-02,301329,15.69,14.86,15.95,14.14,29848,44977174.0,11.54,-5.23,-0.82,6.94
24,2024-02-05,301329,14.66,12.96,14.83,12.71,37291,50292762.0,14.27,-12.79,-1.9,8.67
25,2024-02-06,301329,12.5,13.45,13.89,12.19,30278,39233916.0,13.12,3.78,0.49,7.04
26,2024-02-07,301329,13.36,12.85,14.0,12.69,31676,42334580.0,9.74,-4.46,-0.6,7.37
27,2024-02-08,301329,12.85,14.35,14.45,12.79,35259,48163743.0,12.92,11.67,1.5,8.2
28,2024-02-19,301329,14.53,14.86,15.05,14.44,37372,55216718.0,4.25,3.55,0.51,8.69
29,2024-02-20,301329,14.8,15.13,15.19,14.55,27182,40573183.0,4.31,1.82,0.27,6.32
30,2024-02-21,301329,14.9,15.33,15.84,14.8,36161,55765782.0,6.87,1.32,0.2,8.41
31,2024-02-22,301329,15.15,15.81,15.86,15.15,29279,45675622.0,4.63,3.13,0.48,6.81
32,2024-02-23,301329,15.88,16.66,16.98,15.6,43817,71533845.0,8.73,5.38,0.85,10.19
33,2024-02-26,301329,16.53,16.88,17.18,16.45,42284,70975818.0,4.38,1.32,0.22,9.83
34,2024-02-27,301329,16.72,17.66,17.68,16.61,42398,73129682.0,6.34,4.62,0.78,9.86
35,2024-02-28,301329,17.57,15.67,17.84,15.65,68437,115307377.0,12.4,-11.27,-1.99,15.92
36,2024-02-29,301329,15.59,16.42,16.49,15.43,38915,63024761.0,6.76,4.79,0.75,9.05
37,2024-03-01,301329,16.51,17.28,17.5,16.5,50678,86903951.0,6.09,5.24,0.86,11.79
38,2024-03-04,301329,18.0,17.72,18.47,17.08,62128,110334886.0,8.04,2.55,0.44,14.45
39,2024-03-05,301329,17.5,17.71,18.58,17.05,65482,116734647.0,8.63,-0.06,-0.01,15.23
40,2024-03-06,301329,17.55,18.97,19.5,17.46,99406,184417116.0,11.52,7.11,1.26,23.12
41,2024-03-07,301329,18.97,18.28,19.0,17.86,69196,127219985.0,6.01,-3.64,-0.69,16.09
42,2024-03-08,301329,18.01,18.57,19.36,17.73,64513,120453481.0,8.92,1.59,0.29,15.0
43,2024-03-11,301329,18.18,18.38,18.42,17.76,55560,100473556.0,3.55,-1.02,-0.19,12.92
44,2024-03-12,301329,18.53,18.69,19.35,18.26,61149,114352254.0,5.93,1.69,0.31,14.22
45,2024-03-13,301329,18.4,18.54,18.8,18.23,58057,107169983.0,3.05,-0.8,-0.15,13.5
46,2024-03-14,301329,18.49,17.8,18.49,17.47,51805,92777374.0,5.5,-3.99,-0.74,12.05
47,2024-03-15,301329,17.85,18.27,18.27,17.65,38817,70069994.0,3.48,2.64,0.47,9.03
48,2024-03-18,301329,18.75,19.78,20.12,18.63,109215,211498011.0,8.16,8.26,1.51,25.4
49,2024-03-19,301329,19.51,19.48,20.18,19.05,90136,174786647.0,5.71,-1.52,-0.3,20.96
50,2024-03-20,301329,19.21,19.38,19.62,19.15,54987,106297029.0,2.41,-0.51,-0.1,12.79
51,2024-03-21,301329,19.8,20.4,20.42,19.44,106760,213596085.0,5.06,5.26,1.02,24.83
52,2024-03-22,301329,20.0,19.53,20.36,19.28,88606,175005025.0,5.29,-4.26,-0.87,20.61
53,2024-03-25,301329,19.49,18.43,19.58,18.4,51977,98425835.0,6.04,-5.63,-1.1,12.09
54,2024-03-26,301329,18.34,18.04,18.87,17.76,34429,62834662.0,6.02,-2.12,-0.39,8.01
55,2024-03-27,301329,18.07,16.95,18.07,16.88,36326,63192623.0,6.6,-6.04,-1.09,8.45
56,2024-03-28,301329,16.95,20.34,20.34,16.95,121406,234825023.0,20.0,20.0,3.39,28.23
57,2024-03-29,301329,19.86,19.87,20.3,19.45,128281,253142764.0,4.18,-2.31,-0.47,29.83
58,2024-04-01,301329,19.6,20.0,20.15,19.39,87545,172666161.0,3.82,0.65,0.13,20.36
59,2024-04-02,301329,19.9,20.95,21.19,19.67,129038,266341049.0,7.6,4.75,0.95,30.01
60,2024-04-03,301329,20.28,19.78,20.4,19.58,70569,140923396.0,3.91,-5.58,-1.17,16.41
61,2024-04-08,301329,19.8,18.75,19.8,18.66,54562,104263102.0,5.76,-5.21,-1.03,12.69
62,2024-04-09,301329,19.13,19.2,19.7,18.82,41274,78842650.0,4.69,2.4,0.45,9.6
63,2024-04-10,301329,19.02,19.44,20.2,18.6,62619,121671285.0,8.33,1.25,0.24,14.56
64,2024-04-11,301329,18.86,19.46,19.97,18.7,54556,106527344.0,6.53,0.1,0.02,12.69
65,2024-04-12,301329,19.44,20.16,20.3,19.14,76819,153700696.0,5.96,3.6,0.7,17.86
66,2024-04-15,301329,19.65,20.85,21.1,19.01,104170,212614917.0,10.37,3.42,0.69,24.23
67,2024-04-16,301329,20.45,17.28,20.45,17.11,85366,156761114.0,16.02,-17.12,-3.57,19.85
68,2024-04-17,301329,18.0,18.49,19.17,18.0,59579,110427697.0,6.77,7.0,1.21,13.86
69,2024-04-18,301329,18.43,17.88,18.58,17.49,56268,101267485.0,5.9,-3.3,-0.61,13.09
70,2024-04-19,301329,17.51,16.59,17.7,16.5,64901,109310350.0,6.71,-7.21,-1.29,15.09
71,2024-04-22,301329,16.51,16.1,16.51,15.5,35627,57013609.0,6.09,-2.95,-0.49,8.29
72,2024-04-23,301329,16.21,16.21,16.51,16.08,27860,45275200.0,2.67,0.68,0.11,6.48
73,2024-04-24,301329,16.34,17.1,17.1,16.3,42516,71509422.0,4.94,5.49,0.89,9.89
74,2024-04-25,301329,16.86,16.88,17.19,16.73,31785,53785180.0,2.69,-1.29,-0.22,7.39
75,2024-04-26,301329,16.7,17.13,17.65,16.7,44775,77074055.0,5.63,1.48,0.25,10.41
76,2024-04-29,301329,17.09,17.42,17.67,17.05,37877,65846046.0,3.62,1.69,0.29,8.81
77,2024-04-30,301329,17.47,17.78,17.88,17.37,45201,79902282.0,2.93,2.07,0.36,10.51
78,2024-05-06,301329,18.32,18.04,18.49,17.9,39507,71350430.0,3.32,1.46,0.26,9.19
79,2024-05-07,301329,17.92,18.17,18.27,17.85,35694,64740211.0,2.33,0.72,0.13,8.3
80,2024-05-08,301329,18.01,17.73,18.19,17.69,32052,57349158.0,2.75,-2.42,-0.44,7.45
81,2024-05-09,301329,17.73,18.08,18.24,17.73,26879,48684577.0,2.88,1.97,0.35,6.25
82,2024-05-10,301329,18.06,17.48,18.16,17.44,29839,52642552.0,3.98,-3.32,-0.6,6.94
83,2024-05-13,301329,17.33,16.89,17.33,16.84,21877,37223089.0,2.8,-3.38,-0.59,5.09
84,2024-05-14,301329,16.99,17.22,17.55,16.99,18798,32511584.0,3.32,1.95,0.33,4.37
85,2024-05-15,301329,17.2,17.02,17.41,16.92,14148,24247826.0,2.85,-1.16,-0.2,3.29
86,2024-05-16,301329,17.0,17.12,17.38,16.98,21026,36133364.0,2.35,0.59,0.1,4.89
87,2024-05-17,301329,17.01,17.69,17.69,17.01,29705,51944641.0,3.97,3.33,0.57,6.91
88,2024-05-20,301329,17.57,17.54,17.7,17.4,24718,43278474.0,1.7,-0.85,-0.15,5.75
89,2024-05-21,301329,17.63,18.19,18.79,17.49,68044,123823239.0,7.41,3.71,0.65,15.82
90,2024-05-22,301329,18.0,19.29,19.52,17.84,103471,195740723.0,9.24,6.05,1.1,24.06
91,2024-05-23,301329,18.95,19.81,20.98,18.9,133882,267043907.0,10.78,2.7,0.52,31.14
92,2024-05-24,301329,19.41,19.61,20.4,19.2,111288,219795505.0,6.06,-1.01,-0.2,25.88
93,2024-05-27,301329,19.47,19.02,19.72,18.51,70812,134052889.0,6.17,-3.01,-0.59,16.47
94,2024-05-28,301329,18.72,18.75,19.09,18.39,49275,92120074.0,3.68,-1.42,-0.27,11.46
95,2024-05-29,301329,18.9,19.98,20.12,18.73,103513,201881385.0,7.41,6.56,1.23,24.07
96,2024-05-30,301329,19.68,19.6,20.96,19.16,103807,206810047.0,9.01,-1.9,-0.38,24.14
97,2024-05-31,301329,20.6,23.52,23.52,20.6,99255,227202728.0,14.9,20.0,3.92,23.08
98,2024-06-03,301329,26.6,23.92,27.36,23.9,281642,717962692.0,14.71,1.7,0.4,65.5
99,2024-06-04,301329,23.45,21.31,23.8,20.75,200658,440666259.0,12.75,-10.91,-2.61,46.66
100,2024-06-05,301329,20.2,19.79,20.73,19.68,152916,307220028.0,4.93,-7.13,-1.52,35.56
101,2024-06-06,301329,20.28,19.88,20.95,19.75,144858,294416935.0,6.06,0.45,0.09,33.69
102,2024-06-07,301329,19.39,18.78,19.5,18.18,119684,225908221.0,6.64,-5.53,-1.1,27.83
103,2024-06-11,301329,18.39,19.02,19.09,17.51,82243,152282030.0,8.41,1.28,0.24,19.13
104,2024-06-12,301329,19.23,19.52,19.91,19.23,84229,164410913.0,3.58,2.63,0.5,19.59
105,2024-06-13,301329,19.31,19.87,20.16,19.31,93149,184591531.0,4.35,1.79,0.35,21.66
106,2024-06-14,301329,19.58,19.41,19.62,19.02,66942,129375912.0,3.02,-2.32,-0.46,15.57
107,2024-06-17,301329,19.16,19.98,20.27,19.11,88058,174594021.0,5.98,2.94,0.57,20.48
108,2024-06-18,301329,19.97,21.2,21.49,19.88,141281,294427460.0,8.06,6.11,1.22,32.86
109,2024-06-19,301329,20.8,20.49,21.14,20.44,94267,195147042.0,3.3,-3.35,-0.71,21.92
110,2024-06-20,301329,20.2,19.49,20.37,19.45,73195,145506944.0,4.49,-4.88,-1.0,17.02
111,2024-06-21,301329,19.47,19.1,19.5,18.71,54452,103670313.0,4.05,-2.0,-0.39,12.66
112,2024-06-24,301329,18.88,17.91,19.08,17.78,58690,107370620.0,6.81,-6.23,-1.19,13.65
113,2024-06-25,301329,18.18,17.59,18.19,17.32,41972,74331122.0,4.86,-1.79,-0.32,9.76
114,2024-06-26,301329,17.63,18.38,18.5,17.17,39768,71527420.0,7.56,4.49,0.79,9.25
115,2024-06-27,301329,18.34,18.54,19.39,18.11,68134,128767888.0,6.96,0.87,0.16,15.85
116,2024-06-28,301329,18.43,19.33,20.0,18.24,85622,165169383.0,9.49,4.26,0.79,19.91
117,2024-07-01,301329,19.32,18.98,19.4,18.42,49278,92700820.0,5.07,-1.81,-0.35,11.46
