,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600184,11.43,11.62,11.79,11.4,67176,78369744.0,3.41,1.66,0.19,1.32
1,2024-01-03,600184,11.52,11.48,11.68,11.39,40883,46974687.0,2.5,-1.2,-0.14,0.8
2,2024-01-04,600184,11.45,11.45,11.52,11.35,29998,34284024.0,1.48,-0.26,-0.03,0.59
3,2024-01-05,600184,11.34,11.14,11.43,11.07,43979,49338309.0,3.14,-2.71,-0.31,0.86
4,2024-01-08,600184,11.04,10.72,11.09,10.72,52512,56991372.0,3.32,-3.77,-0.42,1.03
5,2024-01-09,600184,10.83,10.77,10.91,10.72,30611,33096423.0,1.77,0.47,0.05,0.6
6,2024-01-10,600184,10.8,10.71,10.89,10.55,29257,31379283.0,3.16,-0.56,-0.06,0.58
7,2024-01-11,600184,10.68,10.87,10.89,10.66,28838,31120636.0,2.15,1.49,0.16,0.57
8,2024-01-12,600184,10.86,10.91,10.95,10.77,29397,31961989.0,1.66,0.37,0.04,0.58
9,2024-01-15,600184,10.83,10.71,10.88,10.7,34131,36734182.0,1.65,-1.83,-0.2,0.67
10,2024-01-16,600184,10.7,10.55,10.78,10.43,42617,45049203.0,3.27,-1.49,-0.16,0.84
11,2024-01-17,600184,10.52,10.25,10.52,10.23,29583,30720760.0,2.75,-2.84,-0.3,0.58
12,2024-01-18,600184,10.15,10.07,10.19,9.81,54660,54488295.0,3.71,-1.76,-0.18,1.07
13,2024-01-19,600184,10.03,9.95,10.13,9.95,29015,29086092.0,1.79,-1.19,-0.12,0.57
14,2024-01-22,600184,9.88,9.36,9.95,9.17,64029,61381354.0,7.84,-5.93,-0.59,1.26
15,2024-01-23,600184,9.27,9.4,9.45,9.09,41283,38423314.0,3.85,0.43,0.04,0.81
16,2024-01-24,600184,9.44,9.54,9.58,9.14,40094,37568588.0,4.68,1.49,0.14,0.79
17,2024-01-25,600184,9.57,10.06,10.08,9.51,54799,54093190.0,5.97,5.45,0.52,1.08
18,2024-01-26,600184,10.09,10.2,10.26,9.98,41377,42116118.0,2.78,1.39,0.14,0.81
19,2024-01-29,600184,10.19,9.9,10.23,9.85,41672,41610671.0,3.73,-2.94,-0.3,0.82
20,2024-01-30,600184,9.83,9.69,9.94,9.62,36698,36037980.0,3.23,-2.12,-0.21,0.72
21,2024-01-31,600184,9.51,9.1,9.61,9.07,57032,53018976.0,5.57,-6.09,-0.59,1.12
22,2024-02-01,600184,8.98,9.0,9.19,8.85,48511,43658776.0,3.74,-1.1,-0.1,0.95
23,2024-02-02,600184,9.0,8.45,9.13,8.14,68060,58648037.0,11.0,-6.11,-0.55,1.34
24,2024-02-05,600184,8.37,7.61,8.37,7.61,106174,82867167.0,8.99,-9.94,-0.84,2.09
25,2024-02-06,600184,7.46,7.86,8.0,7.11,87366,65901926.0,11.7,3.29,0.25,1.72
26,2024-02-07,600184,7.91,7.91,8.12,7.72,83519,66215297.0,5.09,0.64,0.05,1.64
27,2024-02-08,600184,7.9,8.66,8.7,7.88,93216,77578715.0,10.37,9.48,0.75,1.83
28,2024-02-19,600184,8.79,8.85,9.04,8.63,72667,64247298.0,4.73,2.19,0.19,1.43
29,2024-02-20,600184,8.85,8.8,8.85,8.66,41621,36446381.0,2.15,-0.56,-0.05,0.82
30,2024-02-21,600184,8.79,8.92,9.14,8.62,61161,55064915.0,5.91,1.36,0.12,1.2
31,2024-02-22,600184,8.92,9.09,9.14,8.89,36197,32689045.0,2.8,1.91,0.17,0.71
32,2024-02-23,600184,9.1,9.3,9.32,9.03,48924,44923046.0,3.19,2.31,0.21,0.96
33,2024-02-26,600184,9.31,9.44,9.68,9.25,49434,46804459.0,4.62,1.51,0.14,0.97
34,2024-02-27,600184,9.42,9.84,9.86,9.35,60311,58310059.0,5.4,4.24,0.4,1.19
35,2024-02-28,600184,9.79,9.13,9.99,9.11,87246,83561983.0,8.94,-7.22,-0.71,1.71
36,2024-02-29,600184,9.11,9.48,9.49,9.06,59174,55257560.0,4.71,3.83,0.35,1.16
37,2024-03-01,600184,9.49,9.63,9.67,9.44,51507,49393624.0,2.43,1.58,0.15,1.01
38,2024-03-04,600184,9.67,9.6,9.76,9.39,41237,39417111.0,3.84,-0.31,-0.03,0.81
39,2024-03-05,600184,9.59,9.47,9.69,9.41,41108,39269171.0,2.92,-1.35,-0.13,0.81
40,2024-03-06,600184,9.49,9.52,9.62,9.29,40703,38452871.0,3.48,0.53,0.05,0.8
41,2024-03-07,600184,9.6,9.4,9.62,9.37,40553,38504128.0,2.63,-1.26,-0.12,0.8
42,2024-03-08,600184,9.4,9.5,9.58,9.25,44300,41717559.0,3.51,1.06,0.1,0.87
43,2024-03-11,600184,9.56,9.65,9.65,9.44,37192,35560271.0,2.21,1.58,0.15,0.73
44,2024-03-12,600184,9.72,9.84,9.84,9.58,45719,44458354.0,2.69,1.97,0.19,0.9
45,2024-03-13,600184,9.88,9.85,10.0,9.73,39481,39017832.0,2.74,0.1,0.01,0.78
46,2024-03-14,600184,9.81,9.73,9.9,9.61,36085,35161145.0,2.94,-1.22,-0.12,0.71
47,2024-03-15,600184,9.77,9.93,9.93,9.67,30299,29622670.0,2.67,2.06,0.2,0.6
48,2024-03-18,600184,9.87,10.17,10.23,9.86,71451,71781955.0,3.73,2.42,0.24,1.4
49,2024-03-19,600184,10.15,10.04,10.15,10.02,45048,45389269.0,1.28,-1.28,-0.13,0.89
50,2024-03-20,600184,9.98,10.1,10.12,9.98,31901,32098898.0,1.39,0.6,0.06,0.63
51,2024-03-21,600184,10.11,10.24,10.28,10.04,48552,49411334.0,2.38,1.39,0.14,0.95
52,2024-03-22,600184,10.19,10.02,10.25,9.97,32075,32279557.0,2.73,-2.15,-0.22,0.63
53,2024-03-25,600184,9.95,9.76,10.01,9.76,35041,34756692.0,2.5,-2.59,-0.26,0.69
54,2024-03-26,600184,9.76,9.65,9.85,9.46,35875,34580794.0,4.0,-1.13,-0.11,0.71
55,2024-03-27,600184,9.59,9.32,9.7,9.32,31733,30041376.0,3.94,-3.42,-0.33,0.62
56,2024-03-28,600184,9.31,9.63,9.74,9.3,47028,44970611.0,4.72,3.33,0.31,0.92
57,2024-03-29,600184,9.63,9.82,9.84,9.59,35748,34751303.0,2.6,1.97,0.19,0.7
58,2024-04-01,600184,9.9,9.96,9.97,9.83,34850,34488318.0,1.43,1.43,0.14,0.69
59,2024-04-02,600184,9.96,10.03,10.09,9.84,44443,44434281.0,2.51,0.7,0.07,0.87
60,2024-04-03,600184,10.02,9.9,10.02,9.8,31275,30881791.0,2.19,-1.3,-0.13,0.61
61,2024-04-08,600184,9.83,9.58,9.89,9.57,38456,37380951.0,3.23,-3.23,-0.32,0.76
62,2024-04-09,600184,9.58,9.64,9.69,9.54,27137,26097474.0,1.57,0.63,0.06,0.53
63,2024-04-10,600184,9.65,9.41,9.65,9.31,51005,48104999.0,3.53,-2.39,-0.23,1.0
64,2024-04-11,600184,9.3,9.4,9.53,9.28,32929,31039445.0,2.66,-0.11,-0.01,0.65
65,2024-04-12,600184,9.38,9.27,9.45,9.24,23343,21829448.0,2.23,-1.38,-0.13,0.46
66,2024-04-15,600184,9.34,9.05,9.44,8.9,56340,51373388.0,5.83,-2.37,-0.22,1.11
67,2024-04-16,600184,8.89,8.35,9.01,8.29,70631,60328875.0,7.96,-7.73,-0.7,1.39
68,2024-04-17,600184,8.43,8.89,8.92,8.41,56579,49252575.0,6.11,6.47,0.54,1.11
69,2024-04-18,600184,8.9,9.08,9.24,8.82,46435,42072256.0,4.72,2.14,0.19,0.91
70,2024-04-19,600184,9.12,9.19,9.2,8.9,38144,34741744.0,3.3,1.21,0.11,0.75
71,2024-04-22,600184,9.18,9.49,9.59,9.06,62188,58481089.0,5.77,3.26,0.3,1.22
72,2024-04-23,600184,9.46,9.35,9.48,9.24,39641,37115347.0,2.53,-1.48,-0.14,0.78
73,2024-04-24,600184,9.37,9.59,9.61,9.28,42481,40439083.0,3.53,2.57,0.24,0.83
74,2024-04-25,600184,9.57,9.57,9.73,9.53,44180,42547037.0,2.09,-0.21,-0.02,0.87
75,2024-04-26,600184,9.3,9.4,9.5,9.2,69705,65114595.0,3.13,-1.78,-0.17,1.37
