,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603101,6.73,6.8,6.83,6.73,38590,26178863.0,1.49,1.19,0.08,0.82
1,2024-01-03,603101,6.77,6.81,6.85,6.74,33174,22545870.0,1.62,0.15,0.01,0.71
2,2024-01-04,603101,6.8,6.86,6.89,6.8,37804,25863858.0,1.32,0.73,0.05,0.8
3,2024-01-05,603101,6.91,6.76,6.91,6.74,36440,24784489.0,2.48,-1.46,-0.1,0.77
4,2024-01-08,603101,6.76,6.72,6.83,6.67,49822,33800418.0,2.37,-0.59,-0.04,1.06
5,2024-01-09,603101,6.73,6.92,6.95,6.68,62460,42915849.0,4.02,2.98,0.2,1.33
6,2024-01-10,603101,6.94,7.19,7.21,6.82,181495,128782129.0,5.64,3.9,0.27,3.86
7,2024-01-11,603101,7.14,7.17,7.18,7.02,133365,94844509.0,2.23,-0.28,-0.02,2.84
8,2024-01-12,603101,7.19,7.23,7.56,7.07,183060,134190377.0,6.83,0.84,0.06,3.89
9,2024-01-15,603101,7.27,7.52,7.89,7.21,247532,186728945.0,9.41,4.01,0.29,5.26
10,2024-01-16,603101,7.58,7.49,7.75,7.25,240838,179237416.0,6.65,-0.4,-0.03,5.12
11,2024-01-17,603101,7.42,7.64,8.24,7.26,378334,293805003.0,13.08,2.0,0.15,8.04
12,2024-01-18,603101,7.45,7.51,7.86,7.15,328683,245694866.0,9.29,-1.7,-0.13,6.99
13,2024-01-19,603101,7.49,7.3,7.51,7.09,197657,143545607.0,5.59,-2.8,-0.21,4.2
14,2024-01-22,603101,7.22,6.71,7.25,6.66,167351,115601322.0,8.08,-8.08,-0.59,3.56
15,2024-01-23,603101,6.72,6.66,6.75,6.41,101804,67003962.0,5.07,-0.75,-0.05,2.16
16,2024-01-24,603101,6.66,6.87,6.99,6.62,99674,67908425.0,5.56,3.15,0.21,2.12
17,2024-01-25,603101,6.91,7.05,7.12,6.78,82347,56972888.0,4.95,2.62,0.18,1.75
18,2024-01-26,603101,7.06,7.1,7.3,7.0,79023,56310769.0,4.26,0.71,0.05,1.68
19,2024-01-29,603101,7.07,6.77,7.1,6.73,87809,60232937.0,5.21,-4.65,-0.33,1.87
20,2024-01-30,603101,6.7,6.5,6.76,6.48,57730,38099355.0,4.14,-3.99,-0.27,1.23
21,2024-01-31,603101,6.51,5.99,6.58,5.94,85841,53045481.0,9.85,-7.85,-0.51,1.82
22,2024-02-01,603101,6.03,5.85,6.06,5.62,77309,44959640.0,7.35,-2.34,-0.14,1.64
23,2024-02-02,603101,5.85,5.78,6.06,5.57,74826,43885335.0,8.38,-1.2,-0.07,1.59
24,2024-02-05,603101,5.68,5.2,5.75,5.2,82300,43084731.0,9.52,-10.03,-0.58,1.75
25,2024-02-06,603101,4.84,4.85,5.13,4.68,144179,68892825.0,8.65,-6.73,-0.35,3.07
26,2024-02-07,603101,4.85,4.46,4.86,4.39,142813,64628677.0,9.69,-8.04,-0.39,3.04
27,2024-02-08,603101,4.42,4.9,4.91,4.3,122957,57074337.0,13.68,9.87,0.44,2.61
28,2024-02-19,603101,5.02,5.37,5.37,5.02,102118,53443652.0,7.14,9.59,0.47,2.17
29,2024-02-20,603101,5.28,5.45,5.5,5.21,59356,32053840.0,5.4,1.49,0.08,1.26
30,2024-02-21,603101,5.45,5.56,5.74,5.3,68528,38317855.0,8.07,2.02,0.11,1.46
31,2024-02-22,603101,5.5,5.6,5.69,5.39,74691,41410998.0,5.4,0.72,0.04,1.59
32,2024-02-23,603101,5.6,5.73,5.77,5.56,72621,41165722.0,3.75,2.32,0.13,1.54
33,2024-02-26,603101,5.73,5.86,5.9,5.68,72149,41865960.0,3.84,2.27,0.13,1.53
34,2024-02-27,603101,5.85,5.93,6.06,5.69,83646,49670930.0,6.31,1.19,0.07,1.78
35,2024-02-28,603101,5.92,5.43,6.03,5.37,126401,72653260.0,11.13,-8.43,-0.5,2.69
36,2024-02-29,603101,5.39,5.62,5.66,5.3,124154,68452220.0,6.63,3.5,0.19,2.64
37,2024-03-01,603101,5.62,5.65,5.69,5.52,95649,53385635.0,3.02,0.53,0.03,2.03
38,2024-03-04,603101,5.62,5.9,5.9,5.62,80966,46682541.0,4.96,4.42,0.25,1.72
39,2024-03-05,603101,5.89,5.86,5.95,5.8,58343,34296305.0,2.54,-0.68,-0.04,1.24
40,2024-03-06,603101,5.83,5.92,5.95,5.8,54228,31944690.0,2.56,1.02,0.06,1.15
41,2024-03-07,603101,5.94,5.88,6.09,5.87,55107,32940652.0,3.72,-0.68,-0.04,1.17
42,2024-03-08,603101,5.9,5.84,5.92,5.73,50735,29488944.0,3.23,-0.68,-0.04,1.08
43,2024-03-11,603101,5.85,5.99,6.0,5.81,57821,34309822.0,3.25,2.57,0.15,1.23
44,2024-03-12,603101,6.0,6.03,6.05,5.94,41718,25019090.0,1.84,0.67,0.04,0.89
45,2024-03-13,603101,6.12,6.1,6.15,6.0,47193,28683800.0,2.49,1.16,0.07,1.0
46,2024-03-14,603101,6.13,6.03,6.13,5.95,41267,24912886.0,2.95,-1.15,-0.07,0.88
47,2024-03-15,603101,6.04,6.1,6.12,6.01,34624,20997342.0,1.82,1.16,0.07,0.74
48,2024-03-18,603101,6.09,6.32,6.34,6.09,57862,36096457.0,4.1,3.61,0.22,1.23
49,2024-03-19,603101,6.32,6.23,6.36,6.2,36553,22882744.0,2.53,-1.42,-0.09,0.78
50,2024-03-20,603101,6.2,6.27,6.29,6.11,34824,21754022.0,2.89,0.64,0.04,0.74
51,2024-03-21,603101,6.26,6.31,6.35,6.23,31213,19640583.0,1.91,0.64,0.04,0.66
52,2024-03-22,603101,6.31,6.2,6.34,6.17,40618,25293644.0,2.69,-1.74,-0.11,0.86
53,2024-03-25,603101,6.22,6.1,6.29,6.09,44564,27585952.0,3.23,-1.61,-0.1,0.95
54,2024-03-26,603101,6.11,6.11,6.19,5.98,31798,19384957.0,3.44,0.16,0.01,0.68
55,2024-03-27,603101,6.11,5.96,6.13,5.94,48548,29249525.0,3.11,-2.45,-0.15,1.03
56,2024-03-28,603101,5.97,5.99,6.05,5.93,45842,27512867.0,2.01,0.5,0.03,0.97
57,2024-03-29,603101,6.02,6.13,6.2,5.97,51724,31487209.0,3.84,2.34,0.14,1.1
58,2024-04-01,603101,6.17,6.23,6.25,6.15,37087,23011372.0,1.63,1.63,0.1,0.79
59,2024-04-02,603101,6.22,6.31,6.34,6.19,50388,31603730.0,2.41,1.28,0.08,1.07
60,2024-04-03,603101,6.28,6.33,6.36,6.22,41523,26160714.0,2.22,0.32,0.02,0.88
61,2024-04-08,603101,6.35,6.19,6.36,6.19,59323,36966675.0,2.69,-2.21,-0.14,1.26
62,2024-04-09,603101,6.24,6.33,6.35,6.19,41401,26028586.0,2.58,2.26,0.14,0.88
63,2024-04-10,603101,6.33,6.3,6.39,6.21,54277,34244697.0,2.84,-0.47,-0.03,1.15
64,2024-04-11,603101,6.24,6.27,6.34,6.2,53489,33664771.0,2.22,-0.48,-0.03,1.14
65,2024-04-12,603101,6.24,6.22,6.34,6.19,54176,33985756.0,2.39,-0.8,-0.05,1.15
66,2024-04-15,603101,6.1,5.67,6.2,5.6,118666,68713430.0,9.65,-8.84,-0.55,2.52
67,2024-04-16,603101,5.56,5.1,5.59,5.1,95908,49932554.0,8.64,-10.05,-0.57,2.04
68,2024-04-17,603101,5.33,5.61,5.61,5.3,57741,31623815.0,6.08,10.0,0.51,1.23
69,2024-04-18,603101,5.87,5.64,6.04,5.61,113223,65855785.0,7.66,0.53,0.03,2.41
70,2024-04-19,603101,5.66,5.57,5.71,5.45,62088,34641472.0,4.61,-1.24,-0.07,1.32
71,2024-04-22,603101,5.6,5.45,5.6,5.35,39683,21680613.0,4.49,-2.15,-0.12,0.84
72,2024-04-23,603101,5.46,5.45,5.52,5.37,36597,19993361.0,2.75,0.0,0.0,0.78
73,2024-04-24,603101,5.47,5.58,5.63,5.45,37072,20603121.0,3.3,2.39,0.13,0.79
74,2024-04-25,603101,5.58,5.75,5.88,5.55,50491,28899877.0,5.91,3.05,0.17,1.07
75,2024-04-26,603101,5.75,5.83,5.85,5.64,35888,20730860.0,3.65,1.39,0.08,0.76
76,2024-04-29,603101,5.67,5.81,5.86,5.67,89566,51685973.0,3.26,-0.34,-0.02,1.9
77,2024-04-30,603101,5.81,5.68,5.81,5.65,46687,26613199.0,2.75,-2.24,-0.13,0.99
78,2024-05-06,603101,5.79,5.78,5.8,5.72,43933,25299679.0,1.41,1.76,0.1,0.93
79,2024-05-07,603101,5.78,5.78,5.83,5.74,30243,17485066.0,1.56,0.0,0.0,0.64
80,2024-05-08,603101,5.78,5.68,5.79,5.66,34385,19613405.0,2.25,-1.73,-0.1,0.73
81,2024-05-09,603101,5.72,5.75,5.78,5.68,35838,20628988.0,1.76,1.23,0.07,0.76
82,2024-05-10,603101,5.74,5.69,5.8,5.64,31550,17931415.0,2.78,-1.04,-0.06,0.67
83,2024-05-13,603101,5.69,5.47,5.69,5.45,39666,21856209.0,4.22,-3.87,-0.22,0.84
84,2024-05-14,603101,5.5,5.65,5.66,5.5,32376,18110651.0,2.93,3.29,0.18,0.69
85,2024-05-15,603101,5.67,5.68,5.73,5.57,26854,15166159.0,2.83,0.53,0.03,0.57
86,2024-05-16,603101,5.61,5.69,5.76,5.61,29612,16903517.0,2.64,0.18,0.01,0.63
87,2024-05-17,603101,5.7,5.74,5.76,5.64,25949,14786704.0,2.11,0.88,0.05,0.55
88,2024-05-20,603101,5.74,5.92,6.14,5.7,126053,74632691.0,7.67,3.14,0.18,2.68
89,2024-05-21,603101,5.91,6.01,6.11,5.72,140909,83698459.0,6.59,1.52,0.09,3.0
90,2024-05-22,603101,6.01,5.86,6.14,5.82,100358,59658456.0,5.32,-2.5,-0.15,2.13
91,2024-05-23,603101,5.8,5.61,5.82,5.56,70405,39795504.0,4.44,-4.27,-0.25,1.5
92,2024-05-24,603101,5.59,5.55,5.69,5.54,42140,23632194.0,2.67,-1.07,-0.06,0.9
93,2024-05-27,603101,5.55,5.5,5.58,5.41,43071,23537932.0,3.06,-0.9,-0.05,0.92
94,2024-05-28,603101,5.45,5.42,5.5,5.41,31808,17303700.0,1.64,-1.45,-0.08,0.68
95,2024-05-29,603101,5.43,5.41,5.47,5.38,25728,13943457.0,1.66,-0.18,-0.01,0.55
96,2024-05-30,603101,5.41,5.33,5.43,5.31,25134,13462117.0,2.22,-1.48,-0.08,0.53
97,2024-05-31,603101,5.33,5.43,5.46,5.3,27408,14764946.0,3.0,1.88,0.1,0.58
98,2024-06-03,603101,5.43,5.3,5.45,5.26,32631,17387173.0,3.5,-2.39,-0.13,0.69
99,2024-06-04,603101,5.25,5.21,5.28,5.13,34049,17652223.0,2.83,-1.7,-0.09,0.72
100,2024-06-05,603101,5.18,5.04,5.2,5.01,40048,20393682.0,3.65,-3.26,-0.17,0.85
101,2024-06-06,603101,5.09,4.91,5.09,4.79,43755,21490891.0,5.95,-2.58,-0.13,0.93
102,2024-06-07,603101,5.0,5.19,5.24,4.97,37460,19077542.0,5.5,5.7,0.28,0.8
103,2024-06-11,603101,5.2,5.09,5.2,5.01,23946,12146613.0,3.66,-1.93,-0.1,0.51
104,2024-06-12,603101,5.08,5.17,5.18,5.06,18487,9514969.0,2.36,1.57,0.08,0.39
105,2024-06-13,603101,5.19,5.1,5.2,5.07,22835,11668988.0,2.51,-1.35,-0.07,0.49
106,2024-06-14,603101,5.24,5.12,5.24,5.05,18907,9658123.0,3.73,0.39,0.02,0.4
107,2024-06-17,603101,5.09,5.1,5.12,5.02,18206,9231224.0,1.95,-0.39,-0.02,0.39
108,2024-06-18,603101,5.06,5.11,5.14,5.06,17270,8822407.0,1.57,0.2,0.01,0.37
109,2024-06-19,603101,5.15,5.11,5.2,5.09,18217,9352608.0,2.15,0.0,0.0,0.39
110,2024-06-20,603101,5.1,5.01,5.11,5.0,16057,8081681.0,2.15,-1.96,-0.1,0.34
111,2024-06-21,603101,4.99,5.02,5.07,4.95,14930,7478662.0,2.4,0.2,0.01,0.32
112,2024-06-24,603101,4.97,4.87,5.0,4.83,21499,10520032.0,3.39,-2.99,-0.15,0.46
113,2024-06-25,603101,4.85,4.91,4.95,4.85,20400,10008695.0,2.05,0.82,0.04,0.43
114,2024-06-26,603101,4.89,4.99,5.01,4.87,23388,11530731.0,2.85,1.63,0.08,0.5
115,2024-06-27,603101,4.97,4.93,5.01,4.92,17011,8445576.0,1.8,-1.2,-0.06,0.36
116,2024-06-28,603101,4.93,4.93,5.0,4.9,17882,8875448.0,2.03,0.0,0.0,0.38
117,2024-07-01,603101,4.95,4.97,4.97,4.88,16486,8125866.0,1.83,0.81,0.04,0.35
118,2024-07-02,603101,4.96,5.01,5.07,4.95,21951,11025187.0,2.41,0.8,0.04,0.47
