,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300684,21.7,20.81,21.7,20.71,147552,312010883.0,4.61,-3.16,-0.68,8.11
1,2024-01-03,300684,20.51,20.2,20.58,19.95,105449,213001362.0,3.03,-2.93,-0.61,5.8
2,2024-01-04,300684,20.2,19.8,20.2,19.65,69031,136917891.0,2.72,-1.98,-0.4,3.79
3,2024-01-05,300684,19.85,19.2,20.03,19.05,72426,141037482.0,4.95,-3.03,-0.6,3.98
4,2024-01-08,300684,18.99,18.01,18.99,17.94,79963,146039416.0,5.47,-6.2,-1.19,4.39
5,2024-01-09,300684,18.04,17.85,18.36,17.56,64962,116172242.0,4.44,-0.89,-0.16,3.57
6,2024-01-10,300684,17.62,17.4,17.8,17.2,45620,79870314.0,3.36,-2.52,-0.45,2.51
7,2024-01-11,300684,17.33,17.77,17.93,17.33,43320,76972544.0,3.45,2.13,0.37,2.38
8,2024-01-12,300684,17.67,17.32,17.75,17.3,40308,70580131.0,2.53,-2.53,-0.45,2.22
9,2024-01-15,300684,17.2,17.29,17.51,17.1,25072,43500077.0,2.37,-0.17,-0.03,1.38
10,2024-01-16,300684,17.36,17.28,17.42,16.91,38188,65439758.0,2.95,-0.06,-0.01,2.1
11,2024-01-17,300684,17.28,16.77,17.38,16.76,28859,49318191.0,3.59,-2.95,-0.51,1.59
12,2024-01-18,300684,16.65,16.59,16.88,15.95,60282,98234190.0,5.55,-1.07,-0.18,3.31
13,2024-01-19,300684,16.6,16.53,16.88,16.51,36391,60686850.0,2.23,-0.36,-0.06,2.0
14,2024-01-22,300684,16.65,15.42,16.77,13.58,48190,76701626.0,19.3,-6.72,-1.11,2.65
15,2024-01-23,300684,15.26,15.38,15.65,15.07,39922,61389750.0,3.76,-0.26,-0.04,2.19
16,2024-01-24,300684,15.43,15.3,15.54,14.58,49688,74596280.0,6.24,-0.52,-0.08,2.73
17,2024-01-25,300684,15.3,15.79,15.85,15.02,47307,73475028.0,5.42,3.2,0.49,2.6
18,2024-01-26,300684,15.89,15.57,15.93,15.51,33811,53092689.0,2.66,-1.39,-0.22,1.86
19,2024-01-29,300684,15.64,14.92,16.0,14.86,38896,59026220.0,7.32,-4.17,-0.65,2.14
20,2024-01-30,300684,14.67,14.39,15.03,14.37,29888,43934059.0,4.42,-3.55,-0.53,1.64
21,2024-01-31,300684,14.0,13.38,14.39,13.3,56915,78395460.0,7.57,-7.02,-1.01,3.13
22,2024-02-01,300684,13.33,13.21,13.65,13.0,43072,57290323.0,4.86,-1.27,-0.17,2.37
23,2024-02-02,300684,13.21,12.42,13.46,11.86,64112,81157035.0,12.11,-5.98,-0.79,3.52
24,2024-02-05,300684,12.42,10.88,12.45,10.67,82802,92901205.0,14.33,-12.4,-1.54,4.55
25,2024-02-06,300684,10.69,11.59,11.96,10.1,69420,76993825.0,17.1,6.53,0.71,3.82
26,2024-02-07,300684,11.62,11.21,12.05,11.05,61888,71822784.0,8.63,-3.28,-0.38,3.4
27,2024-02-08,300684,11.43,12.47,12.49,10.99,82922,98118446.0,13.38,11.24,1.26,4.56
28,2024-02-19,300684,12.7,13.16,13.3,12.63,66132,86077765.0,5.37,5.53,0.69,3.63
29,2024-02-20,300684,13.17,13.54,13.91,12.83,82152,110309413.0,8.21,2.89,0.38,4.51
30,2024-02-21,300684,13.25,13.48,13.91,13.08,79808,108128376.0,6.13,-0.44,-0.06,4.39
31,2024-02-22,300684,13.7,14.1,14.15,13.62,88296,123230337.0,3.93,4.6,0.62,4.85
32,2024-02-23,300684,14.05,14.54,14.58,13.93,83790,120140970.0,4.61,3.12,0.44,4.6
33,2024-02-26,300684,14.49,14.63,15.02,14.21,84283,123412547.0,5.57,0.62,0.09,4.63
34,2024-02-27,300684,14.45,15.37,15.39,14.45,84802,126982001.0,6.43,5.06,0.74,4.66
35,2024-02-28,300684,15.37,13.66,15.7,13.63,152073,222378471.0,13.47,-11.13,-1.71,8.36
36,2024-02-29,300684,13.5,14.6,14.64,13.49,97465,139806532.0,8.42,6.88,0.94,5.36
37,2024-03-01,300684,15.05,16.26,17.5,15.05,241898,394238785.0,16.78,11.37,1.66,13.29
38,2024-03-04,300684,18.0,17.08,18.49,16.65,288728,501419536.0,11.32,5.04,0.82,15.87
39,2024-03-05,300684,16.83,18.95,19.01,16.58,341208,619753260.0,14.23,10.95,1.87,18.75
40,2024-03-06,300684,18.11,18.31,18.64,17.69,249453,454371163.0,5.01,-3.38,-0.64,13.71
41,2024-03-07,300684,18.27,17.19,18.46,17.15,200768,355469617.0,7.15,-6.12,-1.12,11.03
42,2024-03-08,300684,17.13,17.76,18.08,17.06,161439,286164858.0,5.93,3.32,0.57,8.87
43,2024-03-11,300684,17.19,18.36,18.52,17.11,200901,356472917.0,7.94,3.38,0.6,11.04
44,2024-03-12,300684,18.3,17.78,18.38,17.68,149077,267000309.0,3.81,-3.16,-0.58,8.19
45,2024-03-13,300684,17.93,17.64,18.35,17.52,140681,252346973.0,4.67,-0.79,-0.14,7.73
46,2024-03-14,300684,17.32,17.28,17.55,16.86,112808,194360721.0,3.91,-2.04,-0.36,6.2
47,2024-03-15,300684,17.21,17.54,17.56,16.94,85858,148785040.0,3.59,1.5,0.26,4.72
48,2024-03-18,300684,17.5,18.85,19.07,17.3,238961,434733999.0,10.09,7.47,1.31,13.13
49,2024-03-19,300684,18.45,18.22,18.82,18.2,178753,329707292.0,3.29,-3.34,-0.63,9.82
50,2024-03-20,300684,18.1,18.2,18.38,17.86,125925,227829615.0,2.85,-0.11,-0.02,6.92
51,2024-03-21,300684,18.07,17.81,18.19,17.66,99823,178402600.0,2.91,-2.14,-0.39,5.49
52,2024-03-22,300684,17.7,17.82,18.12,17.46,118486,211082193.0,3.71,0.06,0.01,6.51
53,2024-03-25,300684,17.67,17.14,18.17,17.14,111382,197343100.0,5.78,-3.82,-0.68,6.11
54,2024-03-26,300684,16.72,16.6,17.28,16.32,110265,184020411.0,5.6,-3.15,-0.54,6.05
55,2024-03-27,300684,16.48,15.5,16.57,15.43,84206,134005382.0,6.87,-6.63,-1.1,4.62
56,2024-03-28,300684,15.19,15.92,16.16,15.14,139886,219497574.0,6.58,2.71,0.42,6.96
57,2024-03-29,300684,15.76,16.15,16.3,15.44,106393,168535594.0,5.4,1.44,0.23,5.29
58,2024-04-01,300684,16.2,16.62,16.77,16.2,90839,150113588.0,3.53,2.91,0.47,4.52
