,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600708,2.14,2.15,2.16,2.12,167331,35880464.0,1.86,0.0,0.0,0.75
1,2024-01-03,600708,2.15,2.17,2.19,2.14,259910,56298364.0,2.33,0.93,0.02,1.17
2,2024-01-04,600708,2.16,2.14,2.17,2.13,152110,32641717.0,1.84,-1.38,-0.03,0.68
3,2024-01-05,600708,2.14,2.14,2.18,2.12,214583,46181468.0,2.8,0.0,0.0,0.96
4,2024-01-08,600708,2.14,2.1,2.15,2.1,157753,33528658.0,2.34,-1.87,-0.04,0.71
5,2024-01-09,600708,2.11,2.12,2.14,2.1,154422,32663669.0,1.9,0.95,0.02,0.69
6,2024-01-10,600708,2.11,2.11,2.13,2.09,138686,29238924.0,1.89,-0.47,-0.01,0.62
7,2024-01-11,600708,2.11,2.12,2.13,2.1,123700,26171119.0,1.42,0.47,0.01,0.56
8,2024-01-12,600708,2.12,2.13,2.16,2.11,210119,44893790.0,2.36,0.47,0.01,0.94
9,2024-01-15,600708,2.13,2.14,2.16,2.11,192834,41266364.0,2.35,0.47,0.01,0.87
10,2024-01-16,600708,2.14,2.12,2.16,2.09,250946,53205923.0,3.27,-0.93,-0.02,1.13
11,2024-01-17,600708,2.11,2.09,2.12,2.09,147511,30991409.0,1.42,-1.42,-0.03,0.66
12,2024-01-18,600708,2.08,2.07,2.08,2.02,227496,46771458.0,2.87,-0.96,-0.02,1.02
13,2024-01-19,600708,2.08,2.06,2.1,2.06,147944,30715844.0,1.93,-0.48,-0.01,0.66
14,2024-01-22,600708,2.06,1.96,2.07,1.95,250770,50458122.0,5.83,-4.85,-0.1,1.13
15,2024-01-23,600708,1.95,1.99,2.0,1.91,269884,52688760.0,4.59,1.53,0.03,1.21
16,2024-01-24,600708,2.0,2.11,2.12,1.99,549057,114002303.0,6.53,6.03,0.12,2.47
17,2024-01-25,600708,2.12,2.32,2.32,2.11,868396,193610402.0,9.95,9.95,0.21,3.9
18,2024-01-26,600708,2.4,2.55,2.55,2.32,1023916,251888469.0,9.91,9.91,0.23,4.6
19,2024-01-29,600708,2.75,2.81,2.81,2.64,1021393,283909225.0,6.67,10.2,0.26,4.59
20,2024-01-30,600708,2.73,2.53,2.79,2.53,1404611,369440481.0,9.25,-9.96,-0.28,6.31
21,2024-01-31,600708,2.37,2.53,2.53,2.37,1550415,379708358.0,6.32,0.0,0.0,6.97
22,2024-02-01,600708,2.42,2.38,2.48,2.34,908314,217506500.0,5.53,-5.93,-0.15,4.08
23,2024-02-02,600708,2.4,2.34,2.44,2.26,803780,189297894.0,7.56,-1.68,-0.04,3.61
24,2024-02-05,600708,2.28,2.24,2.32,2.11,1006998,221795521.0,8.97,-4.27,-0.1,4.53
25,2024-02-06,600708,2.21,2.02,2.23,2.02,1898077,392020256.0,9.38,-9.82,-0.22,8.53
26,2024-02-07,600708,1.95,1.82,1.96,1.82,1474109,272565357.0,6.93,-9.9,-0.2,6.62
27,2024-02-08,600708,1.74,1.88,1.9,1.72,1082431,197177622.0,9.89,3.3,0.06,4.86
28,2024-02-19,600708,1.9,1.93,1.93,1.87,756622,143888263.0,3.19,2.66,0.05,3.4
29,2024-02-20,600708,1.92,1.97,1.97,1.89,682357,131682121.0,4.15,2.07,0.04,3.07
