,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300576,39.99,39.05,40.2,38.95,49742,195823114.0,3.18,-0.53,-0.21,3.5
1,2024-01-03,300576,38.89,39.87,41.66,38.89,102539,413722908.0,7.09,2.1,0.82,7.22
2,2024-01-04,300576,39.0,38.35,39.46,38.33,64817,250827669.0,2.83,-3.81,-1.52,4.57
3,2024-01-05,300576,38.21,37.36,38.52,37.11,43720,164860689.0,3.68,-2.58,-0.99,3.08
4,2024-01-08,300576,37.03,36.51,37.5,36.5,36080,133292671.0,2.68,-2.28,-0.85,2.54
5,2024-01-09,300576,36.64,36.82,37.37,36.45,34933,128941022.0,2.52,0.85,0.31,2.46
6,2024-01-10,300576,36.39,35.76,36.78,35.5,39482,142210052.0,3.48,-2.88,-1.06,2.78
7,2024-01-11,300576,35.62,37.15,37.3,35.62,52012,191072215.0,4.7,3.89,1.39,3.66
8,2024-01-12,300576,36.95,36.36,37.18,36.36,31463,115541353.0,2.21,-2.13,-0.79,2.22
9,2024-01-15,300576,36.0,36.67,37.7,35.95,43091,158654464.0,4.81,0.85,0.31,3.04
10,2024-01-16,300576,36.2,36.2,36.69,35.75,37913,136939928.0,2.56,-1.28,-0.47,2.67
11,2024-01-17,300576,35.67,34.38,36.0,34.38,65736,231141273.0,4.48,-5.03,-1.82,4.3
12,2024-01-18,300576,34.01,35.09,35.15,33.88,66519,229189195.0,3.69,2.07,0.71,4.35
13,2024-01-19,300576,34.86,34.34,35.75,34.34,47543,166273182.0,4.02,-2.14,-0.75,3.11
14,2024-01-22,300576,34.19,32.47,34.68,32.0,56223,187914178.0,7.8,-5.45,-1.87,3.68
15,2024-01-23,300576,32.55,33.24,33.48,32.21,57840,191329052.0,3.91,2.37,0.77,3.78
16,2024-01-24,300576,33.25,33.38,33.6,31.88,56180,184164032.0,5.17,0.42,0.14,3.67
17,2024-01-25,300576,33.38,34.73,34.86,32.88,78845,269497904.0,5.93,4.04,1.35,5.16
18,2024-01-26,300576,34.17,34.7,36.38,34.11,114258,402340516.0,6.54,-0.09,-0.03,7.47
19,2024-01-29,300576,34.3,33.15,35.38,33.1,68789,233073062.0,6.57,-4.47,-1.55,4.5
20,2024-01-30,300576,33.1,31.55,33.6,31.45,57347,185447008.0,6.49,-4.83,-1.6,3.75
21,2024-01-31,300576,31.61,30.22,32.19,30.22,59449,184296682.0,6.24,-4.22,-1.33,3.89
22,2024-02-01,300576,30.6,30.71,32.72,30.5,81573,255400394.0,7.35,1.62,0.49,5.33
23,2024-02-02,300576,30.55,29.41,31.14,28.03,79304,235303721.0,10.13,-4.23,-1.3,5.19
24,2024-02-05,300576,28.75,26.49,29.07,25.81,92652,252990291.0,11.08,-9.93,-2.92,6.06
25,2024-02-06,300576,26.5,28.77,29.35,25.5,94828,262732184.0,14.53,8.61,2.28,6.2
26,2024-02-07,300576,28.4,29.05,30.49,28.11,108998,322333228.0,8.27,0.97,0.28,7.13
27,2024-02-08,300576,29.6,31.16,31.57,28.8,120667,369286029.0,9.54,7.26,2.11,7.89
28,2024-02-19,300576,31.4,32.81,33.2,31.4,120138,387649939.0,5.78,5.3,1.65,7.86
29,2024-02-20,300576,32.1,32.97,33.6,31.8,109405,359701233.0,5.49,0.49,0.16,7.15
30,2024-02-21,300576,32.4,33.03,34.48,32.12,134003,448429242.0,7.16,0.18,0.06,8.76
31,2024-02-22,300576,33.03,34.7,36.61,33.03,191706,666229193.0,10.84,5.06,1.67,12.53
32,2024-02-23,300576,34.7,35.04,35.24,34.18,140897,488859301.0,3.05,0.98,0.34,9.21
33,2024-02-26,300576,34.7,35.15,36.04,34.53,131134,463575667.0,4.31,0.31,0.11,8.57
34,2024-02-27,300576,34.75,36.63,36.65,34.71,138735,497181040.0,5.52,4.21,1.48,9.07
35,2024-02-28,300576,36.93,33.6,37.48,33.56,190288,681338010.0,10.7,-8.27,-3.03,12.44
36,2024-02-29,300576,33.3,39.68,40.3,33.21,329104,1239728403.0,21.1,18.1,6.08,21.52
37,2024-03-01,300576,39.0,39.33,39.77,38.29,250578,977464651.0,3.73,-0.88,-0.35,16.38
38,2024-03-04,300576,38.99,40.99,42.0,38.2,249743,1006546667.0,9.66,4.22,1.66,16.33
39,2024-03-05,300576,39.98,39.9,42.62,39.38,206490,838046101.0,7.9,-2.66,-1.09,13.5
40,2024-03-06,300576,39.0,38.99,39.49,38.06,136567,530791634.0,3.58,-2.28,-0.91,8.93
41,2024-03-07,300576,39.5,38.6,40.86,38.55,161263,642374060.0,5.92,-1.0,-0.39,10.54
42,2024-03-08,300576,38.2,39.2,39.31,38.11,113258,440422409.0,3.11,1.55,0.6,7.41
43,2024-03-11,300576,38.58,39.52,39.57,38.2,108173,422968626.0,3.49,0.82,0.32,7.07
44,2024-03-12,300576,39.6,39.5,40.6,39.18,118431,471753386.0,3.59,-0.05,-0.02,7.74
