,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600763,76.46,73.84,76.88,73.78,50301,374809990.0,4.05,-3.41,-2.61,1.57
1,2024-01-03,600763,73.89,73.7,74.57,72.91,31909,234629192.0,2.25,-0.19,-0.14,1.0
2,2024-01-04,600763,73.52,72.17,73.52,71.83,32492,234839354.0,2.29,-2.08,-1.53,1.01
3,2024-01-05,600763,72.08,67.9,72.17,67.78,113772,784561621.0,6.08,-5.92,-4.27,3.55
4,2024-01-08,600763,67.48,67.7,69.33,66.96,59755,407163677.0,3.49,-0.29,-0.2,1.86
5,2024-01-09,600763,68.0,68.96,70.45,66.83,59860,411582366.0,5.35,1.86,1.26,1.87
6,2024-01-10,600763,68.65,70.66,72.0,67.77,68454,482396855.0,6.13,2.47,1.7,2.13
7,2024-01-11,600763,70.66,71.55,71.95,69.57,52928,374428994.0,3.37,1.26,0.89,1.65
8,2024-01-12,600763,70.8,70.66,71.77,70.5,29323,208493949.0,1.77,-1.24,-0.89,0.91
9,2024-01-15,600763,70.2,70.23,71.69,69.97,29798,210612489.0,2.43,-0.61,-0.43,0.93
10,2024-01-16,600763,70.25,70.5,70.83,69.08,30369,212303817.0,2.49,0.38,0.27,0.95
11,2024-01-17,600763,69.89,67.88,69.96,67.88,34370,236472704.0,2.95,-3.72,-2.62,1.07
12,2024-01-18,600763,67.54,70.6,70.77,67.23,55561,380483884.0,5.22,4.01,2.72,1.73
13,2024-01-19,600763,70.08,68.89,70.77,68.81,37881,263406610.0,2.78,-2.42,-1.71,1.18
14,2024-01-22,600763,68.63,65.25,68.88,64.76,48335,321692008.0,5.98,-5.28,-3.64,1.51
15,2024-01-23,600763,64.88,66.4,66.98,64.68,38932,257355243.0,3.52,1.76,1.15,1.21
16,2024-01-24,600763,66.88,66.4,67.0,63.72,46572,304078531.0,4.94,0.0,0.0,1.45
17,2024-01-25,600763,65.99,68.22,68.35,65.55,47510,318897090.0,4.22,2.74,1.82,1.48
18,2024-01-26,600763,67.89,66.12,69.15,65.7,40697,274259143.0,5.06,-3.08,-2.1,1.27
19,2024-01-29,600763,66.38,64.21,67.86,63.47,45006,293064009.0,6.64,-2.89,-1.91,1.4
20,2024-01-30,600763,63.65,62.4,64.28,62.3,35598,225332429.0,3.08,-2.82,-1.81,1.11
21,2024-01-31,600763,61.76,59.47,62.5,59.44,42184,256202405.0,4.9,-4.7,-2.93,1.32
22,2024-02-01,600763,59.4,60.0,61.78,59.08,38964,234671053.0,4.54,0.89,0.53,1.22
23,2024-02-02,600763,60.0,56.96,60.65,55.0,51016,294439695.0,9.42,-5.07,-3.04,1.59
24,2024-02-05,600763,56.0,54.26,57.0,52.51,66600,365403581.0,7.88,-4.74,-2.7,2.08
25,2024-02-06,600763,53.88,59.38,59.69,53.34,88508,509836414.0,11.7,9.44,5.12,2.76
26,2024-02-07,600763,59.8,59.04,60.98,58.21,75473,450950603.0,4.66,-0.57,-0.34,2.35
