,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301113,32.21,32.46,32.75,32.14,5680,18448095.0,1.89,0.59,0.19,3.07
1,2024-01-03,301113,32.46,32.05,32.62,31.92,5762,18532035.0,2.16,-1.26,-0.41,3.12
2,2024-01-04,301113,32.18,32.38,32.74,31.82,7943,25625763.0,2.87,1.03,0.33,4.3
3,2024-01-05,301113,32.09,31.88,32.75,31.57,8720,28073917.0,3.64,-1.54,-0.5,4.72
4,2024-01-08,301113,32.07,31.22,32.08,31.21,4907,15497394.0,2.73,-2.07,-0.66,2.65
5,2024-01-09,301113,31.53,31.8,32.18,31.34,6144,19534028.0,2.69,1.86,0.58,3.32
6,2024-01-10,301113,31.83,33.2,33.94,31.31,26520,87539085.0,8.27,4.4,1.4,14.35
7,2024-01-11,301113,32.5,32.0,32.71,31.22,26149,82733380.0,4.49,-3.61,-1.2,14.15
8,2024-01-12,301113,31.62,30.66,31.8,30.54,17329,53993775.0,3.94,-4.19,-1.34,9.37
9,2024-01-15,301113,30.66,31.5,31.73,30.36,15364,48161785.0,4.47,2.74,0.84,8.31
10,2024-01-16,301113,31.58,30.98,32.2,30.65,9159,28575972.0,4.92,-1.65,-0.52,4.96
11,2024-01-17,301113,30.83,30.6,32.11,30.58,8337,26039598.0,4.94,-1.23,-0.38,4.51
12,2024-01-18,301113,30.6,30.06,31.19,29.3,7816,23394533.0,6.18,-1.76,-0.54,4.23
13,2024-01-19,301113,30.07,30.35,31.37,29.83,11266,34620485.0,5.12,0.96,0.29,6.09
14,2024-01-22,301113,30.4,27.86,30.59,27.61,10776,31196764.0,9.82,-8.2,-2.49,5.83
15,2024-01-23,301113,27.75,28.14,28.29,26.81,8354,23090162.0,5.31,1.01,0.28,4.52
16,2024-01-24,301113,28.03,28.57,29.15,27.35,7986,22647357.0,6.4,1.53,0.43,4.32
17,2024-01-25,301113,28.63,29.21,29.36,28.2,4887,14116261.0,4.06,2.24,0.64,2.64
18,2024-01-26,301113,29.36,29.5,30.0,28.8,6749,20008595.0,4.11,0.99,0.29,3.65
19,2024-01-29,301113,29.55,28.39,30.47,28.36,4806,13848077.0,7.15,-3.76,-1.11,2.6
20,2024-01-30,301113,28.13,27.26,28.87,27.13,4008,11056585.0,6.13,-3.98,-1.13,2.17
21,2024-01-31,301113,24.68,24.88,26.8,24.68,10570,26866247.0,7.78,-8.73,-2.38,5.72
22,2024-02-01,301113,24.5,24.1,25.09,23.52,7729,18733828.0,6.31,-3.14,-0.78,4.18
23,2024-02-02,301113,24.2,22.65,24.69,21.61,10620,24386865.0,12.78,-6.02,-1.45,5.75
24,2024-02-05,301113,22.0,18.91,22.08,18.53,12431,24506594.0,15.67,-16.51,-3.74,6.73
25,2024-02-06,301113,18.9,17.99,19.21,16.33,13565,23652599.0,15.23,-4.87,-0.92,7.34
26,2024-02-07,301113,18.11,15.42,18.16,15.33,15732,25813193.0,15.73,-14.29,-2.57,8.51
27,2024-02-08,301113,15.55,17.67,17.68,14.75,16422,26721492.0,19.0,14.59,2.25,8.88
28,2024-02-19,301113,17.87,19.18,19.55,17.67,12122,22975300.0,10.64,8.55,1.51,6.56
29,2024-02-20,301113,19.18,19.7,19.95,18.61,9949,19392068.0,6.99,2.71,0.52,5.38
30,2024-02-21,301113,19.7,20.41,21.41,19.62,9982,20477793.0,9.09,3.6,0.71,5.4
31,2024-02-22,301113,20.4,21.48,21.58,20.3,9373,19627197.0,6.27,5.24,1.07,5.07
32,2024-02-23,301113,21.48,22.15,22.19,21.29,6867,14960331.0,4.19,3.12,0.67,3.72
33,2024-02-26,301113,22.38,23.09,23.72,22.01,10136,23161719.0,7.72,4.24,0.94,5.48
34,2024-02-27,301113,23.5,23.98,24.08,22.58,7428,17576217.0,6.5,3.85,0.89,4.02
35,2024-02-28,301113,24.16,20.88,24.66,20.87,15473,35311400.0,15.8,-12.93,-3.1,8.37
36,2024-02-29,301113,20.57,21.62,22.26,20.52,15357,33145608.0,8.33,3.54,0.74,8.31
37,2024-03-01,301113,21.71,22.14,22.78,21.71,9590,21296430.0,4.95,2.41,0.52,5.19
38,2024-03-04,301113,22.26,21.88,22.72,21.66,12362,27215846.0,4.79,-1.17,-0.26,6.69
39,2024-03-05,301113,21.86,21.17,21.98,21.13,6736,14424812.0,3.88,-3.24,-0.71,3.64
40,2024-03-06,301113,21.29,21.9,22.12,20.76,5939,12820184.0,6.42,3.45,0.73,3.21
41,2024-03-07,301113,22.07,21.95,22.61,21.62,7003,15519681.0,4.52,0.23,0.05,3.79
42,2024-03-08,301113,22.02,21.67,22.4,21.3,4666,10141836.0,5.01,-1.28,-0.28,2.52
43,2024-03-11,301113,21.74,22.24,22.38,21.7,4175,9191675.0,3.14,2.63,0.57,2.26
44,2024-03-12,301113,22.71,22.72,22.88,22.22,7371,16625431.0,2.97,2.16,0.48,3.99
45,2024-03-13,301113,23.1,22.6,23.1,22.22,5410,12223250.0,3.87,-0.53,-0.12,2.93
46,2024-03-14,301113,22.69,22.95,23.48,22.4,11154,25627110.0,4.78,1.55,0.35,6.03
47,2024-03-15,301113,22.95,23.25,23.46,22.61,8010,18551559.0,3.7,1.31,0.3,4.33
48,2024-03-18,301113,23.5,24.19,24.24,23.28,9780,23392401.0,4.13,4.04,0.94,5.29
49,2024-03-19,301113,24.99,25.4,26.4,24.31,18047,46248163.0,8.64,5.0,1.21,9.76
50,2024-03-20,301113,24.92,24.88,25.04,24.36,13630,33541775.0,2.68,-2.05,-0.52,7.37
51,2024-03-21,301113,24.88,24.58,25.3,24.03,10628,26074237.0,5.1,-1.21,-0.3,5.75
52,2024-03-22,301113,24.58,24.27,24.98,23.8,7510,18302310.0,4.8,-1.26,-0.31,4.06
53,2024-03-25,301113,24.13,23.79,24.5,23.49,7193,17354156.0,4.16,-1.98,-0.48,3.89
54,2024-03-26,301113,23.73,24.45,24.63,23.39,7630,18408290.0,5.21,2.77,0.66,4.13
55,2024-03-27,301113,24.23,23.13,24.44,23.13,8311,19749143.0,5.36,-5.4,-1.32,4.5
56,2024-03-28,301113,23.2,24.16,24.4,23.2,8578,20529353.0,5.19,4.45,1.03,4.64
57,2024-03-29,301113,24.16,24.19,24.64,23.68,8050,19394717.0,3.97,0.12,0.03,4.35
58,2024-04-01,301113,24.19,24.68,24.68,24.15,6513,15983988.0,2.19,2.03,0.49,3.52
59,2024-04-02,301113,24.99,25.41,25.56,24.64,11392,28671836.0,3.73,2.96,0.73,6.16
60,2024-04-03,301113,25.41,24.73,25.41,24.4,7629,18962694.0,3.97,-2.68,-0.68,4.13
61,2024-04-08,301113,24.5,23.51,24.7,23.45,8809,21067329.0,5.05,-4.93,-1.22,4.77
62,2024-04-09,301113,23.98,24.0,24.09,23.18,5301,12557894.0,3.87,2.08,0.49,2.87
63,2024-04-10,301113,24.02,23.07,24.09,22.66,5797,13460633.0,5.96,-3.88,-0.93,3.14
64,2024-04-11,301113,22.9,23.05,23.66,22.6,4863,11288781.0,4.59,-0.09,-0.02,2.63
65,2024-04-12,301113,22.94,23.39,23.85,22.94,5696,13384682.0,3.95,1.48,0.34,3.08
66,2024-04-15,301113,23.21,20.58,23.51,18.77,13740,29229527.0,20.27,-12.01,-2.81,7.43
67,2024-04-16,301113,20.65,18.42,20.68,18.4,11658,22155176.0,11.08,-10.5,-2.16,6.31
68,2024-04-17,301113,18.98,20.55,21.0,18.98,11358,23131055.0,10.97,11.56,2.13,6.14
69,2024-04-18,301113,20.62,21.53,23.76,19.8,16393,35611379.0,19.27,4.77,0.98,8.87
70,2024-04-19,301113,20.54,20.6,20.85,20.15,12480,25516037.0,3.25,-4.32,-0.93,6.75
71,2024-04-22,301113,20.5,19.72,20.86,19.25,8989,17753364.0,7.82,-4.27,-0.88,4.86
72,2024-04-23,301113,19.72,20.63,20.99,19.72,10627,21755011.0,6.44,4.61,0.91,5.75
73,2024-04-24,301113,20.85,21.44,21.44,20.22,6900,14543863.0,5.91,3.93,0.81,3.73
74,2024-04-25,301113,21.12,21.56,21.61,20.82,7425,15858880.0,3.68,0.56,0.12,4.02
75,2024-04-26,301113,21.56,21.42,21.69,20.98,7627,16289442.0,3.29,-0.65,-0.14,4.13
76,2024-04-29,301113,21.56,22.58,22.61,21.43,9132,20286150.0,5.51,5.42,1.16,4.94
77,2024-04-30,301113,22.59,22.11,22.83,21.91,6632,14756132.0,4.07,-2.08,-0.47,3.59
78,2024-05-06,301113,22.07,23.14,23.77,22.07,11150,25604945.0,7.69,4.66,1.03,6.03
79,2024-05-07,301113,23.27,23.04,23.27,22.62,8277,18967822.0,2.81,-0.43,-0.1,4.48
80,2024-05-08,301113,23.05,22.76,23.22,22.66,7681,17593955.0,2.43,-1.22,-0.28,4.16
81,2024-05-09,301113,22.76,23.19,23.23,22.74,6777,15688811.0,2.15,1.89,0.43,3.67
82,2024-05-10,301113,23.6,22.57,23.6,22.45,6944,15782161.0,4.96,-2.67,-0.62,3.76
83,2024-05-13,301113,22.22,21.82,22.81,21.63,9105,19912042.0,5.23,-3.32,-0.75,4.93
84,2024-05-14,301113,21.81,22.56,22.88,21.81,8646,19419824.0,4.9,3.39,0.74,4.68
85,2024-05-15,301113,22.57,22.48,23.44,22.09,10293,23555648.0,5.98,-0.35,-0.08,5.57
86,2024-05-16,301113,22.53,23.12,23.45,22.47,10627,24487651.0,4.36,2.85,0.64,5.75
87,2024-05-17,301113,23.67,23.38,23.67,22.67,8664,19953648.0,4.33,1.12,0.26,4.69
88,2024-05-20,301113,23.38,22.87,23.67,22.73,6357,14591292.0,4.02,-2.18,-0.51,3.44
89,2024-05-21,301113,22.87,22.49,22.95,22.3,5460,12321087.0,2.84,-1.66,-0.38,2.95
90,2024-05-22,301113,22.63,22.61,23.11,22.46,6200,14059284.0,2.89,0.53,0.12,3.35
