,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002822,4.39,4.39,4.44,4.37,85344,37626482.0,1.6,0.23,0.01,1.3
1,2024-01-03,002822,4.39,4.38,4.43,4.33,93687,40984240.0,2.28,-0.23,-0.01,1.43
2,2024-01-04,002822,4.39,4.41,4.44,4.37,85006,37436510.18,1.6,0.68,0.03,1.3
3,2024-01-05,002822,4.41,4.34,4.44,4.31,92350,40481015.0,2.95,-1.59,-0.07,1.41
4,2024-01-08,002822,4.39,4.36,4.58,4.35,238557,105667406.84,5.3,0.46,0.02,3.64
5,2024-01-09,002822,4.37,4.41,4.44,4.32,205648,90147725.0,2.75,1.15,0.05,3.14
6,2024-01-10,002822,4.41,4.27,4.41,4.27,129807,56165398.0,3.17,-3.17,-0.14,1.98
7,2024-01-11,002822,4.29,4.36,4.37,4.28,100507,43557195.0,2.11,2.11,0.09,1.53
8,2024-01-12,002822,4.36,4.4,4.53,4.35,131267,58158698.0,4.13,0.92,0.04,2.0
9,2024-01-15,002822,4.37,4.31,4.39,4.3,116128,50343868.0,2.05,-2.05,-0.09,1.77
10,2024-01-16,002822,4.29,4.23,4.32,4.16,124204,52385959.0,3.71,-1.86,-0.08,1.9
11,2024-01-17,002822,4.24,4.13,4.26,4.12,88439,37003676.06,3.31,-2.36,-0.1,1.35
12,2024-01-18,002822,4.12,4.11,4.13,3.97,134243,54235770.32,3.87,-0.48,-0.02,2.05
13,2024-01-19,002822,4.1,4.0,4.11,3.99,95588,38469131.0,2.92,-2.68,-0.11,1.46
14,2024-01-22,002822,4.03,3.78,4.03,3.75,134451,52149544.0,7.0,-5.5,-0.22,2.05
15,2024-01-23,002822,3.73,3.73,3.78,3.64,136291,50480004.48,3.7,-1.32,-0.05,2.08
16,2024-01-24,002822,3.74,3.83,3.85,3.66,126072,47435679.0,5.09,2.68,0.1,1.92
17,2024-01-25,002822,3.83,4.09,4.1,3.83,174621,69812576.0,7.05,6.79,0.26,2.67
18,2024-01-26,002822,4.09,4.17,4.22,4.03,156006,65029107.11,4.65,1.96,0.08,2.38
19,2024-01-29,002822,4.18,4.0,4.21,3.99,128861,52485858.0,5.28,-4.08,-0.17,1.97
20,2024-01-30,002822,4.03,3.87,4.03,3.87,104671,41230565.0,4.0,-3.25,-0.13,1.6
21,2024-01-31,002822,3.69,3.6,3.9,3.6,146427,54386430.19,7.75,-6.98,-0.27,2.24
22,2024-02-01,002822,3.6,3.41,3.65,3.39,168570,58275819.79,7.22,-5.28,-0.19,2.57
23,2024-02-02,002822,3.42,3.24,3.52,3.08,196008,64588405.1,12.9,-4.99,-0.17,2.99
24,2024-02-05,002822,3.19,2.92,3.23,2.92,150324,44256026.28,9.57,-9.88,-0.32,2.3
25,2024-02-06,002822,2.68,2.63,2.84,2.63,249424,66179492.25,7.19,-9.93,-0.29,3.81
26,2024-02-07,002822,2.62,2.37,2.63,2.37,212237,50917985.21,9.89,-9.89,-0.26,3.24
27,2024-02-08,002822,2.16,2.4,2.47,2.13,639043,141402100.18,14.35,1.27,0.03,9.76
28,2024-02-19,002822,2.37,2.49,2.5,2.33,422195,102244496.47,7.08,3.75,0.09,6.45
29,2024-02-20,002822,2.5,2.54,2.55,2.43,284188,71275488.41,4.82,2.01,0.05,4.34
30,2024-02-21,002822,2.51,2.79,2.79,2.49,272563,72762173.85,11.81,9.84,0.25,4.16
31,2024-02-22,002822,2.74,2.83,2.84,2.71,350695,97698221.77,4.66,1.43,0.04,5.35
32,2024-02-23,002822,2.83,2.96,2.98,2.83,349824,101644561.94,5.3,4.59,0.13,5.34
33,2024-02-27,002822,2.81,2.81,2.81,2.81,3010,845810.0,0.0,-5.07,-0.15,0.05
34,2024-02-28,002822,2.67,2.67,2.67,2.67,4162,1111254.0,0.0,-4.98,-0.14,0.06
35,2024-02-29,002822,2.54,2.54,2.54,2.54,3934,999236.0,0.0,-4.87,-0.13,0.06
36,2024-03-01,002822,2.41,2.5,2.6,2.41,1066827,260213586.19,7.48,-1.57,-0.04,16.29
37,2024-03-04,002822,2.46,2.48,2.52,2.38,794651,192672249.9,5.6,-0.8,-0.02,12.13
38,2024-03-05,002822,2.47,2.59,2.6,2.44,896360,230545611.98,6.45,4.44,0.11,13.69
39,2024-03-06,002822,2.48,2.5,2.55,2.46,797313,197228748.63,3.47,-3.47,-0.09,12.17
40,2024-03-07,002822,2.46,2.58,2.63,2.42,810426,204262375.3,8.4,3.2,0.08,12.37
41,2024-03-08,002822,2.55,2.71,2.71,2.53,766223,201574894.11,6.98,5.04,0.13,11.7
42,2024-03-11,002822,2.71,2.71,2.81,2.68,667910,182467252.9,4.8,0.0,0.0,10.2
43,2024-03-12,002822,2.78,2.8,2.85,2.75,640470,180710209.1,3.69,3.32,0.09,9.78
44,2024-03-13,002822,2.78,2.83,2.88,2.72,500258,140030258.75,5.71,1.07,0.03,7.64
45,2024-03-14,002822,2.81,2.97,2.97,2.8,533655,155253410.43,6.01,4.95,0.14,8.15
46,2024-03-15,002822,3.0,3.12,3.12,2.98,270931,83264959.93,4.71,5.05,0.15,4.14
47,2024-03-18,002822,3.28,3.05,3.28,2.96,651831,201696587.63,10.26,-2.24,-0.07,9.95
48,2024-03-19,002822,3.06,2.9,3.11,2.9,580234,172920771.07,6.89,-4.92,-0.15,8.86
49,2024-03-20,002822,2.9,2.99,3.04,2.86,501588,147964734.04,6.21,3.1,0.09,7.66
