,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300837,29.86,30.28,30.33,29.64,12925,38895914.0,2.31,1.37,0.41,1.83
1,2024-01-03,300837,30.28,30.61,30.8,30.01,12755,38928315.0,2.61,1.09,0.33,1.81
2,2024-01-04,300837,30.58,30.57,30.92,30.25,10287,31450778.0,2.19,-0.13,-0.04,1.46
3,2024-01-05,300837,30.5,29.74,30.68,29.6,9838,29579012.0,3.53,-2.72,-0.83,1.39
4,2024-01-08,300837,29.75,28.91,29.9,28.91,7494,22030864.0,3.33,-2.79,-0.83,1.06
5,2024-01-09,300837,29.29,29.81,30.18,29.05,10757,31955294.0,3.91,3.11,0.9,1.52
6,2024-01-10,300837,29.74,29.61,30.09,29.32,5942,17647716.0,2.58,-0.67,-0.2,0.84
7,2024-01-11,300837,29.65,29.67,29.89,29.35,7726,22881993.0,1.82,0.2,0.06,1.09
8,2024-01-12,300837,29.8,29.66,30.37,29.56,6262,18723939.0,2.73,-0.03,-0.01,0.89
9,2024-01-15,300837,29.41,29.11,29.61,29.0,6946,20293873.0,2.06,-1.85,-0.55,0.98
10,2024-01-16,300837,29.26,29.25,29.79,28.92,7987,23426597.0,2.99,0.48,0.14,1.13
11,2024-01-17,300837,29.48,28.26,29.48,28.24,7750,22229580.0,4.24,-3.38,-0.99,1.1
12,2024-01-18,300837,28.26,27.61,28.55,26.89,8595,23631193.0,5.87,-2.3,-0.65,1.22
13,2024-01-19,300837,27.81,27.24,27.94,27.13,4982,13686684.0,2.93,-1.34,-0.37,0.71
14,2024-01-22,300837,27.33,25.39,27.47,25.2,8304,21873485.0,8.33,-6.79,-1.85,1.18
15,2024-01-23,300837,25.39,24.85,25.4,24.57,6894,17132745.0,3.27,-2.13,-0.54,0.98
16,2024-01-24,300837,26.34,24.56,26.34,23.7,12889,31474122.0,10.62,-1.17,-0.29,1.83
17,2024-01-25,300837,24.87,26.16,26.18,24.41,12250,31126594.0,7.21,6.51,1.6,1.74
18,2024-01-26,300837,26.16,25.5,26.38,25.39,8225,21156807.0,3.78,-2.52,-0.66,1.17
19,2024-01-29,300837,25.5,24.56,25.98,24.56,5736,14318472.0,5.57,-3.69,-0.94,0.81
20,2024-01-30,300837,24.56,23.68,24.7,23.6,6559,15769634.0,4.48,-3.58,-0.88,0.93
21,2024-01-31,300837,23.69,22.45,23.74,22.34,6851,15645935.0,5.91,-5.19,-1.23,0.97
22,2024-02-01,300837,22.57,21.88,22.57,21.46,7806,17164578.0,4.94,-2.54,-0.57,1.11
23,2024-02-02,300837,21.9,20.41,22.34,19.74,10352,21477506.0,11.88,-6.72,-1.47,1.47
24,2024-02-05,300837,20.03,18.33,20.41,17.57,10357,19319637.0,13.91,-10.19,-2.08,1.47
25,2024-02-06,300837,18.1,18.72,19.23,16.58,13968,24974660.0,14.46,2.13,0.39,1.98
26,2024-02-07,300837,18.71,19.52,19.65,18.2,12417,23566055.0,7.75,4.27,0.8,1.76
27,2024-02-08,300837,19.38,21.3,21.49,19.25,11670,23953811.0,11.48,9.12,1.78,1.65
28,2024-02-19,300837,21.45,21.18,21.61,21.0,8008,17015359.0,2.86,-0.56,-0.12,1.13
29,2024-02-20,300837,21.1,21.36,21.59,20.8,6094,12943520.0,3.73,0.85,0.18,0.86
30,2024-02-21,300837,21.04,21.56,22.26,21.04,7426,16198025.0,5.71,0.94,0.2,1.05
31,2024-02-22,300837,21.55,21.99,22.08,21.4,5341,11677097.0,3.15,1.99,0.43,0.76
32,2024-02-23,300837,22.08,22.53,22.58,21.66,7188,16033582.0,4.18,2.46,0.54,1.02
33,2024-02-26,300837,22.8,23.52,23.97,22.6,12598,29302926.0,6.08,4.39,0.99,1.78
34,2024-02-27,300837,22.99,23.97,24.1,22.87,10683,25206315.0,5.23,1.91,0.45,1.51
35,2024-02-28,300837,23.97,21.9,24.7,21.8,15807,37160664.0,12.1,-8.64,-2.07,2.24
36,2024-02-29,300837,21.7,22.63,22.85,21.58,7955,17732626.0,5.8,3.33,0.73,1.13
37,2024-03-01,300837,22.7,23.2,23.3,22.43,7467,17044242.0,3.84,2.52,0.57,1.06
38,2024-03-04,300837,23.19,22.8,23.34,22.33,4264,9685855.0,4.35,-1.72,-0.4,0.6
39,2024-03-05,300837,22.79,22.15,22.81,22.12,6101,13670140.0,3.03,-2.85,-0.65,0.86
40,2024-03-06,300837,22.48,22.6,22.95,22.23,4391,9905249.0,3.25,2.03,0.45,0.62
41,2024-03-07,300837,22.6,25.92,27.12,22.41,47574,122174037.0,20.84,14.69,3.32,6.74
42,2024-03-08,300837,25.06,24.49,25.06,24.1,27331,66911551.0,3.7,-5.52,-1.43,3.87
43,2024-03-11,300837,24.39,24.63,24.73,23.92,15374,37386445.0,3.31,0.57,0.14,2.18
44,2024-03-12,300837,24.62,25.34,26.3,24.37,19375,49229297.0,7.84,2.88,0.71,2.74
45,2024-03-13,300837,25.07,24.89,25.39,24.5,11929,29618097.0,3.51,-1.78,-0.45,1.69
46,2024-03-14,300837,24.8,25.07,25.99,24.4,10931,27666230.0,6.39,0.72,0.18,1.55
47,2024-03-15,300837,24.85,26.05,26.4,24.85,18101,46730580.0,6.18,3.91,0.98,2.56
48,2024-03-18,300837,25.98,26.24,26.48,25.7,14816,38611209.0,2.99,0.73,0.19,2.1
49,2024-03-19,300837,26.3,25.8,26.47,25.63,10020,26020459.0,3.2,-1.68,-0.44,1.42
50,2024-03-20,300837,25.9,25.75,26.01,25.54,7540,19402524.0,1.82,-0.19,-0.05,1.07
51,2024-03-21,300837,25.77,25.54,25.95,25.03,9336,23804183.0,3.57,-0.82,-0.21,1.32
52,2024-03-22,300837,25.78,25.23,25.78,25.09,6780,17195323.0,2.7,-1.21,-0.31,0.96
53,2024-03-25,300837,25.01,24.16,25.21,24.05,8344,20518494.0,4.6,-4.24,-1.07,1.18
54,2024-03-26,300837,24.46,23.95,24.46,23.53,6979,16695752.0,3.85,-0.87,-0.21,0.99
55,2024-03-27,300837,23.95,23.04,24.18,23.0,6074,14249341.0,4.93,-3.8,-0.91,0.86
56,2024-03-28,300837,23.5,23.64,23.95,23.1,6003,14169863.0,3.69,2.6,0.6,0.85
57,2024-03-29,300837,23.64,24.5,24.68,23.58,6969,16875889.0,4.65,3.64,0.86,0.99
58,2024-04-01,300837,24.64,24.79,25.16,24.51,7512,18726679.0,2.65,1.18,0.29,1.06
59,2024-04-02,300837,24.74,24.94,25.1,24.7,6050,15055822.0,1.61,0.61,0.15,0.86
60,2024-04-03,300837,24.89,25.7,26.19,24.33,16131,41211231.0,7.46,3.05,0.76,2.29
61,2024-04-08,300837,25.68,24.19,25.68,24.18,11126,27604211.0,5.84,-5.88,-1.51,1.58
62,2024-04-09,300837,23.99,24.64,24.79,23.99,5066,12434108.0,3.31,1.86,0.45,0.72
63,2024-04-10,300837,24.67,25.33,26.6,24.38,15714,39794024.0,9.01,2.8,0.69,2.23
64,2024-04-11,300837,25.0,26.79,27.25,24.5,29779,77884770.0,10.86,5.76,1.46,4.22
65,2024-04-12,300837,26.6,25.84,27.13,25.7,22068,58046822.0,5.34,-3.55,-0.95,3.13
66,2024-04-15,300837,25.56,23.75,25.59,23.2,19056,46133496.0,9.25,-8.09,-2.09,2.7
67,2024-04-16,300837,23.45,21.58,23.48,21.43,12393,27267231.0,8.63,-9.14,-2.17,1.76
68,2024-04-17,300837,21.89,23.59,23.59,21.89,14567,33502903.0,7.88,9.31,2.01,2.06
