,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605166,9.92,10.11,10.16,9.87,26572,26754826.0,2.92,1.92,0.19,0.84
1,2024-01-03,605166,10.01,10.1,10.14,10.0,26023,26187526.0,1.38,-0.1,-0.01,0.82
2,2024-01-04,605166,10.02,10.0,10.1,9.89,25126,25084416.0,2.08,-0.99,-0.1,0.8
3,2024-01-05,605166,9.91,9.85,10.09,9.78,27516,27354806.0,3.1,-1.5,-0.15,0.87
4,2024-01-08,605166,9.91,9.74,9.92,9.7,18635,18254963.0,2.23,-1.12,-0.11,0.59
5,2024-01-09,605166,9.75,9.88,9.96,9.7,26375,26002794.0,2.67,1.44,0.14,0.84
6,2024-01-10,605166,9.87,9.72,10.01,9.7,30516,29963083.0,3.14,-1.62,-0.16,0.97
7,2024-01-11,605166,9.73,9.7,9.82,9.6,29053,28172423.0,2.26,-0.21,-0.02,0.92
8,2024-01-12,605166,9.69,9.72,9.93,9.66,19867,19492524.0,2.78,0.21,0.02,0.63
9,2024-01-15,605166,9.72,9.78,9.85,9.71,23623,23113094.0,1.44,0.62,0.06,0.75
10,2024-01-16,605166,9.72,9.78,9.86,9.62,15635,15194340.0,2.45,0.0,0.0,0.5
11,2024-01-17,605166,9.68,9.53,9.79,9.52,17985,17349207.0,2.76,-2.56,-0.25,0.57
12,2024-01-18,605166,9.51,9.3,9.55,9.08,26475,24570034.0,4.93,-2.41,-0.23,0.84
13,2024-01-19,605166,9.32,9.21,9.46,9.19,20387,18955529.0,2.9,-0.97,-0.09,0.65
14,2024-01-22,605166,9.23,8.62,9.29,8.52,33291,29623095.0,8.36,-6.41,-0.59,1.05
15,2024-01-23,605166,8.63,8.39,8.68,8.21,41315,34556808.0,5.45,-2.67,-0.23,1.31
16,2024-01-24,605166,8.39,8.38,8.58,7.95,44635,36956935.0,7.51,-0.12,-0.01,1.41
17,2024-01-25,605166,8.35,8.81,8.84,8.26,30391,26189439.0,6.92,5.13,0.43,0.96
18,2024-01-26,605166,8.87,8.74,9.0,8.69,35315,31166847.0,3.52,-0.79,-0.07,1.12
19,2024-01-29,605166,8.86,8.51,8.86,8.5,21810,18785312.0,4.12,-2.63,-0.23,0.69
20,2024-01-30,605166,8.47,8.26,8.54,8.22,27670,23154990.0,3.76,-2.94,-0.25,0.88
21,2024-01-31,605166,8.16,7.82,8.27,7.8,40273,32084427.0,5.69,-5.33,-0.44,1.28
22,2024-02-01,605166,7.83,7.6,7.86,7.45,35998,27463824.0,5.24,-2.81,-0.22,1.14
23,2024-02-02,605166,7.61,7.45,7.88,7.17,46829,35620133.0,9.34,-1.97,-0.15,1.48
24,2024-02-05,605166,7.3,6.83,7.33,6.71,67955,46572695.0,8.32,-8.32,-0.62,2.15
25,2024-02-06,605166,6.77,7.17,7.35,6.42,94624,64948210.0,13.62,4.98,0.34,3.0
26,2024-02-07,605166,7.21,7.25,7.75,7.02,88199,64216312.0,10.18,1.12,0.08,2.79
27,2024-02-08,605166,7.3,7.98,7.98,7.18,93974,73021836.0,11.03,10.07,0.73,2.98
28,2024-02-19,605166,8.11,8.13,8.35,7.91,51211,41813259.0,5.51,1.88,0.15,1.62
29,2024-02-20,605166,8.15,8.2,8.29,8.0,33271,27098205.0,3.57,0.86,0.07,1.05
30,2024-02-21,605166,8.11,8.28,8.57,8.1,28153,23507933.0,5.73,0.98,0.08,0.89
31,2024-02-22,605166,8.28,8.29,8.44,8.2,20424,16882530.0,2.9,0.12,0.01,0.65
32,2024-02-23,605166,8.31,8.5,8.57,8.29,35146,29760342.0,3.38,2.53,0.21,1.11
33,2024-02-26,605166,8.5,8.63,8.73,8.41,24252,20832368.0,3.76,1.53,0.13,0.77
34,2024-02-27,605166,8.61,8.7,8.7,8.53,17340,14915729.0,1.97,0.81,0.07,0.55
35,2024-02-28,605166,8.7,8.13,8.86,8.12,50926,42981337.0,8.51,-6.55,-0.57,1.61
36,2024-02-29,605166,8.04,8.25,8.32,8.02,26801,21953241.0,3.69,1.48,0.12,0.85
37,2024-03-01,605166,8.25,8.49,8.5,8.23,24179,20268319.0,3.27,2.91,0.24,0.77
38,2024-03-04,605166,8.43,8.65,9.02,8.42,50239,43673687.0,7.07,1.88,0.16,1.59
39,2024-03-05,605166,8.66,8.84,8.95,8.55,30916,27116532.0,4.62,2.2,0.19,0.98
40,2024-03-06,605166,8.74,8.73,8.81,8.66,17008,14852286.0,1.7,-1.24,-0.11,0.54
41,2024-03-07,605166,8.79,8.74,9.05,8.71,21980,19419286.0,3.89,0.11,0.01,0.7
42,2024-03-08,605166,8.72,8.76,8.79,8.61,12349,10763322.0,2.06,0.23,0.02,0.39
43,2024-03-11,605166,8.8,8.88,8.91,8.74,13850,12226791.0,1.94,1.37,0.12,0.44
44,2024-03-12,605166,8.88,8.94,8.96,8.77,14957,13270556.0,2.14,0.68,0.06,0.47
45,2024-03-13,605166,8.98,9.07,9.16,8.86,20578,18602089.0,3.36,1.45,0.13,0.65
46,2024-03-14,605166,9.07,9.46,9.59,9.07,47518,44776272.0,5.73,4.3,0.39,1.51
47,2024-03-15,605166,9.39,9.64,9.68,9.33,34236,32553181.0,3.7,1.9,0.18,1.08
48,2024-03-18,605166,9.75,10.0,10.15,9.73,51780,51784590.0,4.36,3.73,0.36,1.64
49,2024-03-19,605166,10.0,10.04,10.14,9.92,29462,29550586.0,2.2,0.4,0.04,0.93
50,2024-03-20,605166,10.01,9.99,10.11,9.79,26480,26305462.0,3.19,-0.5,-0.05,0.84
51,2024-03-21,605166,10.06,10.24,10.3,9.95,29317,29737758.0,3.5,2.5,0.25,0.93
52,2024-03-22,605166,10.3,10.27,10.35,10.15,21943,22461149.0,1.95,0.29,0.03,0.7
53,2024-03-25,605166,10.3,9.9,10.33,9.88,24674,25001507.0,4.38,-3.6,-0.37,0.78
54,2024-03-26,605166,9.89,9.95,10.05,9.77,30273,29972567.0,2.83,0.51,0.05,0.96
55,2024-03-27,605166,9.95,9.39,9.96,9.36,41947,40476816.0,6.03,-5.63,-0.56,1.33
56,2024-03-28,605166,9.45,9.48,9.73,9.4,39467,37715412.0,3.51,0.96,0.09,1.25
57,2024-03-29,605166,9.59,9.95,9.97,9.59,56845,55899404.0,4.01,4.96,0.47,1.8
