,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600667,7.06,6.97,7.08,6.97,298735,209775341.0,1.56,-0.85,-0.06,1.42
1,2024-01-03,600667,6.94,6.91,6.98,6.85,308909,213465674.0,1.87,-0.86,-0.06,1.47
2,2024-01-04,600667,6.96,6.86,6.98,6.81,188799,129576692.0,2.46,-0.72,-0.05,0.9
3,2024-01-05,600667,6.85,6.73,6.9,6.7,199437,135545325.0,2.92,-1.9,-0.13,0.95
4,2024-01-08,600667,6.73,6.58,6.74,6.57,195476,129676393.0,2.53,-2.23,-0.15,0.93
5,2024-01-09,600667,6.6,6.56,6.66,6.49,238799,156978126.0,2.58,-0.3,-0.02,1.13
6,2024-01-10,600667,6.57,6.5,6.58,6.4,202441,131498659.0,2.74,-0.91,-0.06,0.96
7,2024-01-11,600667,6.51,6.59,6.64,6.48,207056,136111332.0,2.46,1.38,0.09,0.98
8,2024-01-12,600667,6.55,6.48,6.58,6.46,191921,125065685.0,1.82,-1.67,-0.11,0.91
9,2024-01-15,600667,6.45,6.52,6.67,6.41,295504,193655135.0,4.01,0.62,0.04,1.4
10,2024-01-16,600667,6.49,6.46,6.52,6.34,247423,159131763.0,2.76,-0.92,-0.06,1.17
11,2024-01-17,600667,6.46,6.32,6.47,6.31,200178,127551174.0,2.48,-2.17,-0.14,0.95
12,2024-01-18,600667,6.26,6.31,6.33,6.11,351238,218411043.0,3.48,-0.16,-0.01,1.67
13,2024-01-19,600667,6.32,6.26,6.41,6.25,204527,129209786.0,2.54,-0.79,-0.05,0.97
14,2024-01-22,600667,6.28,5.87,6.28,5.81,314612,189590731.0,7.51,-6.23,-0.39,1.49
15,2024-01-23,600667,5.87,5.93,5.97,5.75,264146,155845313.0,3.75,1.02,0.06,1.25
16,2024-01-24,600667,5.99,6.0,6.01,5.74,293241,173003900.0,4.55,1.18,0.07,1.39
17,2024-01-25,600667,6.02,6.24,6.25,5.96,392338,241300008.0,4.83,4.0,0.24,1.86
18,2024-01-26,600667,6.24,6.17,6.26,6.15,317327,196716428.0,1.76,-1.12,-0.07,1.51
19,2024-01-29,600667,6.2,6.01,6.23,5.99,262328,159515994.0,3.89,-2.59,-0.16,1.25
20,2024-01-30,600667,6.0,5.81,6.03,5.78,231866,137162447.0,4.16,-3.33,-0.2,1.1
21,2024-01-31,600667,5.78,5.55,5.87,5.53,358172,202955808.0,5.85,-4.48,-0.26,1.7
22,2024-02-01,600667,5.55,5.58,5.71,5.45,343100,191753070.0,4.68,0.54,0.03,1.63
23,2024-02-02,600667,5.59,5.31,5.65,5.13,443732,239760345.0,9.32,-4.84,-0.27,2.11
24,2024-02-05,600667,5.26,4.83,5.26,4.78,614874,303371898.0,9.04,-9.04,-0.48,2.92
25,2024-02-06,600667,4.75,5.2,5.27,4.7,562422,281482030.0,11.8,7.66,0.37,2.67
26,2024-02-07,600667,5.25,5.53,5.64,5.2,753265,414909851.0,8.46,6.35,0.33,3.58
27,2024-02-08,600667,5.55,5.66,5.77,5.55,654498,371150024.0,3.98,2.35,0.13,3.11
28,2024-02-19,600667,5.75,5.77,5.87,5.66,578714,333865373.0,3.71,1.94,0.11,2.75
29,2024-02-20,600667,5.74,5.78,5.83,5.64,410001,234236407.0,3.29,0.17,0.01,1.95
30,2024-02-21,600667,5.7,5.82,5.98,5.69,539226,316355362.0,5.02,0.69,0.04,2.56
31,2024-02-22,600667,5.9,6.0,6.05,5.85,606645,361520426.0,3.44,3.09,0.18,2.88
32,2024-02-23,600667,6.08,6.06,6.1,5.94,473190,284299254.0,2.67,1.0,0.06,2.25
33,2024-02-26,600667,6.05,6.14,6.25,6.0,536236,328295430.0,4.13,1.32,0.08,2.55
34,2024-02-27,600667,6.08,6.33,6.34,6.05,515419,320008363.0,4.72,3.09,0.19,2.45
35,2024-02-28,600667,6.29,5.94,6.38,5.93,720895,445910774.0,7.11,-6.16,-0.39,3.42
36,2024-02-29,600667,5.9,6.24,6.26,5.89,537084,330946275.0,6.23,5.05,0.3,2.55
37,2024-03-01,600667,6.25,6.38,6.39,6.22,501653,317458683.0,2.72,2.24,0.14,2.38
38,2024-03-04,600667,6.45,6.53,6.63,6.27,878291,568895189.0,5.64,2.35,0.15,4.17
39,2024-03-05,600667,6.45,6.44,6.67,6.38,790144,514292634.0,4.44,-1.38,-0.09,3.75
40,2024-03-06,600667,6.39,6.4,6.5,6.25,542846,345657541.0,3.88,-0.62,-0.04,2.58
41,2024-03-07,600667,6.42,6.29,6.5,6.26,413444,263484578.0,3.75,-1.72,-0.11,1.96
42,2024-03-08,600667,6.28,6.49,6.51,6.25,491820,315723331.0,4.13,3.18,0.2,2.34
43,2024-03-11,600667,6.41,6.49,6.5,6.36,418383,268876667.0,2.16,0.0,0.0,1.99
44,2024-03-12,600667,6.48,6.57,6.66,6.46,662967,435267965.0,3.08,1.23,0.08,3.15
45,2024-03-13,600667,6.58,6.51,6.62,6.48,399203,261051495.0,2.13,-0.91,-0.06,1.9
46,2024-03-14,600667,6.47,6.42,6.53,6.35,349188,224799118.0,2.76,-1.38,-0.09,1.66
47,2024-03-15,600667,6.39,6.43,6.44,6.34,237096,151604532.0,1.56,0.16,0.01,1.13
48,2024-03-18,600667,6.44,7.07,7.07,6.42,810086,543333482.0,10.11,9.95,0.64,3.85
49,2024-03-19,600667,7.3,6.96,7.31,6.95,2030661,1447493910.0,5.09,-1.56,-0.11,9.64
50,2024-03-20,600667,7.02,7.07,7.11,6.85,1167533,816783740.0,3.74,1.58,0.11,5.54
51,2024-03-21,600667,7.2,7.03,7.27,7.01,1033116,735572936.0,3.68,-0.57,-0.04,4.91
52,2024-03-22,600667,7.16,7.16,7.46,7.13,1648928,1197903578.0,4.69,1.85,0.13,7.83
53,2024-03-25,600667,7.15,6.85,7.19,6.84,1001656,700741846.0,4.89,-4.33,-0.31,4.76
54,2024-03-26,600667,6.94,6.85,7.1,6.75,763196,527882186.0,5.11,0.0,0.0,3.62
55,2024-03-27,600667,6.85,6.43,6.86,6.41,726766,478819398.0,6.57,-6.13,-0.42,3.45
56,2024-03-28,600667,6.43,6.61,6.69,6.43,565601,372173691.0,4.04,2.8,0.18,2.69
57,2024-03-29,600667,6.59,6.75,6.8,6.44,658164,438552418.0,5.45,2.12,0.14,3.12
58,2024-04-01,600667,6.75,6.85,6.91,6.75,526306,359967647.0,2.37,1.48,0.1,2.5
59,2024-04-02,600667,6.88,6.69,6.92,6.65,462122,311661779.0,3.94,-2.34,-0.16,2.19
60,2024-04-03,600667,6.67,7.04,7.15,6.51,1196625,825016277.0,9.57,5.23,0.35,5.68
61,2024-04-08,600667,7.0,6.7,7.0,6.7,822827,560409732.0,4.26,-4.83,-0.34,3.91
62,2024-04-09,600667,6.67,6.66,6.77,6.59,435369,290190267.0,2.69,-0.6,-0.04,2.07
63,2024-04-10,600667,6.69,6.41,6.69,6.33,507554,327383297.0,5.41,-3.75,-0.25,2.41
64,2024-04-11,600667,6.37,6.44,6.56,6.34,382700,248446674.0,3.43,0.47,0.03,1.82
65,2024-04-12,600667,6.51,6.56,6.77,6.48,537706,356575316.0,4.5,1.86,0.12,2.55
66,2024-04-15,600667,6.49,6.54,6.62,6.35,524074,340039670.0,4.12,-0.3,-0.02,2.49
67,2024-04-16,600667,6.45,6.0,6.47,5.99,598205,369287634.0,7.34,-8.26,-0.54,2.84
68,2024-04-17,600667,6.1,6.47,6.49,6.1,577150,366492279.0,6.5,7.83,0.47,2.74
69,2024-04-18,600667,6.41,6.35,6.49,6.31,390524,250082397.0,2.78,-1.85,-0.12,1.85
70,2024-04-19,600667,6.33,6.21,6.38,6.18,389007,243396939.0,3.15,-2.2,-0.14,1.85
71,2024-04-22,600667,6.14,6.14,6.24,6.0,265516,162387863.0,3.86,-1.13,-0.07,1.26
72,2024-04-23,600667,6.17,6.05,6.24,6.05,293490,179244465.0,3.09,-1.47,-0.09,1.39
73,2024-04-24,600667,6.1,6.2,6.2,6.02,299752,183643238.0,2.98,2.48,0.15,1.42
74,2024-04-25,600667,6.17,6.26,6.37,6.14,381498,238572996.0,3.71,0.97,0.06,1.81
75,2024-04-26,600667,6.14,6.27,6.29,5.97,552581,341439711.0,5.11,0.16,0.01,2.62
76,2024-04-29,600667,6.26,6.44,6.45,6.23,526916,335906294.0,3.51,2.71,0.17,2.5
77,2024-04-30,600667,6.45,6.3,6.45,6.25,366832,232116815.0,3.11,-2.17,-0.14,1.74
78,2024-05-06,600667,6.38,6.46,6.47,6.38,430884,277367496.0,1.43,2.54,0.16,2.05
79,2024-05-07,600667,6.45,6.39,6.49,6.35,327225,209901992.0,2.17,-1.08,-0.07,1.55
80,2024-05-08,600667,6.38,6.22,6.38,6.21,325721,204128072.0,2.66,-2.66,-0.17,1.55
81,2024-05-09,600667,6.22,6.36,6.39,6.22,277679,175802103.0,2.73,2.25,0.14,1.32
82,2024-05-10,600667,6.36,6.24,6.39,6.23,273609,171596204.0,2.52,-1.89,-0.12,1.3
83,2024-05-13,600667,6.2,6.28,6.39,6.09,372359,233512087.0,4.81,0.64,0.04,1.77
84,2024-05-14,600667,6.29,6.28,6.39,6.26,205166,129497357.0,2.07,0.0,0.0,0.97
85,2024-05-15,600667,6.26,6.21,6.33,6.19,206283,129037647.0,2.23,-1.11,-0.07,0.98
86,2024-05-16,600667,6.22,6.14,6.28,6.12,255785,158561206.0,2.58,-1.13,-0.07,1.21
87,2024-05-17,600667,6.14,6.22,6.22,6.1,215384,132876172.0,1.95,1.3,0.08,1.02
