,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301213,40.48,40.96,42.11,40.35,18028,74552955.0,4.35,1.24,0.5,6.27
1,2024-01-03,301213,40.84,40.31,41.29,40.1,10788,43692613.0,2.91,-1.59,-0.65,3.75
2,2024-01-04,301213,40.26,40.41,40.9,40.12,6064,24601695.0,1.94,0.25,0.1,2.11
3,2024-01-05,301213,40.98,39.46,40.99,39.23,6480,25839969.0,4.36,-2.35,-0.95,2.25
4,2024-01-08,301213,39.55,38.09,39.55,37.7,6961,26853366.0,4.69,-3.47,-1.37,2.42
5,2024-01-09,301213,38.09,38.0,38.8,37.75,6043,23095008.0,2.76,-0.24,-0.09,2.1
6,2024-01-10,301213,38.03,37.24,38.06,36.8,6733,25182430.0,3.32,-2.0,-0.76,2.34
7,2024-01-11,301213,37.25,38.65,38.67,37.24,9244,35260354.0,3.84,3.79,1.41,3.21
8,2024-01-12,301213,38.65,38.27,38.98,38.08,7374,28291554.0,2.33,-0.98,-0.38,2.56
9,2024-01-15,301213,38.28,36.85,38.37,36.8,8737,32505379.0,4.1,-3.71,-1.42,3.04
10,2024-01-16,301213,37.0,36.8,37.3,36.13,8301,30476458.0,3.18,-0.14,-0.05,2.89
11,2024-01-17,301213,36.79,35.73,37.39,35.73,6162,22415417.0,4.51,-2.91,-1.07,2.14
12,2024-01-18,301213,35.73,35.5,35.82,34.39,8670,30375520.0,4.0,-0.64,-0.23,3.01
13,2024-01-19,301213,35.98,34.62,35.98,34.6,6745,23552815.0,3.89,-2.48,-0.88,2.35
14,2024-01-22,301213,34.61,32.78,34.96,32.41,10221,34539809.0,7.37,-5.31,-1.84,3.55
15,2024-01-23,301213,32.6,32.45,32.6,31.46,9800,31477114.0,3.48,-1.01,-0.33,3.41
16,2024-01-24,301213,33.0,32.63,33.0,31.28,8737,28076752.0,5.3,0.55,0.18,3.04
17,2024-01-25,301213,32.88,34.94,34.96,32.36,11751,39956016.0,7.97,7.08,2.31,4.09
18,2024-01-26,301213,34.92,34.65,35.31,34.38,8854,30913313.0,2.66,-0.83,-0.29,3.08
19,2024-01-29,301213,34.51,33.11,34.96,33.02,6714,22550097.0,5.6,-4.44,-1.54,2.33
20,2024-01-30,301213,32.73,32.09,33.47,31.98,6315,20664771.0,4.5,-3.08,-1.02,2.2
21,2024-01-31,301213,32.32,29.23,32.32,29.23,9092,27729140.0,9.63,-8.91,-2.86,3.16
22,2024-02-01,301213,28.81,28.91,29.7,28.15,8213,23694659.0,5.3,-1.09,-0.32,2.86
23,2024-02-02,301213,29.41,27.29,30.32,26.06,9872,27753417.0,14.74,-5.6,-1.62,3.43
24,2024-02-05,301213,26.41,22.36,27.88,21.88,23241,54091274.0,21.99,-18.07,-4.93,8.08
25,2024-02-06,301213,22.01,22.04,22.85,19.46,22085,46545109.0,15.16,-1.43,-0.32,7.68
26,2024-02-07,301213,21.84,19.4,21.98,19.1,28489,58085873.0,13.07,-11.98,-2.64,9.91
27,2024-02-08,301213,19.5,22.41,22.59,19.25,25407,53576873.0,17.22,15.52,3.01,8.84
28,2024-02-19,301213,22.78,24.3,24.8,22.78,24512,59107330.0,9.01,8.43,1.89,8.52
29,2024-02-20,301213,24.02,24.96,25.1,23.62,14220,34748496.0,6.09,2.72,0.66,4.95
30,2024-02-21,301213,24.6,25.38,26.25,24.28,16386,42096116.0,7.89,1.68,0.42,5.7
31,2024-02-22,301213,25.36,27.27,27.27,25.01,18996,50409517.0,8.9,7.45,1.89,6.61
32,2024-02-23,301213,27.8,28.93,29.57,26.67,28070,78490536.0,10.63,6.09,1.66,9.76
33,2024-02-26,301213,28.53,29.81,30.18,28.28,24965,73178278.0,6.57,3.04,0.88,8.68
34,2024-02-27,301213,29.41,31.1,31.14,28.79,23916,72351578.0,7.88,4.33,1.29,8.32
35,2024-02-28,301213,30.83,27.12,31.45,27.03,32223,95368185.0,14.21,-12.8,-3.98,11.21
36,2024-02-29,301213,26.67,28.86,29.2,26.67,22787,65085294.0,9.33,6.42,1.74,7.92
37,2024-03-01,301213,29.08,29.6,29.79,28.2,18470,54174025.0,5.51,2.56,0.74,6.42
38,2024-03-04,301213,29.69,29.27,30.1,28.6,14974,43710188.0,5.07,-1.11,-0.33,5.21
39,2024-03-05,301213,29.7,35.12,35.12,29.65,26439,89843193.0,18.69,19.99,5.85,9.19
40,2024-03-06,301213,36.61,38.87,40.83,36.18,91685,348104144.0,13.24,10.68,3.75,31.88
41,2024-03-07,301213,36.41,34.54,37.66,34.4,65566,235311694.0,8.39,-11.14,-4.33,22.8
42,2024-03-08,301213,34.99,35.07,36.36,34.35,44707,158530928.0,5.82,1.53,0.53,15.55
43,2024-03-11,301213,33.0,35.81,36.5,33.0,46655,161180912.0,9.98,2.11,0.74,16.22
44,2024-03-12,301213,35.38,35.08,35.6,34.2,32737,114302574.0,3.91,-2.04,-0.73,11.38
45,2024-03-13,301213,35.49,34.61,35.53,34.35,24572,85599830.0,3.36,-1.34,-0.47,8.54
46,2024-03-14,301213,34.26,33.25,34.8,32.62,25906,86949884.0,6.3,-3.93,-1.36,9.01
47,2024-03-15,301213,33.33,33.59,33.64,32.9,15151,50466954.0,2.23,1.02,0.34,5.27
48,2024-03-18,301213,33.96,34.92,34.99,33.71,23859,82371346.0,3.81,3.96,1.33,8.3
49,2024-03-19,301213,34.68,36.48,38.53,34.57,49416,179181603.0,11.34,4.47,1.56,17.18
50,2024-03-20,301213,36.19,36.02,36.2,35.23,28299,101291124.0,2.66,-1.26,-0.46,9.84
51,2024-03-21,301213,35.77,37.41,37.5,35.35,40511,147832664.0,5.97,3.86,1.39,14.09
52,2024-03-22,301213,36.95,35.31,36.96,35.31,27470,99009906.0,4.41,-5.61,-2.1,9.55
53,2024-03-25,301213,34.95,33.99,35.85,33.99,20300,71043824.0,5.27,-3.74,-1.32,7.06
54,2024-03-26,301213,33.84,32.95,34.3,32.47,18535,61542666.0,5.38,-3.06,-1.04,6.45
55,2024-03-27,301213,32.81,31.04,33.42,31.01,20420,64865829.0,7.31,-5.8,-1.91,7.1
56,2024-03-28,301213,31.11,33.26,33.52,31.11,22697,74304093.0,7.76,7.15,2.22,7.89
57,2024-03-29,301213,32.93,33.4,33.85,32.77,14083,46812993.0,3.25,0.42,0.14,4.9
58,2024-04-01,301213,33.5,34.19,34.83,32.92,17976,60593408.0,5.72,2.37,0.79,6.25
59,2024-04-02,301213,34.08,33.01,34.08,32.73,14657,48664080.0,3.95,-3.45,-1.18,5.1
60,2024-04-03,301213,33.05,32.43,33.14,31.68,9547,30869467.0,4.42,-1.76,-0.58,3.32
61,2024-04-08,301213,32.45,31.33,33.14,31.33,8936,28545652.0,5.58,-3.39,-1.1,3.11
62,2024-04-09,301213,31.17,31.71,32.06,31.17,6214,19646349.0,2.84,1.21,0.38,2.16
63,2024-04-10,301213,31.65,30.48,31.67,29.93,11629,35613142.0,5.49,-3.88,-1.23,4.04
