,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301226,22.92,23.0,23.21,22.7,9926,22831311.0,2.23,0.74,0.17,2.02
1,2024-01-03,301226,23.0,22.56,23.0,22.31,7769,17564571.0,3.0,-1.91,-0.44,1.58
2,2024-01-04,301226,22.48,22.51,22.69,22.31,6940,15581556.0,1.68,-0.22,-0.05,1.41
3,2024-01-05,301226,22.51,22.15,22.89,22.02,6531,14633993.0,3.86,-1.6,-0.36,1.33
4,2024-01-08,301226,22.22,21.64,22.3,21.6,7762,16981095.0,3.16,-2.3,-0.51,1.58
5,2024-01-09,301226,21.77,22.02,22.44,21.72,13264,29259963.0,3.33,1.76,0.38,2.7
6,2024-01-10,301226,22.22,21.36,22.22,21.33,11076,24001078.0,4.04,-3.0,-0.66,2.26
7,2024-01-11,301226,21.41,21.81,21.83,21.12,8676,18658024.0,3.32,2.11,0.45,1.77
8,2024-01-12,301226,21.84,21.65,22.18,21.6,8157,17793367.0,2.66,-0.73,-0.16,1.66
9,2024-01-15,301226,21.46,21.43,21.67,21.29,7712,16555705.0,1.76,-1.02,-0.22,1.57
10,2024-01-16,301226,21.38,21.47,21.66,21.08,10875,23203131.0,2.71,0.19,0.04,2.22
11,2024-01-17,301226,21.48,20.77,21.55,20.73,11006,23201834.0,3.82,-3.26,-0.7,2.24
12,2024-01-18,301226,20.62,20.37,20.98,19.85,13748,27906435.0,5.44,-1.93,-0.4,2.8
13,2024-01-19,301226,20.53,19.81,20.6,19.72,11606,23239620.0,4.32,-2.75,-0.56,2.36
14,2024-01-22,301226,19.9,18.53,20.08,18.38,14046,26957334.0,8.58,-6.46,-1.28,2.86
15,2024-01-23,301226,18.58,18.15,18.73,17.9,14771,26844431.0,4.48,-2.05,-0.38,3.01
16,2024-01-24,301226,18.2,18.12,18.38,17.48,13896,24890823.0,4.96,-0.17,-0.03,2.83
17,2024-01-25,301226,18.21,18.84,18.84,17.56,9804,18063067.0,7.06,3.97,0.72,2.0
18,2024-01-26,301226,19.07,18.78,19.26,18.71,9827,18634385.0,2.92,-0.32,-0.06,2.0
19,2024-01-29,301226,19.13,17.85,19.13,17.8,8682,15848309.0,7.08,-4.95,-0.93,1.77
20,2024-01-30,301226,17.62,17.04,18.1,17.04,7379,12863191.0,5.94,-4.54,-0.81,1.5
21,2024-01-31,301226,17.05,15.88,17.19,15.88,12547,20628571.0,7.69,-6.81,-1.16,2.56
22,2024-02-01,301226,16.16,15.64,16.16,15.17,15556,24277808.0,6.23,-1.51,-0.24,3.17
23,2024-02-02,301226,16.38,14.58,16.38,14.01,16768,25115708.0,15.15,-6.78,-1.06,3.42
24,2024-02-05,301226,14.6,12.22,14.6,11.99,27310,34482668.0,17.9,-16.19,-2.36,5.56
25,2024-02-06,301226,12.04,11.95,12.77,10.6,34135,38975955.0,17.76,-2.21,-0.27,6.95
26,2024-02-07,301226,12.18,10.66,12.49,10.46,44571,49694334.0,16.99,-10.79,-1.29,9.08
27,2024-02-08,301226,10.58,12.3,12.35,10.0,42264,47597824.0,22.05,15.38,1.64,8.61
