,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300775,27.75,28.7,29.3,27.61,142257,409719034.0,6.06,2.87,0.8,2.68
1,2024-01-03,300775,28.6,28.6,28.78,28.28,74825,212981722.0,1.74,-0.35,-0.1,1.41
2,2024-01-04,300775,28.5,28.6,29.52,28.42,85615,248047596.0,3.85,0.0,0.0,1.61
3,2024-01-05,300775,28.39,27.61,28.58,27.45,78313,219033930.0,3.95,-3.46,-0.99,1.47
4,2024-01-08,300775,27.6,26.57,27.65,26.54,56065,150963875.0,4.02,-3.77,-1.04,1.05
5,2024-01-09,300775,26.78,26.95,27.42,26.38,54329,146242083.0,3.91,1.43,0.38,1.02
6,2024-01-10,300775,26.91,26.75,27.6,26.3,53507,144592253.0,4.82,-0.74,-0.2,1.01
7,2024-01-11,300775,26.8,27.46,27.98,26.63,62392,170916783.0,5.05,2.65,0.71,1.17
8,2024-01-12,300775,27.34,27.52,27.9,27.13,56606,155809396.0,2.8,0.22,0.06,1.06
9,2024-01-15,300775,27.15,26.46,27.19,26.32,72418,193112731.0,3.16,-3.85,-1.06,1.36
10,2024-01-16,300775,26.38,26.32,26.6,25.88,49203,128809098.0,2.72,-0.53,-0.14,0.93
11,2024-01-17,300775,26.31,25.29,26.42,25.26,46351,119302120.0,4.41,-3.91,-1.03,0.87
12,2024-01-18,300775,25.18,25.13,25.5,24.33,65108,161149972.0,4.63,-0.63,-0.16,1.22
13,2024-01-19,300775,25.12,24.59,25.5,24.56,55017,137182021.0,3.74,-2.15,-0.54,1.04
14,2024-01-22,300775,24.5,23.61,24.79,23.4,67499,162841225.0,5.65,-3.99,-0.98,1.27
15,2024-01-23,300775,23.59,23.64,23.88,23.01,55746,130652641.0,3.68,0.13,0.03,1.05
16,2024-01-24,300775,23.81,23.92,23.94,22.82,56107,131467054.0,4.74,1.18,0.28,1.06
17,2024-01-25,300775,23.9,24.74,24.78,23.65,70519,171559321.0,4.72,3.43,0.82,1.33
18,2024-01-26,300775,24.51,24.71,25.25,24.45,59670,148268186.0,3.23,-0.12,-0.03,1.12
19,2024-01-29,300775,24.8,24.16,25.05,24.1,38290,93648464.0,3.84,-2.23,-0.55,0.72
20,2024-01-30,300775,24.0,23.75,24.5,23.62,36461,87632054.0,3.64,-1.7,-0.41,0.69
21,2024-01-31,300775,23.52,22.78,23.73,22.76,46102,106673984.0,4.08,-4.08,-0.97,0.87
22,2024-02-01,300775,22.6,22.59,23.27,22.09,40412,91442481.0,5.18,-0.83,-0.19,0.76
