,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000506,4.12,4.17,4.22,4.11,232463,96791156.26,2.66,0.97,0.04,2.5
1,2024-01-03,000506,4.13,4.13,4.16,4.1,188718,77828336.6,1.44,-0.96,-0.04,2.03
2,2024-01-04,000506,4.08,4.1,4.12,4.08,100982,41410521.8,0.97,-0.73,-0.03,1.09
3,2024-01-05,000506,4.1,4.01,4.13,3.98,190491,77144999.37,3.66,-2.2,-0.09,2.05
4,2024-01-08,000506,3.98,3.89,4.0,3.88,175407,69041230.2,2.99,-2.99,-0.12,1.89
5,2024-01-09,000506,3.88,3.88,3.93,3.85,121857,47460075.0,2.06,-0.26,-0.01,1.31
6,2024-01-10,000506,3.86,3.83,3.87,3.8,116281,44562814.15,1.8,-1.29,-0.05,1.25
7,2024-01-11,000506,3.8,3.88,3.88,3.77,132391,50900301.16,2.87,1.31,0.05,1.43
8,2024-01-12,000506,3.87,3.94,3.97,3.86,203455,79877303.4,2.84,1.55,0.06,2.19
9,2024-01-15,000506,3.93,3.91,3.99,3.88,177260,69370305.0,2.79,-0.76,-0.03,1.91
10,2024-01-16,000506,3.87,3.84,3.9,3.79,167230,64112950.0,2.81,-1.79,-0.07,1.8
11,2024-01-17,000506,3.82,3.74,3.82,3.74,130670,49388026.29,2.08,-2.6,-0.1,1.41
12,2024-01-18,000506,3.69,3.71,3.72,3.58,185729,67763900.0,3.74,-0.8,-0.03,2.0
13,2024-01-19,000506,3.7,3.7,3.77,3.69,110713,41231751.1,2.16,-0.27,-0.01,1.19
14,2024-01-22,000506,3.7,3.52,3.75,3.47,193168,70262833.0,7.57,-4.86,-0.18,2.08
15,2024-01-23,000506,3.46,3.5,3.55,3.41,153990,53462168.0,3.98,-0.57,-0.02,1.66
16,2024-01-24,000506,3.5,3.59,3.6,3.43,205315,72601792.0,4.86,2.57,0.09,2.21
17,2024-01-25,000506,3.59,3.7,3.7,3.56,186012,67895666.0,3.9,3.06,0.11,2.0
18,2024-01-26,000506,3.7,3.71,3.76,3.66,161343,60119880.0,2.7,0.27,0.01,1.74
19,2024-01-29,000506,3.74,3.64,3.74,3.62,140093,51387802.5,3.23,-1.89,-0.07,1.51
20,2024-01-30,000506,3.61,3.53,3.67,3.53,109496,39473225.0,3.85,-3.02,-0.11,1.18
