,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301149,12.42,12.53,12.62,12.35,50568,63312833.0,2.18,1.29,0.16,2.73
1,2024-01-03,301149,12.46,12.48,12.57,12.4,25698,32063727.0,1.36,-0.4,-0.05,1.39
2,2024-01-04,301149,12.58,12.54,12.64,12.46,37286,46803679.0,1.44,0.48,0.06,2.01
3,2024-01-05,301149,12.59,12.3,12.59,12.23,27999,34685269.0,2.87,-1.91,-0.24,1.51
4,2024-01-08,301149,12.29,12.29,12.48,12.28,38887,48081989.0,1.63,-0.08,-0.01,2.1
5,2024-01-09,301149,12.3,12.36,12.43,12.19,36052,44414070.0,1.95,0.57,0.07,1.95
6,2024-01-10,301149,12.36,12.32,12.49,12.24,29315,36295786.0,2.02,-0.32,-0.04,1.58
7,2024-01-11,301149,12.26,12.46,12.49,12.25,31070,38546338.0,1.95,1.14,0.14,1.68
8,2024-01-12,301149,12.47,12.6,12.68,12.4,40238,50670044.0,2.25,1.12,0.14,2.17
9,2024-01-15,301149,12.53,12.69,12.69,12.46,44044,55479045.0,1.83,0.71,0.09,2.38
10,2024-01-16,301149,12.59,12.41,12.68,12.2,73442,90911406.0,3.78,-2.21,-0.28,3.97
11,2024-01-17,301149,12.41,12.05,12.45,11.98,49003,60036144.0,3.79,-2.9,-0.36,2.65
12,2024-01-18,301149,11.94,11.86,12.02,11.45,58679,68733740.0,4.73,-1.58,-0.19,3.17
13,2024-01-19,301149,11.95,11.74,11.95,11.65,32819,38676642.0,2.53,-1.01,-0.12,1.77
14,2024-01-22,301149,11.67,10.73,11.72,10.64,56620,62848024.0,9.2,-8.6,-1.01,3.06
15,2024-01-23,301149,10.68,10.66,10.75,10.38,46870,49584683.0,3.45,-0.65,-0.07,2.53
16,2024-01-24,301149,10.68,10.78,10.99,10.3,46565,49689852.0,6.47,1.13,0.12,2.51
17,2024-01-25,301149,10.75,11.19,11.25,10.63,42713,47093530.0,5.75,3.8,0.41,2.31
18,2024-01-26,301149,11.16,11.1,11.41,11.07,31533,35411218.0,3.04,-0.8,-0.09,1.7
19,2024-01-29,301149,11.22,10.87,11.23,10.84,33417,36728606.0,3.51,-2.07,-0.23,1.8
20,2024-01-30,301149,10.75,10.4,10.87,10.39,27948,29710261.0,4.42,-4.32,-0.47,1.51
21,2024-01-31,301149,10.3,9.79,10.53,9.7,56150,56088883.0,7.98,-5.87,-0.61,3.03
22,2024-02-01,301149,9.65,9.6,9.79,9.35,43269,41478451.0,4.49,-1.94,-0.19,2.34
23,2024-02-02,301149,9.56,9.18,9.78,8.88,58490,54473726.0,9.38,-4.38,-0.42,3.16
24,2024-02-05,301149,9.1,8.19,9.14,7.89,79609,66300476.0,13.62,-10.78,-0.99,4.3
25,2024-02-06,301149,8.04,8.46,8.68,7.52,103684,84117726.0,14.16,3.3,0.27,5.6
26,2024-02-07,301149,8.38,8.29,8.74,8.08,81562,68427473.0,7.8,-2.01,-0.17,4.4
27,2024-02-08,301149,8.6,9.03,9.25,8.06,98950,85583243.0,14.35,8.93,0.74,5.34
28,2024-02-19,301149,9.15,9.75,9.81,9.08,83079,79571400.0,8.08,7.97,0.72,4.49
29,2024-02-20,301149,9.65,9.58,9.71,9.38,43614,41432099.0,3.38,-1.74,-0.17,2.36
30,2024-02-21,301149,9.49,9.63,9.98,9.4,40370,39355259.0,6.05,0.52,0.05,2.18
31,2024-02-22,301149,9.5,9.72,9.8,9.5,34456,33351186.0,3.12,0.93,0.09,1.86
32,2024-02-23,301149,9.8,10.16,10.2,9.66,49735,49655268.0,5.56,4.53,0.44,2.69
33,2024-02-26,301149,10.12,10.25,10.42,10.05,48417,49618224.0,3.64,0.89,0.09,2.61
34,2024-02-27,301149,10.25,10.52,10.56,10.12,40641,42427854.0,4.29,2.63,0.27,2.19
35,2024-02-28,301149,10.59,9.6,10.67,9.56,80165,80919521.0,10.55,-8.75,-0.92,4.33
36,2024-02-29,301149,9.7,9.95,9.95,9.55,38598,37900367.0,4.17,3.65,0.35,2.08
37,2024-03-01,301149,10.15,10.2,10.23,9.96,35771,36134264.0,2.71,2.51,0.25,1.93
38,2024-03-04,301149,10.2,10.18,10.26,9.96,33671,34064900.0,2.94,-0.2,-0.02,1.82
39,2024-03-05,301149,10.16,10.12,10.2,9.89,28698,28813303.0,3.05,-0.59,-0.06,1.55
40,2024-03-06,301149,10.59,10.49,11.19,10.21,113717,120863989.0,9.68,3.66,0.37,6.14
41,2024-03-07,301149,10.39,9.95,10.49,9.92,91435,92946740.0,5.43,-5.15,-0.54,4.94
42,2024-03-08,301149,9.97,10.0,10.25,9.82,50750,50667616.0,4.32,0.5,0.05,2.74
43,2024-03-11,301149,9.99,10.28,10.31,9.93,55157,56045044.0,3.8,2.8,0.28,2.98
44,2024-03-12,301149,10.59,10.58,10.64,10.26,64077,67151504.0,3.7,2.92,0.3,3.46
45,2024-03-13,301149,10.51,10.67,10.78,10.49,48680,51722273.0,2.74,0.85,0.09,2.63
46,2024-03-14,301149,10.67,10.55,10.75,10.42,28989,30654513.0,3.09,-1.12,-0.12,1.57
47,2024-03-15,301149,10.56,10.8,10.84,10.44,34188,36586021.0,3.79,2.37,0.25,1.85
48,2024-03-18,301149,11.08,11.38,11.45,10.92,67119,75019045.0,4.91,5.37,0.58,3.62
49,2024-03-19,301149,11.39,11.22,11.42,11.13,42327,47515406.0,2.55,-1.41,-0.16,2.29
50,2024-03-20,301149,11.26,11.33,11.38,11.09,35395,39955058.0,2.58,0.98,0.11,1.91
51,2024-03-21,301149,11.32,11.61,11.84,11.28,55937,64501345.0,4.94,2.47,0.28,3.02
52,2024-03-22,301149,11.55,11.23,11.67,11.21,51746,58761590.0,3.96,-3.27,-0.38,2.79
53,2024-03-25,301149,11.19,11.01,11.4,10.86,34614,38861547.0,4.81,-1.96,-0.22,1.87
54,2024-03-26,301149,11.13,11.23,11.23,10.92,45500,50393597.0,2.82,2.0,0.22,2.46
55,2024-03-27,301149,11.19,10.76,11.19,10.74,34504,37742833.0,4.01,-4.19,-0.47,1.86
56,2024-03-28,301149,10.81,11.33,11.6,10.8,63032,70776950.0,7.43,5.3,0.57,3.4
57,2024-03-29,301149,11.65,11.55,12.3,11.36,106614,124120546.0,8.3,1.94,0.22,5.76
58,2024-04-01,301149,11.47,11.58,11.75,11.22,131979,151029026.0,4.59,0.26,0.03,7.13
59,2024-04-02,301149,11.46,11.92,11.99,11.36,147056,172814152.0,5.44,2.94,0.34,7.94
60,2024-04-03,301149,11.82,11.46,11.84,11.35,93281,107601763.0,4.11,-3.86,-0.46,5.04
61,2024-04-08,301149,11.45,11.1,11.5,11.06,67303,75791236.0,3.84,-3.14,-0.36,3.63
62,2024-04-09,301149,11.0,11.45,11.45,11.0,52880,60064720.0,4.05,3.15,0.35,2.86
63,2024-04-10,301149,11.45,11.13,11.5,11.0,42713,47728793.0,4.37,-2.79,-0.32,2.31
64,2024-04-11,301149,11.11,11.11,11.31,10.96,35039,39182858.0,3.14,-0.18,-0.02,1.89
65,2024-04-12,301149,11.12,11.2,11.39,11.05,39061,43795969.0,3.06,0.81,0.09,2.11
66,2024-04-15,301149,11.12,10.63,11.29,10.43,61416,66134632.0,7.68,-5.09,-0.57,3.32
67,2024-04-16,301149,10.51,9.8,10.58,9.61,70072,69698304.0,9.13,-7.81,-0.83,3.78
