,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603290,180.0,175.26,180.49,175.06,15449,273370244.0,3.0,-3.17,-5.74,0.9
1,2024-01-03,603290,174.0,175.26,176.83,173.3,10953,191689984.0,2.01,0.0,0.0,0.64
2,2024-01-04,603290,174.97,167.25,174.97,167.01,18187,308639713.0,4.54,-4.57,-8.01,1.06
3,2024-01-05,603290,167.0,166.19,170.3,164.08,13559,227025629.0,3.72,-0.63,-1.06,0.79
4,2024-01-08,603290,164.5,159.78,166.2,159.01,14851,238464873.0,4.33,-3.86,-6.41,0.87
5,2024-01-09,603290,161.79,163.18,168.0,159.73,15468,253349374.0,5.18,2.13,3.4,0.9
6,2024-01-10,603290,162.5,164.12,165.65,159.34,14160,230975191.0,3.87,0.58,0.94,0.83
7,2024-01-11,603290,163.8,165.78,167.79,161.83,18848,310767010.0,3.63,1.01,1.66,1.1
8,2024-01-12,603290,164.54,162.66,165.31,162.18,12910,211001092.0,1.89,-1.88,-3.12,0.76
9,2024-01-15,603290,161.82,173.85,177.95,161.25,38639,666993834.0,10.27,6.88,11.19,2.26
10,2024-01-16,603290,173.1,171.91,174.13,169.01,18637,319151764.0,2.95,-1.12,-1.94,1.09
11,2024-01-17,603290,171.31,166.18,172.9,165.86,15561,262311898.0,4.1,-3.33,-5.73,0.91
12,2024-01-18,603290,165.05,171.98,172.2,164.67,22254,374060506.0,4.53,3.49,5.8,1.3
13,2024-01-19,603290,171.8,169.08,173.88,168.65,15434,263682075.0,3.04,-1.69,-2.9,0.9
14,2024-01-22,603290,167.98,163.29,168.0,162.03,19767,325509249.0,3.53,-3.42,-5.79,1.16
15,2024-01-23,603290,163.64,167.0,171.59,162.99,25316,423786543.0,5.27,2.27,3.71,1.48
16,2024-01-24,603290,167.49,163.06,168.0,159.22,27672,447325800.0,5.26,-2.36,-3.94,1.62
17,2024-01-25,603290,161.0,163.21,164.5,159.58,26591,432886820.0,3.02,0.09,0.15,1.56
18,2024-01-26,603290,160.88,151.04,162.4,150.6,45808,712266075.0,7.23,-7.46,-12.17,2.68
19,2024-01-29,603290,150.63,139.4,152.39,139.39,37937,545443863.0,8.61,-7.71,-11.64,2.22
20,2024-01-30,603290,137.74,133.57,137.75,133.57,24199,326746083.0,3.0,-4.18,-5.83,1.42
