,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000010,3.18,3.23,3.24,3.17,144747,46535465.0,2.2,1.57,0.05,2.77
1,2024-01-03,000010,3.22,3.16,3.23,3.13,105852,33521401.0,3.1,-2.17,-0.07,2.03
2,2024-01-04,000010,3.15,3.12,3.15,3.1,74488,23238026.0,1.58,-1.27,-0.04,1.43
3,2024-01-05,000010,3.1,3.08,3.16,3.07,110185,34271049.0,2.88,-1.28,-0.04,2.11
4,2024-01-08,000010,3.07,3.16,3.39,3.06,428829,137502229.85,10.71,2.6,0.08,8.21
5,2024-01-09,000010,3.1,3.2,3.29,3.08,503366,160108563.0,6.65,1.27,0.04,9.64
6,2024-01-10,000010,3.19,3.28,3.45,3.17,871754,288492433.0,8.75,2.5,0.08,16.69
7,2024-01-11,000010,3.26,3.48,3.61,3.25,1076720,375484254.8,10.98,6.1,0.2,20.62
8,2024-01-12,000010,3.73,3.43,3.75,3.39,1263386,455629051.0,10.34,-1.44,-0.05,24.19
9,2024-01-15,000010,3.26,3.2,3.36,3.12,784178,250894016.0,7.0,-6.71,-0.23,15.02
10,2024-01-16,000010,3.15,3.01,3.19,2.95,677020,205687765.01,7.5,-5.94,-0.19,12.97
11,2024-01-17,000010,3.01,2.83,3.02,2.82,449577,129163698.15,6.64,-5.98,-0.18,8.61
12,2024-01-18,000010,2.79,2.74,2.79,2.68,387832,105507728.31,3.89,-3.18,-0.09,7.43
13,2024-01-19,000010,2.75,2.69,2.79,2.68,257515,70567632.0,4.01,-1.82,-0.05,4.93
14,2024-01-22,000010,2.68,2.55,2.69,2.51,255605,66707709.0,6.69,-5.2,-0.14,4.9
15,2024-01-23,000010,2.55,2.54,2.57,2.48,199770,50536353.0,3.53,-0.39,-0.01,3.83
16,2024-01-24,000010,2.54,2.79,2.79,2.54,851069,232261432.71,9.84,9.84,0.25,16.3
17,2024-01-25,000010,2.79,2.81,2.82,2.69,706181,194817512.0,4.66,0.72,0.02,13.52
18,2024-01-26,000010,2.79,2.81,2.86,2.76,424544,119624168.0,3.56,0.0,0.0,8.13
19,2024-01-29,000010,2.79,2.7,2.81,2.7,233369,64160247.0,3.91,-3.91,-0.11,4.47
20,2024-01-30,000010,2.7,2.66,2.77,2.66,236747,64111882.0,4.07,-1.48,-0.04,4.53
21,2024-01-31,000010,2.52,2.46,2.64,2.45,312223,79263695.0,7.14,-7.52,-0.2,5.98
22,2024-02-01,000010,2.47,2.42,2.55,2.41,255312,62948940.0,5.69,-1.63,-0.04,4.89
23,2024-02-02,000010,2.43,2.28,2.5,2.18,359091,83319113.89,13.22,-5.79,-0.14,6.88
24,2024-02-05,000010,2.28,2.05,2.29,2.05,282120,58660185.0,10.53,-10.09,-0.23,5.4
25,2024-02-06,000010,1.96,1.97,2.12,1.85,419677,80398468.0,13.17,-3.9,-0.08,8.04
26,2024-02-07,000010,1.96,1.78,1.97,1.77,331812,60915302.02,10.15,-9.64,-0.19,6.35
27,2024-02-08,000010,1.67,1.95,1.96,1.6,483798,83896882.4,20.22,9.55,0.17,9.27
28,2024-02-19,000010,1.95,2.02,2.06,1.95,317789,63752507.32,5.64,3.59,0.07,6.09
29,2024-02-20,000010,2.03,2.1,2.1,1.97,264079,54186866.0,6.44,3.96,0.08,5.06
30,2024-02-21,000010,2.08,2.19,2.28,2.04,340736,74693235.97,11.43,4.29,0.09,6.53
31,2024-02-22,000010,2.18,2.22,2.24,2.15,263035,58008693.12,4.11,1.37,0.03,5.04
32,2024-02-23,000010,2.25,2.32,2.34,2.21,363277,83073752.0,5.86,4.5,0.1,6.96
33,2024-02-26,000010,2.31,2.37,2.4,2.28,338161,79533434.0,5.17,2.16,0.05,6.48
34,2024-02-27,000010,2.37,2.4,2.41,2.3,299141,71166682.0,4.64,1.27,0.03,5.73
35,2024-02-28,000010,2.43,2.22,2.58,2.21,582632,140854055.6,15.42,-7.5,-0.18,11.16
36,2024-02-29,000010,2.17,2.35,2.36,2.15,354493,81218557.0,9.46,5.86,0.13,6.79
37,2024-03-01,000010,2.37,2.31,2.38,2.27,254702,58845677.0,4.68,-1.7,-0.04,4.88
38,2024-03-04,000010,2.31,2.29,2.32,2.21,226955,51307103.0,4.76,-0.87,-0.02,4.35
39,2024-03-05,000010,2.3,2.24,2.32,2.23,194429,44112538.58,3.93,-2.18,-0.05,3.72
40,2024-03-06,000010,2.25,2.38,2.45,2.24,498216,118008126.0,9.38,6.25,0.14,9.54
41,2024-03-07,000010,2.35,2.3,2.39,2.3,338429,79371435.0,3.78,-3.36,-0.08,6.48
42,2024-03-08,000010,2.28,2.28,2.34,2.25,211137,48144852.0,3.91,-0.87,-0.02,4.04
43,2024-03-11,000010,2.28,2.36,2.36,2.28,249290,58062813.44,3.51,3.51,0.08,4.77
