,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603197,56.6,55.6,56.61,55.51,17891,100078355.0,1.95,-1.42,-0.8,0.85
1,2024-01-03,603197,55.18,54.02,55.42,53.47,25650,139041695.0,3.51,-2.84,-1.58,1.22
2,2024-01-04,603197,53.68,52.67,54.02,51.9,32051,169056152.0,3.92,-2.5,-1.35,1.52
3,2024-01-05,603197,53.0,52.3,53.61,51.93,19164,101072867.0,3.19,-0.7,-0.37,0.91
4,2024-01-08,603197,51.96,52.09,52.6,51.17,26110,135346085.0,2.73,-0.4,-0.21,1.24
5,2024-01-09,603197,52.36,52.28,53.88,51.73,26504,139850368.0,4.13,0.36,0.19,1.26
6,2024-01-10,603197,51.74,52.06,52.39,50.71,22403,115639932.0,3.21,-0.42,-0.22,1.07
7,2024-01-11,603197,51.9,52.92,53.18,51.55,19346,101616055.0,3.13,1.65,0.86,0.92
8,2024-01-12,603197,52.75,53.82,54.26,52.64,23457,125973810.0,3.06,1.7,0.9,1.12
9,2024-01-15,603197,53.51,53.48,53.84,52.43,23619,125659566.0,2.62,-0.63,-0.34,1.12
10,2024-01-16,603197,53.51,53.37,53.94,52.75,15331,81807657.0,2.23,-0.21,-0.11,0.73
11,2024-01-17,603197,53.37,51.58,53.46,51.58,17859,93306846.0,3.52,-3.35,-1.79,0.85
12,2024-01-18,603197,51.35,51.38,51.78,50.0,26217,133383052.0,3.45,-0.39,-0.2,1.25
13,2024-01-19,603197,51.13,50.6,51.59,50.52,16719,85027843.0,2.08,-1.52,-0.78,0.8
14,2024-01-22,603197,50.58,48.51,50.89,47.75,25854,128061339.0,6.21,-4.13,-2.09,1.23
15,2024-01-23,603197,48.55,49.04,49.45,47.83,21952,106820443.0,3.34,1.09,0.53,1.04
16,2024-01-24,603197,49.5,48.92,50.16,47.32,21820,106097190.0,5.79,-0.24,-0.12,1.04
17,2024-01-25,603197,48.81,50.17,50.58,48.42,24359,120841946.0,4.42,2.56,1.25,1.16
18,2024-01-26,603197,49.99,47.81,49.99,47.52,32411,156892117.0,4.92,-4.7,-2.36,1.54
19,2024-01-29,603197,47.61,43.03,47.61,43.03,80812,352118233.0,9.58,-10.0,-4.78,3.84
20,2024-01-30,603197,40.86,43.53,44.68,40.11,93781,404856587.0,10.62,1.16,0.5,4.46
21,2024-01-31,603197,43.46,41.89,43.84,41.32,55444,234752185.0,5.79,-3.77,-1.64,2.64
22,2024-02-01,603197,42.01,41.87,43.46,40.97,47612,201326650.0,5.94,-0.05,-0.02,2.26
