,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301010,18.8,19.0,19.1,18.73,16950,32191203.0,1.98,1.66,0.31,3.35
1,2024-01-03,301010,18.98,18.98,19.09,18.81,12279,23282750.0,1.47,-0.11,-0.02,2.42
2,2024-01-04,301010,19.07,19.39,19.41,18.82,20151,38535263.0,3.11,2.16,0.41,3.98
3,2024-01-05,301010,19.08,18.08,19.18,17.88,47782,87549228.0,6.7,-6.76,-1.31,9.43
4,2024-01-08,301010,18.15,18.22,18.7,18.01,26938,49452365.0,3.82,0.77,0.14,5.32
5,2024-01-09,301010,18.22,18.6,18.91,18.22,25277,47009179.0,3.79,2.09,0.38,4.99
6,2024-01-10,301010,18.49,18.17,18.83,18.05,17925,32836088.0,4.19,-2.31,-0.43,3.54
7,2024-01-11,301010,18.2,18.29,18.39,18.08,12590,23011509.0,1.71,0.66,0.12,2.49
8,2024-01-12,301010,18.4,18.41,18.81,18.32,12666,23528400.0,2.68,0.66,0.12,2.5
9,2024-01-15,301010,18.32,18.2,18.68,18.01,17685,32055869.0,3.64,-1.14,-0.21,3.49
10,2024-01-16,301010,18.13,18.05,18.25,17.8,9630,17328150.0,2.47,-0.82,-0.15,1.9
11,2024-01-17,301010,18.23,17.63,18.23,17.58,8612,15375558.0,3.6,-2.33,-0.42,1.7
12,2024-01-18,301010,17.56,17.36,17.66,16.74,15534,26610164.0,5.22,-1.53,-0.27,3.07
13,2024-01-19,301010,17.26,16.91,17.34,16.8,13900,23621769.0,3.11,-2.59,-0.45,2.74
14,2024-01-22,301010,16.87,15.79,17.05,15.73,14869,24368858.0,7.81,-6.62,-1.12,2.94
15,2024-01-23,301010,15.64,16.03,16.2,15.27,26387,41353492.0,5.89,1.52,0.24,5.21
16,2024-01-24,301010,16.11,16.12,16.43,15.48,21875,34964359.0,5.93,0.56,0.09,4.32
17,2024-01-25,301010,16.18,16.73,16.79,16.05,13154,21651114.0,4.59,3.78,0.61,2.6
18,2024-01-26,301010,16.82,16.79,17.16,16.69,12455,21101214.0,2.81,0.36,0.06,2.46
19,2024-01-29,301010,16.84,16.01,17.0,15.95,14877,24160033.0,6.25,-4.65,-0.78,2.94
20,2024-01-30,301010,16.3,15.46,16.35,15.38,13183,20753409.0,6.06,-3.44,-0.55,2.6
21,2024-01-31,301010,15.54,14.36,15.57,14.3,16360,24133183.0,8.21,-7.12,-1.1,3.23
22,2024-02-01,301010,14.34,13.94,14.36,13.48,18257,25342240.0,6.13,-2.92,-0.42,3.6
23,2024-02-02,301010,14.0,12.96,14.31,12.55,22588,30100083.0,12.63,-7.03,-0.98,4.46
24,2024-02-05,301010,12.83,10.68,12.96,10.37,41133,45422008.0,19.98,-17.59,-2.28,8.12
25,2024-02-06,301010,10.58,10.33,10.91,9.2,44836,44137078.0,16.01,-3.28,-0.35,8.85
26,2024-02-07,301010,10.18,8.96,10.48,8.94,55578,52411577.0,14.91,-13.26,-1.37,10.97
27,2024-02-08,301010,9.07,10.3,10.39,8.76,46981,45194106.0,18.19,14.96,1.34,9.27
28,2024-02-19,301010,10.48,10.79,11.25,10.41,34273,36916099.0,8.16,4.76,0.49,6.77
29,2024-02-20,301010,10.88,11.02,11.06,10.5,22978,25071990.0,5.19,2.13,0.23,4.54
30,2024-02-21,301010,11.01,11.48,11.9,10.96,30084,34737571.0,8.53,4.17,0.46,5.94
31,2024-02-22,301010,11.5,12.14,12.2,11.5,27065,32267814.0,6.1,5.75,0.66,5.34
32,2024-02-23,301010,12.21,13.08,13.13,12.21,38784,49318880.0,7.58,7.74,0.94,7.66
33,2024-02-26,301010,13.08,13.28,13.53,12.88,33729,44417196.0,4.97,1.53,0.2,6.66
34,2024-02-27,301010,13.23,13.49,13.55,13.01,26295,35217106.0,4.07,1.58,0.21,5.19
35,2024-02-28,301010,13.67,11.77,14.04,11.71,56222,73213414.0,17.27,-12.75,-1.72,11.1
36,2024-02-29,301010,11.68,12.55,12.55,11.68,39363,48182386.0,7.39,6.63,0.78,7.77
37,2024-03-01,301010,12.57,12.81,12.98,12.44,26654,33907139.0,4.3,2.07,0.26,5.26
38,2024-03-04,301010,12.84,12.8,13.09,12.5,21896,27903148.0,4.61,-0.08,-0.01,4.32
39,2024-03-05,301010,12.77,12.14,12.77,12.04,21768,26815560.0,5.7,-5.16,-0.66,4.3
40,2024-03-06,301010,12.14,12.5,12.65,12.02,18553,23075713.0,5.19,2.97,0.36,3.66
41,2024-03-07,301010,12.54,12.46,12.84,12.23,19325,24365129.0,4.88,-0.32,-0.04,3.81
42,2024-03-08,301010,12.56,12.77,12.79,12.36,17884,22599120.0,3.45,2.49,0.31,3.53
43,2024-03-11,301010,12.77,12.89,12.89,12.5,20317,25774597.0,3.05,0.94,0.12,4.01
44,2024-03-12,301010,13.02,13.29,13.31,12.8,27632,36220686.0,3.96,3.1,0.4,5.45
45,2024-03-13,301010,13.3,13.34,13.47,13.07,18105,24027266.0,3.01,0.38,0.05,3.57
46,2024-03-14,301010,13.34,13.55,13.64,13.16,27147,36367996.0,3.6,1.57,0.21,5.36
47,2024-03-15,301010,13.5,14.18,14.19,13.4,35151,48237004.0,5.83,4.65,0.63,6.94
48,2024-03-18,301010,15.0,14.39,15.53,14.0,73312,107120185.0,10.79,1.48,0.21,14.47
49,2024-03-19,301010,14.22,13.86,14.34,13.81,50515,70899438.0,3.68,-3.68,-0.53,9.97
50,2024-03-20,301010,13.9,14.12,14.13,13.81,32071,44875417.0,2.31,1.88,0.26,6.33
51,2024-03-21,301010,14.1,14.03,14.18,13.72,24673,34436035.0,3.26,-0.64,-0.09,4.87
52,2024-03-22,301010,14.03,13.7,14.17,13.6,23898,33069492.0,4.06,-2.35,-0.33,4.72
53,2024-03-25,301010,13.7,13.23,13.77,13.23,20746,28062750.0,3.94,-3.43,-0.47,4.1
54,2024-03-26,301010,13.23,13.69,13.71,13.2,23183,31232102.0,3.85,3.48,0.46,4.58
55,2024-03-27,301010,13.59,13.0,13.69,13.0,19877,26340055.0,5.04,-5.04,-0.69,3.92
56,2024-03-28,301010,13.27,13.39,13.52,13.0,17983,23942085.0,4.0,3.0,0.39,3.55
57,2024-03-29,301010,13.4,13.78,13.83,13.39,22137,30319688.0,3.29,2.91,0.39,4.37
58,2024-04-01,301010,13.8,14.08,14.11,13.75,18974,26596496.0,2.61,2.18,0.3,3.75
59,2024-04-02,301010,14.02,14.39,14.45,14.02,25905,36948942.0,3.05,2.2,0.31,5.11
60,2024-04-03,301010,14.53,14.19,14.57,14.03,16139,22888033.0,3.75,-1.39,-0.2,3.19
61,2024-04-08,301010,14.19,13.57,14.19,13.38,22824,31209067.0,5.71,-4.37,-0.62,4.51
62,2024-04-09,301010,13.57,13.67,13.76,13.4,12076,16441414.0,2.65,0.74,0.1,2.38
63,2024-04-10,301010,13.67,13.11,13.73,12.96,17992,23713561.0,5.63,-4.1,-0.56,3.55
64,2024-04-11,301010,13.06,13.07,13.4,12.78,13479,17733793.0,4.73,-0.31,-0.04,2.66
65,2024-04-12,301010,13.04,13.02,13.48,12.88,12670,16750449.0,4.59,-0.38,-0.05,2.5
66,2024-04-15,301010,13.17,11.68,13.2,11.37,31839,38216094.0,14.06,-10.29,-1.34,6.28
67,2024-04-16,301010,11.6,10.43,11.62,10.09,28936,30603064.0,13.1,-10.7,-1.25,5.71
68,2024-04-17,301010,10.8,12.1,12.15,10.75,29643,34405404.0,13.42,16.01,1.67,5.85
69,2024-04-18,301010,12.22,11.59,12.22,11.4,23098,27029306.0,6.78,-4.21,-0.51,4.56
70,2024-04-19,301010,11.59,11.5,11.67,11.16,16357,18670388.0,4.4,-0.78,-0.09,3.23
71,2024-04-22,301010,11.4,11.22,11.56,10.89,15352,17170014.0,5.83,-2.43,-0.28,3.03
72,2024-04-23,301010,11.36,11.81,11.96,11.36,16455,19237114.0,5.35,5.26,0.59,3.25
73,2024-04-24,301010,11.72,12.08,12.24,11.72,16731,20097183.0,4.4,2.29,0.27,3.3
74,2024-04-25,301010,12.03,12.61,13.0,11.87,24352,30534265.0,9.35,4.39,0.53,4.81
75,2024-04-26,301010,12.51,12.64,12.74,12.11,23045,28704198.0,5.0,0.24,0.03,4.55
76,2024-04-29,301010,12.63,13.05,13.16,12.46,26339,33947928.0,5.54,3.24,0.41,5.2
77,2024-04-30,301010,13.05,12.9,13.38,12.69,16596,21429235.0,5.29,-1.15,-0.15,3.28
78,2024-05-06,301010,12.92,13.32,13.4,12.92,21208,28169159.0,3.72,3.26,0.42,4.19
79,2024-05-07,301010,13.35,13.56,13.58,13.23,15144,20377664.0,2.63,1.8,0.24,2.99
80,2024-05-08,301010,13.65,13.29,13.71,13.28,13422,18104779.0,3.17,-1.99,-0.27,2.65
81,2024-05-09,301010,13.29,13.48,13.88,13.29,15436,20906863.0,4.44,1.43,0.19,3.05
82,2024-05-10,301010,13.44,13.26,13.57,13.03,12946,17138651.0,4.01,-1.63,-0.22,2.56
83,2024-05-13,301010,13.17,12.94,13.23,12.71,12163,15846210.0,3.92,-2.41,-0.32,2.4
84,2024-05-14,301010,13.01,13.08,13.22,12.93,10673,13933504.0,2.24,1.08,0.14,2.11
85,2024-05-15,301010,13.1,13.15,13.38,12.95,10498,13875792.0,3.29,0.54,0.07,2.07
86,2024-05-16,301010,13.22,13.64,14.1,13.15,30025,41213375.0,7.22,3.73,0.49,5.93
87,2024-05-17,301010,13.79,13.66,13.81,13.26,29648,39927228.0,4.03,0.15,0.02,5.85
88,2024-05-20,301010,13.57,13.76,14.3,13.43,34394,47582567.0,6.37,0.73,0.1,6.79
89,2024-05-21,301010,13.63,13.32,13.75,13.26,29486,39611842.0,3.56,-3.2,-0.44,5.82
90,2024-05-22,301010,13.33,13.42,13.72,13.2,25119,33805163.0,3.9,0.75,0.1,4.96
91,2024-05-23,301010,13.32,13.04,13.49,13.0,19210,25243805.0,3.65,-2.83,-0.38,3.79
92,2024-05-24,301010,13.15,12.89,13.18,12.81,16938,21913224.0,2.84,-1.15,-0.15,3.34
