,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600636,10.55,10.47,10.77,10.44,142616,150927372.0,3.13,-0.66,-0.07,3.25
1,2024-01-03,600636,10.48,10.9,11.05,10.38,307342,333258227.0,6.4,4.11,0.43,7.01
2,2024-01-04,600636,10.84,10.61,10.84,10.52,189104,201464305.0,2.94,-2.66,-0.29,4.31
3,2024-01-05,600636,10.68,10.37,10.75,10.3,158397,166500049.0,4.24,-2.26,-0.24,3.61
4,2024-01-08,600636,10.42,10.21,10.44,10.17,113439,116765773.0,2.6,-1.54,-0.16,2.59
5,2024-01-09,600636,10.2,10.21,10.38,10.09,91541,93665658.0,2.84,0.0,0.0,2.09
6,2024-01-10,600636,10.15,10.05,10.2,9.9,102337,102919558.0,2.94,-1.57,-0.16,2.33
7,2024-01-11,600636,9.97,10.37,10.39,9.93,103973,106855719.0,4.58,3.18,0.32,2.37
8,2024-01-12,600636,10.3,9.97,10.39,9.97,109179,110674098.0,4.05,-3.86,-0.4,2.49
9,2024-01-15,600636,9.97,9.93,10.04,9.84,78878,78536090.0,2.01,-0.4,-0.04,1.8
10,2024-01-16,600636,9.95,9.79,9.95,9.64,104698,101965656.0,3.12,-1.41,-0.14,2.39
11,2024-01-17,600636,9.79,9.54,9.85,9.53,70099,67767872.0,3.27,-2.55,-0.25,1.6
12,2024-01-18,600636,9.44,9.4,9.54,9.07,114417,105930155.0,4.93,-1.47,-0.14,2.61
13,2024-01-19,600636,9.35,9.27,9.53,9.27,68875,64524145.0,2.77,-1.38,-0.13,1.57
14,2024-01-22,600636,9.31,8.65,9.31,8.55,109792,97942859.0,8.2,-6.69,-0.62,2.5
15,2024-01-23,600636,8.64,8.81,8.85,8.48,100323,87296343.0,4.28,1.85,0.16,2.29
16,2024-01-24,600636,8.85,9.15,9.18,8.66,156528,140081813.0,5.9,3.86,0.34,3.57
17,2024-01-25,600636,9.16,10.07,10.07,9.12,240957,236016441.0,10.38,10.05,0.92,5.49
18,2024-01-26,600636,11.08,11.08,11.08,11.08,51426,56979809.0,0.0,10.03,1.01,1.17
19,2024-01-29,600636,11.63,10.62,11.63,10.56,598315,666408766.0,9.66,-4.15,-0.46,13.64
20,2024-01-30,600636,10.15,9.88,10.48,9.85,350480,355543078.0,5.93,-6.97,-0.74,7.99
21,2024-01-31,600636,9.46,10.87,10.87,9.4,482827,495234375.0,14.88,10.02,0.99,11.01
22,2024-02-01,600636,10.36,10.46,10.66,9.96,420222,435549068.0,6.44,-3.77,-0.41,9.58
23,2024-02-02,600636,10.53,10.75,11.3,10.4,523170,568224660.0,8.6,2.77,0.29,11.93
24,2024-02-05,600636,10.56,9.68,10.84,9.68,271624,271902777.0,10.79,-9.95,-1.07,6.19
25,2024-02-06,600636,8.8,8.71,9.49,8.71,445315,394019001.0,8.06,-10.02,-0.97,10.15
