,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605288,47.01,48.42,49.33,46.98,12255,59654689.0,4.99,2.76,1.3,1.75
1,2024-01-03,605288,48.11,47.76,48.66,47.06,8879,42402555.0,3.3,-1.36,-0.66,1.26
2,2024-01-04,605288,47.75,47.3,47.84,47.08,6235,29506202.0,1.59,-0.96,-0.46,0.89
3,2024-01-05,605288,47.0,47.65,48.92,46.89,8989,43151303.0,4.29,0.74,0.35,1.28
4,2024-01-08,605288,47.3,46.26,47.47,46.13,8142,38102204.0,2.81,-2.92,-1.39,1.16
5,2024-01-09,605288,46.66,46.63,47.2,46.21,6823,31844753.0,2.14,0.8,0.37,0.97
6,2024-01-10,605288,46.7,46.44,47.06,45.5,6960,32302407.0,3.35,-0.41,-0.19,0.99
7,2024-01-11,605288,46.59,46.86,46.96,46.01,7418,34512310.0,2.05,0.9,0.42,1.06
8,2024-01-12,605288,46.72,46.7,47.66,46.66,5279,24835110.0,2.13,-0.34,-0.16,0.75
9,2024-01-15,605288,46.69,47.4,47.85,46.23,5938,28077607.0,3.47,1.5,0.7,0.85
10,2024-01-16,605288,47.5,47.39,48.46,46.6,6955,33094255.0,3.92,-0.02,-0.01,0.99
11,2024-01-17,605288,47.04,45.71,47.38,45.69,6486,30178604.0,3.57,-3.55,-1.68,0.92
12,2024-01-18,605288,45.64,45.3,46.21,44.02,9189,41283036.0,4.79,-0.9,-0.41,1.31
13,2024-01-19,605288,45.13,44.07,45.56,43.9,7339,32635077.0,3.66,-2.72,-1.23,1.05
14,2024-01-22,605288,43.79,41.02,44.4,40.6,9612,40815366.0,8.62,-6.92,-3.05,1.37
15,2024-01-23,605288,41.02,39.31,41.22,39.02,9652,38197626.0,5.36,-4.17,-1.71,1.38
16,2024-01-24,605288,39.11,39.19,39.76,37.79,9735,37752539.0,5.01,-0.31,-0.12,1.39
17,2024-01-25,605288,39.69,42.33,42.53,38.82,11119,45482665.0,9.47,8.01,3.14,1.58
18,2024-01-26,605288,42.33,42.01,43.15,41.55,8488,36007443.0,3.78,-0.76,-0.32,1.21
19,2024-01-29,605288,42.01,40.85,42.08,40.7,7363,30343371.0,3.28,-2.76,-1.16,1.05
20,2024-01-30,605288,40.18,38.4,40.86,38.18,13142,51708312.0,6.56,-6.0,-2.45,1.87
