,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002983,31.05,30.53,31.26,30.45,26008,80039083.9,2.62,-1.07,-0.33,2.45
1,2024-01-03,002983,30.4,30.29,30.57,29.98,16032,48442110.3,1.93,-0.79,-0.24,1.51
2,2024-01-04,002983,30.33,30.22,30.47,29.88,10372,31342258.3,1.95,-0.23,-0.07,0.98
3,2024-01-05,002983,30.23,30.02,30.76,29.83,15966,48384554.4,3.08,-0.66,-0.2,1.5
4,2024-01-08,002983,30.0,28.94,30.01,28.94,15864,46546410.1,3.56,-3.6,-1.08,1.49
5,2024-01-09,002983,28.94,28.78,29.58,28.53,13552,39382405.3,3.63,-0.55,-0.16,1.28
6,2024-01-10,002983,29.21,28.82,29.3,28.0,20944,59965051.72,4.52,0.14,0.04,1.97
7,2024-01-11,002983,28.78,29.66,29.7,28.39,18338,53706497.0,4.55,2.91,0.84,1.73
8,2024-01-12,002983,29.59,27.63,29.79,27.21,46182,129561398.3,8.7,-6.84,-2.03,4.35
9,2024-01-15,002983,27.77,28.53,28.77,27.68,27046,76747798.85,3.94,3.26,0.9,2.55
10,2024-01-16,002983,28.39,28.32,28.52,27.68,16280,45800003.3,2.94,-0.74,-0.21,1.53
11,2024-01-17,002983,28.32,27.47,28.38,27.47,11541,32235548.2,3.21,-3.0,-0.85,1.09
12,2024-01-18,002983,27.33,27.48,27.85,26.74,17190,46686479.98,4.04,0.04,0.01,1.62
13,2024-01-19,002983,27.44,27.0,27.77,26.96,11078,30186710.4,2.95,-1.75,-0.48,1.04
14,2024-01-22,002983,26.98,25.16,27.14,25.02,20883,54505147.62,7.85,-6.81,-1.84,1.97
15,2024-01-23,002983,25.16,25.3,25.73,24.87,14506,36597507.32,3.42,0.56,0.14,1.37
16,2024-01-24,002983,25.55,25.52,25.77,24.53,14011,35329667.1,4.9,0.87,0.22,1.32
17,2024-01-25,002983,25.51,26.51,26.67,25.24,17626,46174070.0,5.6,3.88,0.99,1.66
18,2024-01-26,002983,26.52,25.88,26.77,25.79,14941,39264801.9,3.7,-2.38,-0.63,1.41
19,2024-01-29,002983,26.18,25.09,26.24,25.09,15127,38552548.2,4.44,-3.05,-0.79,1.43
20,2024-01-30,002983,24.96,24.13,25.11,24.02,18785,46182701.7,4.34,-3.83,-0.96,1.77
21,2024-01-31,002983,24.05,22.7,24.3,22.53,23922,55817670.8,7.34,-5.93,-1.43,2.25
22,2024-02-01,002983,22.44,22.41,22.89,21.73,30828,68838586.7,5.11,-1.28,-0.29,2.9
23,2024-02-02,002983,22.38,20.81,22.85,20.18,30064,64321793.3,11.91,-7.14,-1.6,2.83
24,2024-02-05,002983,20.7,19.11,20.8,18.73,39008,75093053.3,9.95,-8.17,-1.7,3.67
25,2024-02-06,002983,19.16,19.59,19.99,17.43,50766,94787135.5,13.4,2.51,0.48,4.78
26,2024-02-07,002983,19.3,18.77,20.11,18.35,51463,98968479.09,8.98,-4.19,-0.82,4.85
27,2024-02-08,002983,18.88,20.65,20.65,18.8,42110,83104859.46,9.86,10.02,1.88,3.97
28,2024-02-19,002983,21.08,22.43,22.63,21.08,43505,96227434.43,7.51,8.62,1.78,4.1
29,2024-02-20,002983,22.51,22.51,22.64,21.61,23929,53011387.21,4.59,0.36,0.08,2.25
30,2024-02-21,002983,22.1,22.85,23.5,21.9,27676,63622102.1,7.11,1.51,0.34,2.61
