,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002138,27.18,26.71,27.24,26.68,84530,227629337.48,2.07,-1.11,-0.3,1.14
1,2024-01-03,002138,26.67,26.15,27.12,26.1,85240,224724949.36,3.82,-2.1,-0.56,1.15
2,2024-01-04,002138,26.14,25.76,26.27,25.4,104478,268394016.09,3.33,-1.49,-0.39,1.41
3,2024-01-05,002138,25.7,25.02,26.06,24.78,98055,247833242.32,4.97,-2.87,-0.74,1.32
4,2024-01-08,002138,24.91,24.52,24.99,24.51,81926,202119628.41,1.92,-2.0,-0.5,1.1
5,2024-01-09,002138,24.66,24.6,24.92,24.38,84882,208862644.58,2.2,0.33,0.08,1.14
6,2024-01-10,002138,24.44,24.6,24.8,23.8,98967,240984109.63,4.07,0.0,0.0,1.33
7,2024-01-11,002138,24.62,24.5,24.79,24.37,94429,231620104.75,1.71,-0.41,-0.1,1.27
8,2024-01-12,002138,24.4,24.28,24.63,24.17,63199,153973524.33,1.88,-0.9,-0.22,0.85
9,2024-01-15,002138,24.12,24.33,24.74,24.01,53621,130924036.3,3.01,0.21,0.05,0.72
10,2024-01-16,002138,24.25,24.33,24.5,24.02,55069,133628473.84,1.97,0.0,0.0,0.74
11,2024-01-17,002138,24.38,23.74,24.82,23.74,123477,299759636.5,4.44,-2.42,-0.59,1.66
12,2024-01-18,002138,23.63,23.84,23.95,23.0,94990,222633512.7,4.0,0.42,0.1,1.28
13,2024-01-19,002138,23.8,24.36,24.55,23.69,94828,230433828.91,3.61,2.18,0.52,1.28
14,2024-01-22,002138,24.37,23.01,24.62,22.85,100571,238209439.97,7.27,-5.54,-1.35,1.35
15,2024-01-23,002138,22.74,23.25,23.46,22.52,79882,184636184.11,4.09,1.04,0.24,1.07
16,2024-01-24,002138,23.35,23.44,23.48,22.49,79112,182096061.96,4.26,0.82,0.19,1.06
17,2024-01-25,002138,23.47,24.78,24.97,23.27,145013,355136123.51,7.25,5.72,1.34,1.95
18,2024-01-26,002138,24.78,24.13,24.78,24.01,109009,265007972.96,3.11,-2.62,-0.65,1.47
19,2024-01-29,002138,23.9,23.35,24.14,23.25,93833,220482338.24,3.69,-3.23,-0.78,1.26
20,2024-01-30,002138,23.25,22.75,23.66,22.72,86363,200420170.72,4.03,-2.57,-0.6,1.16
21,2024-01-31,002138,22.73,22.19,23.35,22.01,112140,252410640.0,5.89,-2.46,-0.56,1.51
22,2024-02-01,002138,22.11,22.4,22.85,21.84,95651,213673818.74,4.55,0.95,0.21,1.29
23,2024-02-02,002138,22.34,21.85,22.92,21.25,112675,248701434.33,7.46,-2.46,-0.55,1.52
24,2024-02-05,002138,21.65,23.25,24.04,21.06,219753,496319898.92,13.64,6.41,1.4,2.9
25,2024-02-06,002138,22.92,25.13,25.3,22.92,187879,460233819.59,10.24,8.09,1.88,2.48
26,2024-02-07,002138,24.99,26.63,26.66,24.9,219889,575706317.24,7.0,5.97,1.5,2.91
27,2024-02-08,002138,26.64,26.04,28.45,25.78,286950,778824324.23,10.03,-2.22,-0.59,3.79
28,2024-02-19,002138,26.51,25.91,26.51,25.36,221020,567344649.69,4.42,-0.5,-0.13,2.92
29,2024-02-20,002138,25.61,25.6,25.77,25.3,101502,259260246.72,1.81,-1.2,-0.31,1.34
30,2024-02-21,002138,25.5,25.58,26.15,25.38,126073,324526661.17,3.01,-0.08,-0.02,1.67
31,2024-02-22,002138,25.64,26.02,26.08,25.61,104338,269518518.99,1.84,1.72,0.44,1.38
32,2024-02-23,002138,26.08,26.27,26.4,25.61,91238,237467816.88,3.04,0.96,0.25,1.21
33,2024-02-26,002138,26.2,26.1,26.42,26.02,106839,279442336.96,1.52,-0.65,-0.17,1.41
34,2024-02-27,002138,26.08,26.95,26.98,25.95,117446,311158820.93,3.95,3.26,0.85,1.55
35,2024-02-28,002138,26.9,26.68,27.46,26.67,153888,417686531.8,2.93,-1.0,-0.27,2.03
36,2024-02-29,002138,26.3,27.43,27.51,26.3,190704,519521316.86,4.54,2.81,0.75,2.52
37,2024-03-01,002138,27.5,27.3,27.84,27.1,149419,409072321.18,2.7,-0.47,-0.13,1.98
38,2024-03-04,002138,27.73,27.66,27.91,27.27,163522,450805920.82,2.34,1.32,0.36,2.16
39,2024-03-05,002138,27.6,27.38,27.7,27.21,121263,332708680.44,1.77,-1.01,-0.28,1.6
40,2024-03-06,002138,27.2,27.38,27.73,27.08,74073,203093886.92,2.37,0.0,0.0,0.98
41,2024-03-07,002138,27.5,27.17,27.9,26.94,106993,293681884.57,3.51,-0.77,-0.21,1.41
42,2024-03-08,002138,27.15,27.6,27.7,27.1,85878,235295070.43,2.21,1.58,0.43,1.14
43,2024-03-11,002138,27.39,27.95,28.0,27.36,86720,240593185.09,2.32,1.27,0.35,1.15
44,2024-03-12,002138,27.95,27.88,28.1,27.59,100417,279941430.0,1.82,-0.25,-0.07,1.33
45,2024-03-13,002138,27.95,28.16,28.5,27.75,106379,299695458.46,2.69,1.0,0.28,1.41
46,2024-03-14,002138,28.11,28.19,28.5,27.95,85904,242775254.3,1.95,0.11,0.03,1.14
47,2024-03-15,002138,28.21,28.39,28.4,27.94,75301,211941001.0,1.63,0.71,0.2,1.0
48,2024-03-18,002138,28.3,28.85,28.95,28.2,116809,333003030.69,2.64,1.62,0.46,1.54
49,2024-03-19,002138,28.6,28.26,28.93,28.22,98036,279771850.8,2.46,-2.05,-0.59,1.3
50,2024-03-20,002138,28.4,28.1,28.78,27.93,86319,243346175.08,3.01,-0.57,-0.16,1.14
51,2024-03-21,002138,28.2,27.63,28.35,27.55,77949,216713533.28,2.85,-1.67,-0.47,1.03
52,2024-03-22,002138,27.66,27.16,27.84,27.07,69416,189744755.6,2.79,-1.7,-0.47,0.92
53,2024-03-25,002138,27.16,26.79,27.58,26.72,77992,212117552.7,3.17,-1.36,-0.37,1.03
54,2024-03-26,002138,26.83,26.36,26.89,26.29,65827,174771748.0,2.24,-1.61,-0.43,0.87
55,2024-03-27,002138,26.32,25.53,26.38,25.51,78711,204114880.79,3.3,-3.15,-0.83,1.04
56,2024-03-28,002138,25.68,25.9,26.39,25.59,69747,181144913.42,3.13,1.45,0.37,0.92
57,2024-03-29,002138,25.72,26.68,26.68,25.7,84052,220086297.1,3.78,3.01,0.78,1.11
58,2024-04-01,002138,26.9,27.27,27.79,26.81,98171,268154460.98,3.67,2.21,0.59,1.3
59,2024-04-02,002138,27.0,26.6,27.26,26.4,81440,217035421.25,3.15,-2.46,-0.67,1.08
60,2024-04-03,002138,26.49,26.24,26.7,26.0,93429,245715023.06,2.63,-1.35,-0.36,1.24
61,2024-04-08,002138,26.12,25.98,26.39,25.78,84143,219267218.36,2.32,-0.99,-0.26,1.11
62,2024-04-09,002138,26.02,26.03,26.13,25.67,61943,160315611.62,1.77,0.19,0.05,0.82
63,2024-04-10,002138,25.88,25.55,25.97,25.46,51390,131672963.0,1.96,-1.84,-0.48,0.68
64,2024-04-11,002138,25.4,25.55,25.9,25.34,50837,130487930.59,2.19,0.0,0.0,0.67
65,2024-04-12,002138,25.51,25.09,25.76,25.03,132310,334622544.62,2.86,-1.8,-0.46,1.75
66,2024-04-15,002138,25.08,26.05,26.2,25.08,98916,255021415.79,4.46,3.83,0.96,1.31
67,2024-04-16,002138,26.18,24.29,26.18,23.59,327517,797755530.03,9.94,-6.76,-1.76,4.33
68,2024-04-17,002138,24.49,25.23,25.28,24.46,165296,411132524.11,3.38,3.87,0.94,2.18
69,2024-04-18,002138,25.31,24.78,25.46,24.66,123608,309152259.32,3.17,-1.78,-0.45,1.63
70,2024-04-19,002138,24.62,24.62,24.9,23.59,164004,397989313.3,5.29,-0.65,-0.16,2.17
71,2024-04-22,002138,24.42,24.47,25.15,23.85,91033,223687483.48,5.28,-0.61,-0.15,1.2
72,2024-04-23,002138,24.54,24.25,24.76,24.08,60497,147114469.42,2.78,-0.9,-0.22,0.8
73,2024-04-24,002138,24.34,24.62,24.69,24.12,86947,212657964.89,2.35,1.53,0.37,1.15
74,2024-04-25,002138,24.5,24.17,24.54,24.13,80088,194394659.47,1.67,-1.83,-0.45,1.06
75,2024-04-26,002138,24.16,25.02,25.15,24.14,137325,341590401.54,4.18,3.52,0.85,1.82
76,2024-04-29,002138,25.22,25.9,26.15,25.18,178831,461641615.98,3.88,3.52,0.88,2.36
77,2024-04-30,002138,25.92,26.1,26.38,25.66,108810,283983726.0,2.78,0.77,0.2,1.44
78,2024-05-06,002138,26.5,26.58,27.1,26.42,121415,324844178.47,2.61,1.84,0.48,1.6
79,2024-05-07,002138,26.7,26.8,26.97,26.42,94455,252636264.2,2.07,0.83,0.22,1.25
80,2024-05-08,002138,26.8,25.94,26.81,25.92,81084,212643772.7,3.32,-3.21,-0.86,1.07
81,2024-05-09,002138,25.94,26.64,26.77,25.91,87260,231532873.0,3.32,2.7,0.7,1.15
82,2024-05-10,002138,26.64,26.74,27.07,26.3,91573,244948338.52,2.89,0.38,0.1,1.21
83,2024-05-13,002138,26.5,26.0,26.68,25.92,94593,248625913.18,2.84,-2.77,-0.74,1.25
84,2024-05-14,002138,26.03,25.87,26.4,25.56,82204,212538807.34,3.23,-0.5,-0.13,1.09
85,2024-05-15,002138,25.8,25.52,26.2,25.5,60965,157357708.33,2.71,-1.35,-0.35,0.81
86,2024-05-16,002138,25.7,25.7,25.93,25.53,75013,193193353.6,1.57,0.71,0.18,0.99
87,2024-05-17,002138,25.72,26.09,26.15,25.6,62896,162888337.5,2.14,1.52,0.39,0.83
88,2024-05-20,002138,26.18,25.76,26.24,25.61,68318,176566592.6,2.41,-1.26,-0.33,0.9
89,2024-05-21,002138,25.75,25.4,25.75,25.34,57951,147830832.9,1.59,-1.4,-0.36,0.77
90,2024-05-22,002138,25.36,25.4,25.55,25.04,61243,154709879.0,2.01,0.0,0.0,0.81
91,2024-05-23,002138,25.4,24.98,25.45,24.92,55141,138428265.0,2.09,-1.65,-0.42,0.73
92,2024-05-24,002138,24.87,24.39,25.15,24.3,54768,134981391.0,3.4,-2.36,-0.59,0.72
93,2024-05-27,002138,24.46,24.34,24.46,23.6,92128,220986009.4,3.53,-0.21,-0.05,1.22
94,2024-05-28,002138,24.35,23.94,24.61,23.84,94452,227859837.15,3.16,-1.64,-0.4,1.25
95,2024-05-29,002138,23.98,23.45,24.02,23.35,100680,237235660.79,2.8,-2.05,-0.49,1.33
96,2024-05-30,002138,23.54,24.58,25.13,23.54,198072,484948847.54,6.78,4.82,1.13,2.62
97,2024-05-31,002138,24.6,24.93,25.17,24.32,105472,262160089.85,3.46,1.42,0.35,1.39
98,2024-06-03,002138,24.83,24.75,25.17,24.5,109317,271033778.0,2.69,-0.72,-0.18,1.45
99,2024-06-04,002138,24.63,24.71,24.78,24.35,93612,229870941.34,1.74,-0.16,-0.04,1.24
100,2024-06-05,002138,24.72,25.27,25.53,24.56,132438,334792644.0,3.93,2.27,0.56,1.75
101,2024-06-06,002138,25.3,26.08,26.48,25.27,208226,542747077.25,4.79,3.21,0.81,2.75
102,2024-06-07,002138,26.48,25.75,26.76,25.41,123918,320335874.61,5.18,-1.27,-0.33,1.64
103,2024-06-11,002138,25.49,25.95,26.03,25.34,113489,292698727.33,2.68,0.78,0.2,1.5
