,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600876,14.01,13.9,14.06,13.89,24743,34562939.0,1.21,-0.93,-0.13,0.65
1,2024-01-03,600876,13.83,13.98,14.04,13.83,23948,33433463.0,1.51,0.58,0.08,0.63
2,2024-01-04,600876,13.98,13.94,14.0,13.87,14105,19663274.0,0.93,-0.29,-0.04,0.37
3,2024-01-05,600876,13.87,13.7,14.09,13.65,15126,20972686.0,3.16,-1.72,-0.24,0.4
4,2024-01-08,600876,13.66,13.35,13.79,13.35,22093,29923941.0,3.21,-2.55,-0.35,0.58
5,2024-01-09,600876,13.36,13.44,13.69,13.2,21049,28236805.0,3.67,0.67,0.09,0.55
6,2024-01-10,600876,13.42,13.53,13.73,13.25,18304,24794268.0,3.57,0.67,0.09,0.48
7,2024-01-11,600876,13.5,13.71,13.72,13.44,23701,32221471.0,2.07,1.33,0.18,0.62
8,2024-01-12,600876,13.73,13.85,14.1,13.6,26922,37518585.0,3.65,1.02,0.14,0.7
9,2024-01-15,600876,13.88,13.98,14.08,13.8,33467,46806232.0,2.02,0.94,0.13,0.88
10,2024-01-16,600876,13.92,14.18,14.35,13.86,48622,68690220.0,3.51,1.43,0.2,1.27
11,2024-01-17,600876,14.18,13.76,14.18,13.76,29793,41514848.0,2.96,-2.96,-0.42,0.78
12,2024-01-18,600876,13.7,13.95,13.98,13.47,35878,49307210.0,3.71,1.38,0.19,0.94
13,2024-01-19,600876,13.95,13.7,14.28,13.7,36228,50594310.0,4.16,-1.79,-0.25,0.95
14,2024-01-22,600876,13.86,12.85,13.86,12.7,45324,59858594.0,8.47,-6.2,-0.85,1.19
15,2024-01-23,600876,12.75,12.7,12.88,12.17,45409,56982902.0,5.53,-1.17,-0.15,1.19
16,2024-01-24,600876,12.73,12.74,12.92,12.2,35483,44738097.0,5.67,0.31,0.04,0.93
17,2024-01-25,600876,12.81,13.35,13.38,12.62,38929,50862309.0,5.97,4.79,0.61,1.02
18,2024-01-26,600876,13.38,13.44,13.93,13.28,32156,43601470.0,4.87,0.67,0.09,0.84
19,2024-01-29,600876,13.35,12.95,13.66,12.95,33537,44309092.0,5.28,-3.65,-0.49,0.88
20,2024-01-30,600876,12.92,12.25,12.92,12.23,30585,38463259.0,5.33,-5.41,-0.7,0.8
21,2024-01-31,600876,12.24,11.73,12.39,11.73,38909,46691939.0,5.39,-4.24,-0.52,1.02
22,2024-02-01,600876,11.61,11.59,11.98,11.28,38720,45010240.0,5.97,-1.19,-0.14,1.01
23,2024-02-02,600876,11.55,10.9,11.67,10.5,46381,51542964.0,10.09,-5.95,-0.69,1.21
24,2024-02-05,600876,10.95,10.36,10.95,9.92,55635,57131434.0,9.45,-4.95,-0.54,1.45
25,2024-02-06,600876,10.03,10.83,11.07,9.7,61517,63489776.0,13.22,4.54,0.47,1.61
26,2024-02-07,600876,10.9,11.27,11.48,10.8,54948,61657873.0,6.28,4.06,0.44,1.44
27,2024-02-08,600876,11.4,12.05,12.2,11.36,59182,70426236.0,7.45,6.92,0.78,1.55
28,2024-02-19,600876,12.28,12.23,12.47,12.05,46645,57033324.0,3.49,1.49,0.18,1.22
29,2024-02-20,600876,12.08,12.02,12.2,11.83,29674,35399269.0,3.03,-1.72,-0.21,0.78
30,2024-02-21,600876,12.0,12.08,12.35,11.85,29487,35896476.0,4.16,0.5,0.06,0.77
31,2024-02-22,600876,12.08,12.17,12.37,12.07,21804,26552794.0,2.48,0.75,0.09,0.57
32,2024-02-23,600876,12.25,12.3,12.31,12.03,26342,32064420.0,2.3,1.07,0.13,0.69
33,2024-02-26,600876,12.34,12.45,12.56,12.22,30464,37718870.0,2.76,1.22,0.15,0.8
34,2024-02-27,600876,12.43,12.55,12.55,12.28,24015,29813678.0,2.17,0.8,0.1,0.63
35,2024-02-28,600876,12.55,12.08,12.92,12.08,41221,51658107.0,6.69,-3.75,-0.47,1.08
36,2024-02-29,600876,12.03,12.37,12.4,12.01,28383,34775940.0,3.23,2.4,0.29,0.74
37,2024-03-01,600876,12.44,12.45,12.54,12.3,23248,28855713.0,1.94,0.65,0.08,0.61
38,2024-03-04,600876,12.53,12.3,12.56,12.25,24524,30236489.0,2.49,-1.2,-0.15,0.64
39,2024-03-05,600876,12.25,12.1,12.28,12.05,21576,26190075.0,1.87,-1.63,-0.2,0.56
40,2024-03-06,600876,12.04,12.29,12.5,12.02,27076,33154848.0,3.97,1.57,0.19,0.71
41,2024-03-07,600876,12.29,12.09,12.38,12.08,18643,22764900.0,2.44,-1.63,-0.2,0.49
42,2024-03-08,600876,12.1,12.96,13.02,12.1,78551,99127243.0,7.61,7.2,0.87,2.05
43,2024-03-11,600876,13.0,13.15,13.47,13.0,88961,117460097.0,3.63,1.47,0.19,2.33
44,2024-03-12,600876,13.1,13.04,13.12,12.91,40273,52397709.0,1.6,-0.84,-0.11,1.05
45,2024-03-13,600876,13.05,12.88,13.1,12.85,30909,39887797.0,1.92,-1.23,-0.16,0.81
46,2024-03-14,600876,12.93,12.79,12.99,12.63,24567,31457628.0,2.8,-0.7,-0.09,0.64
47,2024-03-15,600876,12.81,12.7,12.94,12.6,27803,35334123.0,2.66,-0.7,-0.09,0.73
48,2024-03-18,600876,12.74,12.9,12.9,12.7,26547,33955292.0,1.57,1.57,0.2,0.69
49,2024-03-19,600876,12.84,12.7,12.98,12.64,35574,45588620.0,2.64,-1.55,-0.2,0.93
50,2024-03-20,600876,12.66,12.64,12.73,12.43,39427,49600008.0,2.36,-0.47,-0.06,1.03
51,2024-03-21,600876,12.66,12.55,12.77,12.44,25692,32322546.0,2.61,-0.71,-0.09,0.67
52,2024-03-22,600876,12.45,12.18,12.59,12.12,35921,44114294.0,3.75,-2.95,-0.37,0.94
53,2024-03-25,600876,12.14,11.95,12.32,11.95,27116,32838993.0,3.04,-1.89,-0.23,0.71
54,2024-03-26,600876,12.05,12.15,12.18,11.88,25082,30175380.0,2.51,1.67,0.2,0.66
55,2024-03-27,600876,12.11,11.73,12.16,11.73,25440,30456305.0,3.54,-3.46,-0.42,0.67
56,2024-03-28,600876,11.71,11.9,11.98,11.68,23951,28384952.0,2.56,1.45,0.17,0.63
57,2024-03-29,600876,12.04,12.23,12.33,12.0,35308,43026754.0,2.77,2.77,0.33,0.92
58,2024-04-01,600876,12.3,12.68,12.69,12.27,48607,61080334.0,3.43,3.68,0.45,1.27
59,2024-04-02,600876,12.68,12.67,12.77,12.57,31888,40363857.0,1.58,-0.08,-0.01,0.83
60,2024-04-03,600876,12.6,12.52,12.77,12.41,29777,37432348.0,2.84,-1.18,-0.15,0.78
61,2024-04-08,600876,12.5,12.14,12.6,12.13,26621,32734068.0,3.75,-3.04,-0.38,0.7
62,2024-04-09,600876,12.23,12.43,12.5,12.15,30366,37544070.0,2.88,2.39,0.29,0.79
63,2024-04-10,600876,12.46,12.28,12.48,12.12,26580,32627271.0,2.9,-1.21,-0.15,0.7
64,2024-04-11,600876,12.3,12.17,12.34,12.01,22072,26881207.0,2.69,-0.9,-0.11,0.58
65,2024-04-12,600876,12.15,11.9,12.22,11.9,20184,24260214.0,2.63,-2.22,-0.27,0.53
66,2024-04-15,600876,11.79,11.6,12.04,11.42,43918,51102788.0,5.21,-2.52,-0.3,1.15
67,2024-04-16,600876,11.49,10.97,11.57,10.96,37690,42209408.0,5.26,-5.43,-0.63,0.99
68,2024-04-17,600876,11.0,11.58,11.6,11.0,31744,36113846.0,5.47,5.56,0.61,0.83
69,2024-04-18,600876,11.8,11.59,11.8,11.48,21712,25309479.0,2.76,0.09,0.01,0.57
70,2024-04-19,600876,11.46,11.36,11.65,11.3,23649,26998304.0,3.02,-1.98,-0.23,0.62
71,2024-04-22,600876,11.44,11.4,11.58,11.19,20569,23458278.0,3.43,0.35,0.04,0.54
72,2024-04-23,600876,11.48,11.39,11.55,11.27,16602,18918973.0,2.46,-0.09,-0.01,0.43
73,2024-04-24,600876,11.43,11.43,11.49,11.29,13747,15679199.0,1.76,0.35,0.04,0.36
74,2024-04-25,600876,11.37,11.42,11.6,11.32,14444,16575245.0,2.45,-0.09,-0.01,0.38
75,2024-04-26,600876,11.37,11.63,11.69,11.34,24457,28229115.0,3.06,1.84,0.21,0.64
76,2024-04-29,600876,12.0,12.16,12.2,11.7,35095,42149710.0,4.3,4.56,0.53,0.92
77,2024-04-30,600876,11.8,11.35,11.87,11.24,66244,75526596.0,5.18,-6.66,-0.81,1.73
78,2024-05-06,600876,11.34,11.38,11.58,11.31,42739,48843606.0,2.38,0.26,0.03,1.12
