,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601021,50.14,50.27,50.8,49.86,31346,157650863.0,1.87,0.14,0.07,0.32
1,2024-01-03,601021,50.27,51.02,51.23,49.94,37003,188265308.0,2.57,1.49,0.75,0.38
2,2024-01-04,601021,51.06,50.69,51.17,50.52,31030,157636279.0,1.27,-0.65,-0.33,0.32
3,2024-01-05,601021,50.5,50.99,51.27,50.2,34110,173960183.0,2.11,0.59,0.3,0.35
4,2024-01-08,601021,50.65,50.13,51.54,49.75,35286,178667955.0,3.51,-1.69,-0.86,0.36
5,2024-01-09,601021,50.19,52.15,52.48,49.95,56064,290982865.0,5.05,4.03,2.02,0.57
6,2024-01-10,601021,51.92,51.85,52.55,51.7,34449,179385959.0,1.63,-0.58,-0.3,0.35
7,2024-01-11,601021,51.82,51.68,51.97,51.3,27326,141213547.0,1.29,-0.33,-0.17,0.28
8,2024-01-12,601021,51.51,53.09,53.31,51.27,57437,302883578.0,3.95,2.73,1.41,0.59
9,2024-01-15,601021,53.05,53.27,54.94,52.65,66968,361101117.0,4.31,0.34,0.18,0.68
10,2024-01-16,601021,53.3,54.23,55.5,53.3,79099,430342063.0,4.13,1.8,0.96,0.81
11,2024-01-17,601021,54.22,53.6,54.55,53.41,46131,249109175.0,2.1,-1.16,-0.63,0.47
12,2024-01-18,601021,53.6,53.94,54.31,52.18,64024,340754479.0,3.97,0.63,0.34,0.65
13,2024-01-19,601021,53.7,54.39,54.7,53.18,43613,236019215.0,2.82,0.83,0.45,0.45
14,2024-01-22,601021,54.39,52.28,54.39,51.85,58062,308261370.0,4.67,-3.88,-2.11,0.59
15,2024-01-23,601021,52.41,52.77,53.2,51.51,35796,187882433.0,3.23,0.94,0.49,0.37
16,2024-01-24,601021,52.52,53.73,53.85,52.24,40942,217480696.0,3.05,1.82,0.96,0.42
17,2024-01-25,601021,53.64,53.04,53.73,52.68,51639,273801413.0,1.95,-1.28,-0.69,0.53
18,2024-01-26,601021,52.91,54.13,54.68,52.87,61624,333135889.0,3.41,2.06,1.09,0.63
19,2024-01-29,601021,54.15,54.95,56.0,54.15,57230,316360132.0,3.42,1.51,0.82,0.58
20,2024-01-30,601021,54.75,53.3,54.99,53.06,49751,267459635.0,3.51,-3.0,-1.65,0.51
21,2024-01-31,601021,53.1,52.35,53.3,51.85,47463,249199671.0,2.72,-1.78,-0.95,0.49
