,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600306,10.4,10.4,10.4,10.4,9,9370.0,0.0,5.05,0.5,0.0
1,2024-01-03,600306,10.92,10.92,10.92,10.92,7,7644.0,0.0,5.0,0.52,0.0
2,2024-01-04,600306,11.47,11.47,11.47,11.47,30,34410.0,0.0,5.04,0.55,0.0
3,2024-01-05,600306,12.04,12.04,12.04,11.71,48933,58859014.0,2.88,4.97,0.57,1.31
4,2024-01-08,600306,12.3,12.64,12.64,11.83,69958,86529834.0,6.73,4.98,0.6,1.87
5,2024-01-09,600306,12.32,13.27,13.27,12.31,24970,32266455.0,7.59,4.98,0.63,0.67
6,2024-01-10,600306,13.7,13.93,13.93,13.57,12226,16927415.0,2.71,4.97,0.66,0.33
7,2024-01-11,600306,14.37,13.23,14.5,13.23,36421,49696105.0,9.12,-5.03,-0.7,0.97
8,2024-01-12,600306,12.57,12.57,12.57,12.57,7363,9255291.0,0.0,-4.99,-0.66,0.2
9,2024-01-15,600306,12.34,13.2,13.2,12.34,31233,40433833.0,6.84,5.01,0.63,0.83
10,2024-01-16,600306,13.03,13.24,13.77,13.03,29530,39535013.0,5.61,0.3,0.04,0.79
11,2024-01-17,600306,13.08,12.59,13.5,12.58,27845,36147806.0,6.95,-4.91,-0.65,0.74
12,2024-01-18,600306,12.48,12.59,12.88,11.96,24476,30043496.0,7.31,0.0,0.0,0.65
13,2024-01-19,600306,12.59,12.53,12.62,12.27,7446,9291802.0,2.78,-0.48,-0.06,0.2
14,2024-01-22,600306,12.53,12.15,12.6,12.14,10036,12360995.0,3.67,-3.03,-0.38,0.27
15,2024-01-23,600306,12.12,12.38,12.49,12.12,10147,12511025.0,3.05,1.89,0.23,0.27
16,2024-01-24,600306,12.38,12.35,12.51,12.06,7845,9631393.0,3.63,-0.24,-0.03,0.21
17,2024-01-25,600306,12.26,12.4,12.48,12.22,5196,6431628.0,2.11,0.4,0.05,0.14
18,2024-01-26,600306,12.39,12.44,12.5,12.28,4921,6078838.0,1.77,0.32,0.04,0.13
19,2024-01-29,600306,12.45,12.49,12.67,12.36,8201,10223382.0,2.49,0.4,0.05,0.22
20,2024-01-30,600306,12.43,12.14,12.5,12.14,3145,3867664.0,2.88,-2.8,-0.35,0.08
21,2024-01-31,600306,11.53,11.53,12.05,11.53,9760,11403837.0,4.28,-5.02,-0.61,0.26
22,2024-02-01,600306,11.53,10.95,11.53,10.95,9693,10734148.0,5.03,-5.03,-0.58,0.26
23,2024-02-02,600306,10.85,11.23,11.5,10.68,8225,9200662.0,7.49,2.56,0.28,0.22
24,2024-02-05,600306,11.1,10.67,11.16,10.67,12046,12892062.0,4.36,-4.99,-0.56,0.32
25,2024-02-06,600306,10.31,11.01,11.15,10.19,6827,7372578.0,9.0,3.19,0.34,0.18
26,2024-02-07,600306,11.0,10.63,11.0,10.46,8444,9031216.0,4.9,-3.45,-0.38,0.23
27,2024-02-08,600306,10.95,10.87,11.15,10.1,20440,21257459.0,9.88,2.26,0.24,0.55
28,2024-02-19,600306,10.33,10.33,10.75,10.33,20541,21369708.0,3.86,-4.97,-0.54,0.55
29,2024-02-20,600306,9.81,10.27,10.27,9.81,52597,51982986.0,4.45,-0.58,-0.06,1.41
30,2024-02-21,600306,9.9,9.82,10.27,9.77,25945,25826107.0,4.87,-4.38,-0.45,0.69
31,2024-02-22,600306,9.33,9.33,9.67,9.33,46259,43290444.0,3.46,-4.99,-0.49,1.24
32,2024-02-23,600306,9.25,8.86,9.25,8.86,28446,25315931.0,4.18,-5.04,-0.47,0.76
33,2024-02-26,600306,8.58,9.3,9.3,8.42,55893,49421997.0,9.93,4.97,0.44,1.49
34,2024-02-27,600306,9.42,9.77,9.77,9.42,16114,15571680.0,3.76,5.05,0.47,0.43
35,2024-02-28,600306,9.81,9.28,10.09,9.28,57221,54135146.0,8.29,-5.02,-0.49,1.53
36,2024-02-29,600306,8.82,8.82,8.82,8.82,8237,7265034.0,0.0,-4.96,-0.46,0.22
37,2024-03-01,600306,8.44,8.38,9.18,8.38,81305,69600774.0,9.07,-4.99,-0.44,2.17
38,2024-03-04,600306,7.96,7.96,8.03,7.96,22344,17794989.0,0.84,-5.01,-0.42,0.6
39,2024-03-05,600306,7.56,7.56,7.56,7.56,8407,6355692.0,0.0,-5.03,-0.4,0.22
40,2024-03-06,600306,7.18,7.18,7.18,7.18,8844,6349992.0,0.0,-5.03,-0.38,0.24
41,2024-03-07,600306,6.82,6.88,7.54,6.82,168713,119633864.0,10.03,-4.18,-0.3,4.51
42,2024-03-08,600306,6.54,6.54,6.95,6.54,109613,72464377.0,5.96,-4.94,-0.34,2.93
43,2024-03-11,600306,6.48,6.74,6.79,6.48,77587,51620018.0,4.74,3.06,0.2,2.07
44,2024-03-12,600306,6.4,6.4,6.4,6.4,17543,11227520.0,0.0,-5.04,-0.34,0.47
45,2024-03-13,600306,6.08,6.08,6.08,6.08,7020,4268160.0,0.0,-5.0,-0.32,0.19
46,2024-03-14,600306,5.78,5.78,6.14,5.78,202108,117553110.0,5.92,-4.93,-0.3,5.4
47,2024-03-15,600306,6.07,6.07,6.07,5.93,129427,78450365.0,2.42,5.02,0.29,3.46
48,2024-03-18,600306,6.37,5.78,6.37,5.77,174851,104680522.0,9.88,-4.78,-0.29,4.67
49,2024-03-19,600306,5.49,5.49,5.62,5.49,81700,44928112.0,2.25,-5.02,-0.29,2.18
50,2024-03-20,600306,5.33,5.22,5.42,5.22,53870,28314883.0,3.64,-4.92,-0.27,1.44
51,2024-03-21,600306,4.96,4.96,4.96,4.96,9454,4689184.0,0.0,-4.98,-0.26,0.25
52,2024-03-22,600306,4.71,4.71,4.71,4.71,11440,5388240.0,0.0,-5.04,-0.25,0.31
53,2024-03-25,600306,4.47,4.47,4.47,4.47,2298,1027206.0,0.0,-5.1,-0.24,0.06
54,2024-03-26,600306,4.25,4.25,4.25,4.25,3573,1518525.0,0.0,-4.92,-0.22,0.1
55,2024-03-27,600306,4.04,4.04,4.04,4.04,3404,1375216.0,0.0,-4.94,-0.21,0.09
56,2024-03-28,600306,3.84,4.11,4.24,3.84,150620,60297780.0,9.9,1.73,0.07,4.02
57,2024-03-29,600306,3.9,3.9,4.07,3.9,95085,37326942.0,4.14,-5.11,-0.21,2.54
58,2024-04-01,600306,3.72,4.1,4.1,3.71,109368,42249352.0,10.0,5.13,0.2,2.92
59,2024-04-02,600306,4.29,4.01,4.3,4.01,103176,42991541.0,7.07,-2.2,-0.09,2.76
60,2024-04-03,600306,3.81,3.81,3.87,3.81,32932,12562328.0,1.5,-4.99,-0.2,0.88
61,2024-04-08,600306,3.62,3.62,3.62,3.62,7291,2639342.0,0.0,-4.99,-0.19,0.19
62,2024-04-09,600306,3.44,3.71,3.8,3.44,81564,29272443.0,9.94,2.49,0.09,2.18
63,2024-04-10,600306,3.54,3.52,3.64,3.52,49614,17606562.0,3.23,-5.12,-0.19,1.33
64,2024-04-11,600306,3.48,3.34,3.65,3.34,58998,20465148.0,8.81,-5.11,-0.18,1.58
65,2024-04-12,600306,3.34,3.51,3.51,3.18,86304,28810235.0,9.88,5.09,0.17,2.31
66,2024-04-15,600306,3.33,3.33,3.43,3.33,55448,18528746.0,2.85,-5.13,-0.18,1.48
67,2024-04-16,600306,3.16,3.16,3.16,3.16,4843,1530388.0,0.0,-5.11,-0.17,0.13
68,2024-04-17,600306,3.0,3.0,3.12,3.0,56356,16963635.0,3.8,-5.06,-0.16,1.51
69,2024-04-18,600306,2.86,2.85,2.95,2.85,25935,7408967.0,3.33,-5.0,-0.15,0.69
70,2024-04-19,600306,2.71,2.71,2.71,2.71,15874,4301854.0,0.0,-4.91,-0.14,0.42
71,2024-04-22,600306,2.57,2.57,2.57,2.57,692,177844.0,0.0,-5.17,-0.14,0.02
72,2024-04-23,600306,2.44,2.44,2.44,2.44,1943,474092.0,0.0,-5.06,-0.13,0.05
73,2024-04-24,600306,2.32,2.32,2.32,2.32,2609,605288.0,0.0,-4.92,-0.12,0.07
74,2024-04-25,600306,2.2,2.2,2.2,2.2,1808,397760.0,0.0,-5.17,-0.12,0.05
75,2024-04-26,600306,2.09,2.09,2.09,2.09,3743,782287.0,0.0,-5.0,-0.11,0.1
76,2024-04-29,600306,1.99,1.99,1.99,1.99,2914,579886.0,0.0,-4.78,-0.1,0.08
77,2024-05-29,600306,1.0,0.35,1.0,0.33,358156,13091658.0,33.67,-82.41,-1.64,9.57
78,2024-05-30,600306,0.34,0.33,0.35,0.32,222535,7434322.0,8.57,-5.71,-0.02,5.95
79,2024-05-31,600306,0.33,0.36,0.36,0.32,190048,6551578.0,12.12,9.09,0.03,5.08
80,2024-06-03,600306,0.35,0.33,0.35,0.33,163452,5497248.0,5.56,-8.33,-0.03,4.37
81,2024-06-04,600306,0.33,0.34,0.36,0.33,87459,3038747.0,9.09,3.03,0.01,2.34
82,2024-06-05,600306,0.35,0.33,0.36,0.33,117539,4003086.0,8.82,-2.94,-0.01,3.14
83,2024-06-06,600306,0.33,0.33,0.34,0.32,49693,1642356.0,6.06,0.0,0.0,1.33
84,2024-06-07,600306,0.33,0.34,0.34,0.32,37804,1235722.0,6.06,3.03,0.01,1.01
85,2024-06-11,600306,0.33,0.32,0.33,0.31,46002,1473124.0,5.88,-5.88,-0.02,1.23
86,2024-06-12,600306,0.32,0.32,0.33,0.32,23733,759545.0,3.13,0.0,0.0,0.63
87,2024-06-13,600306,0.32,0.31,0.32,0.31,17853,565381.0,3.13,-3.13,-0.01,0.48
88,2024-06-14,600306,0.31,0.29,0.31,0.28,51601,1516638.0,9.68,-6.45,-0.02,1.38
89,2024-06-17,600306,0.29,0.31,0.32,0.29,50376,1522271.0,10.34,6.9,0.02,1.35
90,2024-06-18,600306,0.31,0.31,0.31,0.28,47503,1412880.0,9.68,0.0,0.0,1.27
91,2024-06-19,600306,0.31,0.29,0.31,0.28,64748,1896150.0,9.68,-6.45,-0.02,1.73
