,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601689,73.5,69.76,73.79,69.76,89241,633969082.0,5.48,-5.09,-3.74,0.81
1,2024-01-03,601689,69.5,68.89,69.7,67.01,134346,914268665.0,3.86,-1.25,-0.87,1.22
2,2024-01-04,601689,68.8,68.1,68.88,66.88,107048,724897093.0,2.9,-1.15,-0.79,0.97
3,2024-01-05,601689,69.0,66.68,69.23,66.31,86813,586394314.0,4.29,-2.09,-1.42,0.79
4,2024-01-08,601689,65.98,64.03,65.98,63.7,118221,760087432.0,3.42,-3.97,-2.65,1.07
5,2024-01-09,601689,64.5,62.77,65.3,62.48,123722,788475336.0,4.4,-1.97,-1.26,1.12
6,2024-01-10,601689,62.0,63.18,63.52,61.51,106025,663508651.0,3.2,0.65,0.41,0.96
7,2024-01-11,601689,63.05,63.94,64.65,61.74,91409,578665966.0,4.61,1.2,0.76,0.83
8,2024-01-12,601689,63.6,64.01,65.88,63.5,91490,589735933.0,3.72,0.11,0.07,0.83
9,2024-01-15,601689,63.5,62.98,64.29,62.5,65096,410978221.0,2.8,-1.61,-1.03,0.59
10,2024-01-16,601689,62.7,62.66,63.74,61.83,60634,379848775.0,3.03,-0.51,-0.32,0.55
11,2024-01-17,601689,61.99,58.0,61.99,57.96,213128,1255411726.0,6.43,-7.44,-4.66,1.93
12,2024-01-18,601689,57.9,60.58,60.69,56.8,170675,995099385.0,6.71,4.45,2.58,1.55
13,2024-01-19,601689,59.33,58.18,60.44,57.88,124665,733131373.0,4.23,-3.96,-2.4,1.13
14,2024-01-22,601689,58.0,55.51,58.55,54.68,117951,666096997.0,6.65,-4.59,-2.67,1.07
15,2024-01-23,601689,55.51,56.72,57.23,54.53,91694,514011456.0,4.86,2.18,1.21,0.83
16,2024-01-24,601689,56.9,56.44,57.19,54.9,78993,442521558.0,4.04,-0.49,-0.28,0.72
17,2024-01-25,601689,55.61,53.21,55.61,51.8,256988,1372535762.0,6.75,-5.72,-3.23,2.33
18,2024-01-26,601689,51.16,50.71,52.1,50.4,234966,1200962091.0,3.19,-4.7,-2.5,2.13
19,2024-01-29,601689,50.93,48.81,51.28,48.6,151898,752027748.0,5.28,-3.75,-1.9,1.38
20,2024-01-30,601689,49.1,49.38,50.99,48.32,148787,741979139.0,5.47,1.17,0.57,1.35
21,2024-01-31,601689,49.16,48.74,50.29,48.34,141286,696281426.0,3.95,-1.3,-0.64,1.28
