,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,870199,16.79,17.19,17.25,15.26,15743,26209356.11,11.85,2.32,0.39,9.24
1,2024-01-03,870199,17.19,18.3,19.5,17.19,27776,51097748.42,13.44,6.46,1.11,16.31
2,2024-01-04,870199,18.42,23.79,23.79,18.42,97957,222408295.8,29.34,30.0,5.49,57.52
3,2024-01-05,870199,22.6,25.8,29.87,21.72,114200,285215229.42,34.26,8.45,2.01,67.06
4,2024-01-08,870199,24.5,25.25,28.88,24.26,93803,246658960.71,17.91,-2.13,-0.55,55.08
5,2024-01-09,870199,25.04,22.22,25.04,20.93,79117,181174169.37,16.28,-12.0,-3.03,46.46
6,2024-01-10,870199,21.38,21.85,21.9,20.5,58298,124120540.59,6.3,-1.67,-0.37,34.23
7,2024-01-11,870199,22.4,24.71,27.26,22.0,88762,216738104.31,24.07,13.09,2.86,52.12
8,2024-01-12,870199,23.3,20.25,24.31,20.05,72889,163842532.06,17.24,-18.05,-4.46,42.8
9,2024-01-15,870199,19.3,21.3,21.95,19.01,60237,122410544.07,14.52,5.19,1.05,35.37
10,2024-01-16,870199,20.48,24.1,24.45,19.88,73539,160739189.91,21.46,13.15,2.8,43.18
11,2024-01-17,870199,23.16,24.6,27.6,22.8,87596,225491445.43,19.92,2.07,0.5,51.44
12,2024-01-18,870199,24.9,24.71,26.62,24.11,73805,187468587.84,10.2,0.45,0.11,43.34
13,2024-01-19,870199,24.8,23.97,25.48,23.32,56705,136471442.74,8.74,-2.99,-0.74,33.3
14,2024-01-22,870199,23.54,21.96,23.6,21.25,45530,101274435.02,9.8,-8.39,-2.01,26.74
15,2024-01-23,870199,21.9,22.79,22.86,21.58,35602,80045280.89,5.83,3.78,0.83,20.91
16,2024-01-24,870199,23.08,21.43,23.08,20.88,42115,91224942.03,9.65,-5.97,-1.36,24.73
17,2024-01-25,870199,20.67,20.18,20.99,19.75,43866,89111857.45,5.79,-5.83,-1.25,25.76
18,2024-01-26,870199,20.1,20.15,21.38,19.7,29514,61073459.59,8.33,-0.15,-0.03,17.33
19,2024-01-29,870199,20.43,17.09,20.43,16.81,40933,73752161.23,17.97,-15.19,-3.06,24.04
20,2024-01-30,870199,16.8,16.79,17.67,16.0,29497,49328568.02,9.77,-1.76,-0.3,17.32
21,2024-01-31,870199,16.4,17.62,18.1,16.4,37794,65784208.9,10.13,4.94,0.83,22.19
22,2024-02-01,870199,17.61,16.95,18.42,16.74,27958,48893140.15,9.53,-3.8,-0.67,16.42
23,2024-02-02,870199,16.95,15.8,17.7,15.0,26868,43774346.11,15.93,-6.78,-1.15,15.78
24,2024-02-05,870199,15.48,14.68,15.57,14.03,23810,35214268.02,9.75,-7.09,-1.12,13.98
25,2024-02-06,870199,14.21,15.92,16.0,14.21,27112,42003584.04,12.19,8.45,1.24,15.92
26,2024-02-07,870199,16.3,15.21,16.8,15.1,31287,50410791.0,10.68,-4.46,-0.71,18.37
27,2024-02-08,870199,15.33,15.02,15.78,14.0,20838,30883632.22,11.7,-1.25,-0.19,12.24
28,2024-02-19,870199,15.29,15.56,15.58,14.81,18616,28487730.96,5.13,3.6,0.54,10.93
29,2024-02-20,870199,15.79,16.63,17.14,15.58,31084,51454985.98,10.03,6.88,1.07,18.25
30,2024-02-21,870199,16.49,16.77,17.5,16.06,29739,49906513.03,8.66,0.84,0.14,17.46
31,2024-02-22,870199,16.59,16.86,17.25,16.16,22626,37868338.9,6.5,0.54,0.09,13.29
32,2024-02-23,870199,17.2,19.03,19.78,16.91,61423,113380191.37,17.02,12.87,2.17,36.07
33,2024-02-26,870199,18.32,18.49,18.61,17.63,43290,78609424.7,5.15,-2.84,-0.54,25.42
34,2024-02-27,870199,18.08,19.15,19.55,17.81,45585,85743820.04,9.41,3.57,0.66,26.77
35,2024-02-28,870199,19.15,17.39,19.67,17.34,42819,80495770.04,12.17,-9.19,-1.76,25.14
36,2024-02-29,870199,17.0,17.82,17.82,16.75,28449,49403555.0,6.15,2.47,0.43,16.71
37,2024-03-01,870199,17.74,17.2,17.79,17.01,21868,38069484.72,4.38,-3.48,-0.62,12.84
