,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603937,12.67,12.92,13.03,12.66,41165,53039128.0,2.92,1.97,0.25,1.97
1,2024-01-03,603937,12.98,12.88,13.1,12.77,40183,51983370.0,2.55,-0.31,-0.04,1.92
2,2024-01-04,603937,12.88,12.99,13.04,12.8,27800,35913829.0,1.86,0.85,0.11,1.33
3,2024-01-05,603937,13.0,12.73,13.08,12.67,28250,36185994.0,3.16,-2.0,-0.26,1.35
4,2024-01-08,603937,12.8,12.54,12.82,12.53,19674,24905339.0,2.28,-1.49,-0.19,0.94
5,2024-01-09,603937,12.6,13.08,13.58,12.6,59174,77454585.0,7.81,4.31,0.54,2.83
6,2024-01-10,603937,13.09,12.96,13.27,12.81,33415,43487294.0,3.52,-0.92,-0.12,1.6
7,2024-01-11,603937,12.93,13.06,13.14,12.89,27657,35986036.0,1.93,0.77,0.1,1.32
8,2024-01-12,603937,13.06,13.01,13.25,13.0,29829,39115203.0,1.91,-0.38,-0.05,1.43
9,2024-01-15,603937,12.84,12.94,13.1,12.84,21940,28507361.0,2.0,-0.54,-0.07,1.05
10,2024-01-16,603937,12.93,12.98,13.18,12.81,30731,39951697.0,2.86,0.31,0.04,1.47
11,2024-01-17,603937,12.94,12.7,13.06,12.7,22438,28905594.0,2.77,-2.16,-0.28,1.07
12,2024-01-18,603937,12.62,12.5,12.98,12.17,32383,40270397.0,6.38,-1.57,-0.2,1.55
13,2024-01-19,603937,12.57,12.14,12.63,11.99,26749,32793362.0,5.12,-2.88,-0.36,1.28
14,2024-01-22,603937,12.24,11.1,12.24,11.03,51120,59279069.0,9.97,-8.57,-1.04,2.45
15,2024-01-23,603937,11.12,10.65,11.12,10.36,53541,56562428.0,6.85,-4.05,-0.45,2.56
16,2024-01-24,603937,10.61,10.81,10.98,10.36,45069,48047186.0,5.82,1.5,0.16,2.16
17,2024-01-25,603937,10.9,11.17,11.17,10.73,28972,31770260.0,4.07,3.33,0.36,1.39
18,2024-01-26,603937,11.17,11.41,11.59,11.15,36851,42235258.0,3.94,2.15,0.24,1.76
19,2024-01-29,603937,11.43,10.85,11.55,10.82,27972,30865543.0,6.4,-4.91,-0.56,1.34
20,2024-01-30,603937,10.77,10.44,10.92,10.4,24097,25624224.0,4.79,-3.78,-0.41,1.15
21,2024-01-31,603937,10.44,9.77,10.5,9.75,31504,31726287.0,7.18,-6.42,-0.67,1.51
22,2024-02-01,603937,9.72,9.53,9.74,9.2,36523,34614915.0,5.53,-2.46,-0.24,1.75
23,2024-02-02,603937,9.53,8.99,9.71,8.58,33093,30048335.0,11.86,-5.67,-0.54,1.58
24,2024-02-05,603937,8.69,8.09,8.76,8.09,33891,27572731.0,7.45,-10.01,-0.9,1.62
25,2024-02-06,603937,7.3,7.57,8.09,7.28,75229,55905365.0,10.01,-6.43,-0.52,3.6
26,2024-02-07,603937,7.61,6.81,7.61,6.81,99623,69182380.0,10.57,-10.04,-0.76,4.77
27,2024-02-08,603937,6.69,7.38,7.41,6.44,88956,62199099.0,14.24,8.37,0.57,4.26
