,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002114,7.49,7.52,7.71,7.46,76339,57290841.4,3.34,0.53,0.04,2.36
1,2024-01-03,002114,7.47,7.56,7.62,7.47,74564,56402871.55,1.99,0.53,0.04,2.31
2,2024-01-04,002114,7.56,7.61,7.7,7.53,73186,55783860.45,2.25,0.66,0.05,2.26
3,2024-01-05,002114,7.6,7.46,7.64,7.4,88007,66102855.0,3.15,-1.97,-0.15,2.72
4,2024-01-08,002114,7.42,7.32,7.49,7.31,58574,43305395.43,2.41,-1.88,-0.14,1.81
5,2024-01-09,002114,7.39,7.42,7.46,7.3,53651,39705480.0,2.19,1.37,0.1,1.66
6,2024-01-10,002114,7.37,7.32,7.47,7.31,77361,57186432.0,2.16,-1.35,-0.1,2.39
7,2024-01-11,002114,7.28,7.28,7.35,7.25,65601,47801713.27,1.37,-0.55,-0.04,2.03
8,2024-01-12,002114,7.26,7.28,7.41,7.25,72466,53139425.0,2.2,0.0,0.0,2.24
9,2024-01-15,002114,7.23,7.23,7.3,7.18,42710,30882877.0,1.65,-0.69,-0.05,1.32
10,2024-01-16,002114,7.24,7.2,7.29,7.09,60509,43447211.0,2.77,-0.41,-0.03,1.87
11,2024-01-17,002114,7.15,7.01,7.23,6.99,52336,37179246.0,3.33,-2.64,-0.19,1.62
12,2024-01-18,002114,6.92,6.7,7.0,6.51,103176,69070386.0,6.99,-4.42,-0.31,3.19
13,2024-01-19,002114,6.73,6.64,6.85,6.63,75371,50627263.0,3.28,-0.9,-0.06,2.33
14,2024-01-22,002114,6.64,6.25,6.7,6.23,97501,62830357.38,7.08,-5.87,-0.39,3.01
15,2024-01-23,002114,6.33,6.2,6.4,6.03,105001,64514002.0,5.92,-0.8,-0.05,3.25
16,2024-01-24,002114,6.2,6.31,6.34,6.03,77272,47901775.31,5.0,1.77,0.11,2.39
17,2024-01-25,002114,6.37,6.71,6.74,6.36,91220,59688295.69,6.02,6.34,0.4,2.82
18,2024-01-26,002114,6.7,6.88,6.98,6.67,119202,82171688.94,4.62,2.53,0.17,3.69
19,2024-01-29,002114,6.89,6.56,6.94,6.54,84608,56274369.0,5.81,-4.65,-0.32,2.62
20,2024-01-30,002114,6.53,6.32,6.57,6.31,69383,44712918.0,3.96,-3.66,-0.24,2.15
21,2024-01-31,002114,6.31,5.87,6.36,5.85,120090,72728124.88,8.07,-7.12,-0.45,3.71
22,2024-02-01,002114,5.85,5.65,5.85,5.49,125982,71033176.0,6.13,-3.75,-0.22,3.9
23,2024-02-02,002114,5.64,5.46,5.9,5.25,125314,70603342.0,11.5,-3.36,-0.19,3.88
24,2024-02-05,002114,5.42,4.91,5.43,4.91,106890,53200030.99,9.52,-10.07,-0.55,3.31
25,2024-02-06,002114,4.5,4.56,4.81,4.42,244148,109673580.96,7.94,-7.13,-0.35,7.55
26,2024-02-07,002114,4.52,4.1,4.59,4.1,236118,99204588.17,10.75,-10.09,-0.46,7.3
27,2024-02-08,002114,4.1,4.3,4.33,3.69,298516,118363953.8,15.61,4.88,0.2,9.23
28,2024-02-19,002114,4.32,4.46,4.5,4.25,184136,80918262.98,5.81,3.72,0.16,5.69
29,2024-02-20,002114,4.43,4.54,4.55,4.32,135961,60423817.92,5.16,1.79,0.08,4.2
30,2024-02-21,002114,4.46,4.66,4.85,4.44,173784,81578017.89,9.03,2.64,0.12,5.37
31,2024-02-22,002114,4.68,4.87,4.87,4.66,132494,63278081.36,4.51,4.51,0.21,4.1
32,2024-02-23,002114,4.91,5.07,5.12,4.85,151592,75310655.0,5.54,4.11,0.2,4.69
33,2024-02-26,002114,5.1,5.14,5.29,5.05,152088,78313539.6,4.73,1.38,0.07,4.7
34,2024-02-27,002114,5.15,5.37,5.41,5.08,125325,66147659.62,6.42,4.47,0.23,3.88
35,2024-02-28,002114,5.38,4.85,5.52,4.83,223648,116129842.68,12.85,-9.68,-0.52,6.92
36,2024-02-29,002114,4.74,4.99,5.02,4.72,180202,88573874.94,6.19,2.89,0.14,5.57
37,2024-03-01,002114,5.02,5.0,5.06,4.92,108394,54006068.36,2.81,0.2,0.01,3.35
38,2024-03-04,002114,5.0,4.92,5.06,4.82,94689,46491457.1,4.8,-1.6,-0.08,2.93
39,2024-03-05,002114,4.91,4.76,4.98,4.76,80683,38802810.0,4.47,-3.25,-0.16,2.49
40,2024-03-06,002114,4.76,4.85,4.92,4.74,81342,39423269.92,3.78,1.89,0.09,2.52
41,2024-03-07,002114,4.89,5.34,5.34,4.89,106771,55622765.26,9.28,10.1,0.49,3.3
42,2024-03-08,002114,5.44,5.49,5.84,5.35,466696,258565043.7,9.18,2.81,0.15,14.43
43,2024-03-11,002114,5.45,5.4,5.54,5.26,282603,151399409.53,5.1,-1.64,-0.09,8.74
44,2024-03-12,002114,5.4,5.3,5.44,5.21,194392,102659568.65,4.26,-1.85,-0.1,6.01
45,2024-03-13,002114,5.26,5.29,5.33,5.17,176210,92464070.7,3.02,-0.19,-0.01,5.45
46,2024-03-14,002114,5.33,5.39,5.55,5.28,255112,138331115.7,5.1,1.89,0.1,7.89
47,2024-03-15,002114,5.32,5.6,5.65,5.26,306746,168627914.85,7.24,3.9,0.21,9.49
48,2024-03-18,002114,5.6,5.56,5.69,5.45,211900,117424736.53,4.29,-0.71,-0.04,6.55
49,2024-03-19,002114,5.54,5.57,5.73,5.51,182913,102891963.25,3.96,0.18,0.01,5.66
50,2024-03-20,002114,5.55,5.65,5.75,5.47,185400,104057951.0,5.03,1.44,0.08,5.73
51,2024-03-21,002114,5.69,5.71,5.74,5.57,175130,99183632.71,3.01,1.06,0.06,5.42
52,2024-03-22,002114,5.7,5.53,5.73,5.48,154803,86323160.15,4.38,-3.15,-0.18,4.79
53,2024-03-25,002114,5.53,5.45,5.64,5.42,137238,75944176.1,3.98,-1.45,-0.08,4.24
54,2024-03-26,002114,5.43,5.43,5.5,5.28,93437,50325596.07,4.04,-0.37,-0.02,2.89
55,2024-03-27,002114,5.45,5.33,5.49,5.33,100919,54558345.0,2.95,-1.84,-0.1,3.12
56,2024-03-28,002114,5.33,5.43,5.47,5.3,98409,53266153.0,3.19,1.88,0.1,3.04
57,2024-03-29,002114,5.45,5.66,5.67,5.44,170509,95276463.57,4.24,4.24,0.23,5.27
58,2024-04-01,002114,5.66,5.9,5.96,5.61,242959,141429076.5,6.18,4.24,0.24,7.51
59,2024-04-02,002114,5.83,6.12,6.49,5.8,367573,227431924.1,11.69,3.73,0.22,11.37
60,2024-04-03,002114,6.16,6.22,6.39,6.06,342499,212488113.22,5.39,1.63,0.1,10.59
61,2024-04-08,002114,6.31,6.29,6.79,6.22,419544,269962186.79,9.16,1.13,0.07,12.97
62,2024-04-09,002114,6.09,6.2,6.31,6.06,284360,175721185.66,3.97,-1.43,-0.09,8.79
63,2024-04-10,002114,6.24,6.39,6.72,6.18,294945,186890161.48,8.71,3.06,0.19,9.12
64,2024-04-11,002114,6.1,6.36,6.59,6.02,327777,208513838.34,8.92,-0.47,-0.03,10.14
65,2024-04-12,002114,6.35,6.2,6.4,6.16,215798,134727884.0,3.77,-2.52,-0.16,6.67
66,2024-04-15,002114,5.94,5.58,6.04,5.58,272874,155728469.6,7.42,-10.0,-0.62,8.44
67,2024-04-16,002114,5.33,5.02,5.43,5.02,127004,64974984.0,7.35,-10.04,-0.56,3.93
68,2024-04-17,002114,4.73,5.05,5.1,4.6,336279,165860153.6,9.96,0.6,0.03,10.4
69,2024-04-18,002114,5.02,4.98,5.05,4.76,234382,115310782.86,5.74,-1.39,-0.07,7.25
70,2024-04-19,002114,4.91,4.97,5.26,4.89,200740,101344846.86,7.43,-0.2,-0.01,6.21
71,2024-04-22,002114,4.95,4.75,5.08,4.73,178338,86366508.0,7.04,-4.43,-0.22,5.51
72,2024-04-23,002114,4.75,4.69,4.75,4.63,119677,56082443.0,2.53,-1.26,-0.06,3.7
73,2024-04-24,002114,4.7,4.9,4.9,4.68,128816,61913158.98,4.69,4.48,0.21,3.98
74,2024-04-25,002114,4.86,4.96,5.04,4.81,115419,57217499.16,4.69,1.22,0.06,3.57
75,2024-04-26,002114,4.98,5.04,5.06,4.92,107104,53620012.0,2.82,1.61,0.08,3.31
76,2024-04-29,002114,5.07,5.24,5.26,5.01,121926,62972616.99,4.96,3.97,0.2,3.77
