,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688676,35.38,37.76,38.91,35.36,67795,256280002.0,9.91,5.39,1.93,3.53
1,2024-01-03,688676,38.19,37.86,38.57,37.6,40508,153726277.0,2.57,0.26,0.1,2.11
2,2024-01-04,688676,37.86,39.0,40.0,37.65,50158,194838650.0,6.21,3.01,1.14,2.61
3,2024-01-05,688676,38.6,38.57,39.5,38.38,47454,184338381.0,2.87,-1.1,-0.43,2.47
4,2024-01-08,688676,39.4,38.49,39.4,38.1,37472,145090083.0,3.37,-0.21,-0.08,1.95
5,2024-01-09,688676,38.5,38.75,39.0,37.68,27475,105800628.0,3.43,0.68,0.26,1.43
6,2024-01-10,688676,38.52,38.95,40.5,38.08,33673,132208761.0,6.25,0.52,0.2,1.75
7,2024-01-11,688676,38.94,38.78,39.39,38.5,16201,63010818.0,2.28,-0.44,-0.17,0.84
8,2024-01-12,688676,38.55,40.27,40.64,38.51,35789,143343113.0,5.49,3.84,1.49,1.86
9,2024-01-15,688676,40.09,41.96,42.22,40.09,54722,227263556.0,5.29,4.2,1.69,2.85
10,2024-01-16,688676,41.35,40.96,42.15,40.46,60134,247081273.0,4.03,-2.38,-1.0,3.13
11,2024-01-17,688676,41.0,41.1,42.18,40.4,52388,216924428.0,4.35,0.34,0.14,2.73
12,2024-01-18,688676,40.28,40.79,41.58,39.43,48340,195511737.0,5.23,-0.75,-0.31,2.52
13,2024-01-19,688676,40.6,38.58,41.01,38.4,68281,267817422.0,6.4,-5.42,-2.21,3.56
14,2024-01-22,688676,38.95,38.82,41.0,38.34,81542,323401488.0,6.89,0.62,0.24,4.25
15,2024-01-23,688676,39.0,39.02,39.75,37.85,52374,204036399.0,4.89,0.52,0.2,2.73
16,2024-01-24,688676,39.01,38.4,39.69,37.3,41974,160189115.0,6.13,-1.59,-0.62,2.19
17,2024-01-25,688676,38.7,38.9,39.04,37.19,57913,222173418.0,4.82,1.3,0.5,3.02
18,2024-01-26,688676,38.68,37.39,38.68,37.19,33928,127915019.0,3.83,-3.88,-1.51,1.77
19,2024-01-29,688676,37.05,35.62,37.29,35.5,56799,205272069.0,4.79,-4.73,-1.77,2.96
20,2024-01-30,688676,34.84,35.38,36.94,34.84,37894,136162514.0,5.9,-0.67,-0.24,1.97
21,2024-01-31,688676,35.04,34.51,35.67,34.45,33586,117416693.0,3.45,-2.46,-0.87,1.75
22,2024-02-01,688676,34.48,35.83,36.8,34.31,41488,148870658.0,7.22,3.82,1.32,2.16
