,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002349,8.86,8.84,8.92,8.81,74979,66486055.8,1.24,-0.34,-0.03,0.92
1,2024-01-03,002349,8.82,8.93,9.13,8.81,156792,140969273.14,3.62,1.02,0.09,1.93
2,2024-01-04,002349,8.85,8.85,8.9,8.78,89995,79445190.25,1.34,-0.9,-0.08,1.11
3,2024-01-05,002349,8.85,8.69,8.88,8.68,87768,76986010.12,2.26,-1.81,-0.16,1.08
4,2024-01-08,002349,8.68,8.56,8.71,8.56,63544,54712467.85,1.73,-1.5,-0.13,0.78
5,2024-01-09,002349,8.56,8.54,8.63,8.5,51148,43804064.54,1.52,-0.23,-0.02,0.63
6,2024-01-10,002349,8.54,8.33,8.54,8.26,79446,66639877.64,3.28,-2.46,-0.21,0.98
7,2024-01-11,002349,8.33,8.44,8.45,8.33,54083,45428527.92,1.44,1.32,0.11,0.67
8,2024-01-12,002349,8.43,8.46,8.6,8.38,67913,57667362.0,2.61,0.24,0.02,0.84
9,2024-01-15,002349,8.41,8.49,8.55,8.39,53509,45369790.7,1.89,0.35,0.03,0.66
10,2024-01-16,002349,8.45,8.41,8.49,8.31,59482,49928507.74,2.12,-0.94,-0.08,0.73
11,2024-01-17,002349,8.37,8.27,8.5,8.27,57865,48535518.72,2.73,-1.66,-0.14,0.71
12,2024-01-18,002349,8.16,8.09,8.3,7.86,115697,92631088.09,5.32,-2.18,-0.18,1.42
13,2024-01-19,002349,8.08,7.96,8.11,7.96,48489,38917228.0,1.85,-1.61,-0.13,0.6
14,2024-01-22,002349,7.9,7.48,7.95,7.36,106827,81687481.91,7.41,-6.03,-0.48,1.32
15,2024-01-23,002349,7.38,7.45,7.49,7.28,83082,61383099.9,2.81,-0.4,-0.03,1.02
16,2024-01-24,002349,7.47,7.51,7.56,7.22,85877,63691363.68,4.56,0.81,0.06,1.06
17,2024-01-25,002349,7.51,7.76,7.77,7.47,122703,94051972.2,3.99,3.33,0.25,1.51
18,2024-01-26,002349,7.7,7.75,7.91,7.66,102452,80061754.0,3.22,-0.13,-0.01,1.26
19,2024-01-29,002349,7.75,7.63,7.83,7.62,67919,52318451.82,2.71,-1.55,-0.12,0.84
20,2024-01-30,002349,7.6,7.38,7.62,7.35,69001,51713517.72,3.54,-3.28,-0.25,0.85
21,2024-01-31,002349,7.38,6.94,7.38,6.93,116050,82533941.26,6.1,-5.96,-0.44,1.43
22,2024-02-01,002349,6.93,6.8,7.02,6.68,96427,66063822.8,4.9,-2.02,-0.14,1.19
23,2024-02-02,002349,6.82,6.52,6.99,6.24,146718,97095695.85,11.03,-4.12,-0.28,1.81
24,2024-02-05,002349,6.52,6.08,6.52,5.88,169526,104091405.1,9.82,-6.75,-0.44,2.09
25,2024-02-06,002349,6.07,6.58,6.68,5.95,176391,112079695.69,12.01,8.22,0.5,2.17
26,2024-02-07,002349,6.6,6.9,6.93,6.57,183225,124877327.01,5.47,4.86,0.32,2.26
27,2024-02-08,002349,7.0,7.26,7.45,6.97,185768,135487202.58,6.96,5.22,0.36,2.29
28,2024-02-19,002349,7.28,7.2,7.39,7.1,128531,92944121.07,3.99,-0.83,-0.06,1.58
29,2024-02-20,002349,7.21,7.35,7.42,7.1,147472,108021580.58,4.44,2.08,0.15,1.82
30,2024-02-21,002349,7.25,7.31,7.49,7.18,154041,113470507.42,4.22,-0.54,-0.04,1.9
31,2024-02-22,002349,7.24,7.44,7.46,7.23,135157,99635844.73,3.15,1.78,0.13,1.66
32,2024-02-23,002349,7.46,7.48,7.48,7.35,137636,102177237.07,1.75,0.54,0.04,1.7
33,2024-02-26,002349,7.47,7.52,7.6,7.42,125652,94437452.76,2.41,0.53,0.04,1.55
34,2024-02-27,002349,7.51,7.7,7.7,7.45,133714,101681075.8,3.32,2.39,0.18,1.65
35,2024-02-28,002349,7.7,7.4,8.02,7.38,236853,183487439.0,8.31,-3.9,-0.3,2.92
36,2024-02-29,002349,7.3,7.58,7.6,7.27,151001,113248415.1,4.46,2.43,0.18,1.86
37,2024-03-01,002349,7.56,7.6,7.64,7.52,96988,73589522.56,1.58,0.26,0.02,1.19
38,2024-03-04,002349,7.64,7.79,7.85,7.58,173824,134383228.82,3.55,2.5,0.19,2.14
39,2024-03-05,002349,7.71,7.58,7.75,7.53,123923,94332634.0,2.82,-2.7,-0.21,1.53
40,2024-03-06,002349,7.53,7.59,7.65,7.43,99715,75251742.44,2.9,0.13,0.01,1.23
41,2024-03-07,002349,7.59,7.46,7.64,7.46,87886,66230626.24,2.37,-1.71,-0.13,1.08
42,2024-03-08,002349,7.46,7.49,7.59,7.42,70680,53017062.86,2.28,0.4,0.03,0.87
43,2024-03-11,002349,7.51,7.61,7.61,7.5,99552,75372589.32,1.47,1.6,0.12,1.23
44,2024-03-12,002349,7.66,7.82,7.96,7.66,214897,168663635.56,3.94,2.76,0.21,2.65
45,2024-03-13,002349,7.8,7.78,7.81,7.68,136823,105942689.0,1.66,-0.51,-0.04,1.69
46,2024-03-14,002349,7.9,7.79,7.98,7.71,140988,110705697.17,3.47,0.13,0.01,1.74
47,2024-03-15,002349,7.75,7.83,7.87,7.7,88261,68893787.0,2.18,0.51,0.04,1.09
48,2024-03-18,002349,7.88,8.61,8.61,7.88,437531,373487554.23,9.32,9.96,0.78,5.39
49,2024-03-19,002349,8.48,8.55,8.72,8.31,694070,590896075.9,4.76,-0.7,-0.06,8.55
50,2024-03-20,002349,8.48,8.5,8.55,8.36,289357,245091675.65,2.22,-0.58,-0.05,3.56
